,frame,x,y,r
4905,4906.0,509.5,473.5,120.4
4906,4907.0,508.5,474.5,120.4
4907,4908.0,508.5,474.5,120.4
4908,4909.0,508.5,474.5,120.4
4909,4910.0,510.5,473.5,120.4
4910,4911.0,510.5,473.5,120.4
4911,4912.0,509.5,473.5,120.4
4912,4913.0,509.5,474.5,119.3
4913,4914.0,509.5,474.5,119.3
4914,4915.0,509.5,474.5,119.3
4915,4916.0,509.5,474.5,119.3
4916,4917.0,509.5,474.5,119.3
4917,4918.0,509.5,474.5,119.3
4918,4919.0,508.5,474.5,120.4
4919,4920.0,507.5,475.5,120.4
4920,4921.0,507.5,475.5,120.4
4921,4922.0,507.5,475.5,120.4
4922,4923.0,507.5,475.5,120.4
4923,4924.0,508.5,474.5,120.4
4924,4925.0,509.5,476.5,120.4
4925,4926.0,509.5,474.5,120.4
4926,4927.0,508.5,475.5,119.3
4927,4928.0,508.5,475.5,119.3
4928,4929.0,508.5,475.5,119.3
4929,4930.0,508.5,475.5,119.3
4930,4931.0,508.5,475.5,119.3
4931,4932.0,508.5,475.5,119.3
4932,4933.0,508.5,475.5,119.3
4933,4934.0,508.5,475.5,119.3
4934,4935.0,508.5,474.5,120.4
4935,4936.0,506.5,476.5,120.4
4936,4937.0,506.5,476.5,120.4
4937,4938.0,506.5,476.5,120.4
4938,4939.0,506.5,476.5,120.4
4939,4940.0,508.5,475.5,120.4
4940,4941.0,507.5,476.5,119.3
4941,4942.0,507.5,476.5,119.3
4942,4943.0,507.5,476.5,119.3
4943,4944.0,507.5,476.5,119.3
4944,4945.0,507.5,476.5,119.3
4945,4946.0,507.5,476.5,119.3
4946,4947.0,507.5,476.5,119.3
4947,4948.0,507.5,476.5,119.3
4948,4949.0,507.5,476.5,119.3
4949,4950.0,506.5,475.5,120.4
4950,4951.0,506.5,475.5,120.4
4951,4952.0,506.5,475.5,120.4
4952,4953.0,506.5,475.5,120.4
4953,4954.0,506.5,475.5,120.4
4954,4955.0,506.5,475.5,120.4
4955,4956.0,505.5,477.5,120.4
4956,4957.0,505.5,477.5,120.4
4957,4958.0,505.5,476.5,120.4
4958,4959.0,506.5,477.5,119.3
4959,4960.0,505.5,476.5,120.4
4960,4961.0,506.5,477.5,119.3
4961,4962.0,506.5,477.5,119.3
4962,4963.0,506.5,477.5,119.3
4963,4964.0,505.5,476.5,120.4
4964,4965.0,505.5,476.5,120.4
4965,4966.0,504.5,477.5,120.4
4966,4967.0,505.5,476.5,120.4
4967,4968.0,505.5,476.5,120.4
4968,4969.0,505.5,477.5,119.3
4969,4970.0,504.5,477.5,120.4
4970,4971.0,504.5,477.5,120.4
4971,4972.0,504.5,477.5,120.4
4972,4973.0,504.5,477.5,120.4
4973,4974.0,504.5,477.5,120.4
4974,4975.0,505.5,479.5,120.4
4975,4976.0,504.5,477.5,120.4
4976,4977.0,504.5,477.5,120.4
4977,4978.0,504.5,477.5,120.4
4978,4979.0,503.5,477.5,120.4
4979,4980.0,504.5,478.5,119.3
4980,4981.0,503.5,479.5,120.4
4981,4982.0,504.5,478.5,119.3
4982,4983.0,504.5,478.5,119.3
4983,4984.0,504.5,478.5,119.3
4984,4985.0,504.5,478.5,119.3
4985,4986.0,504.5,478.5,119.3
4986,4987.0,505.5,479.5,120.4
4987,4988.0,504.5,480.5,120.4
4988,4989.0,503.5,478.5,120.4
4989,4990.0,502.5,479.5,120.4
4990,4991.0,503.5,478.5,120.4
4991,4992.0,503.5,478.5,120.4
4992,4993.0,503.5,478.5,120.4
4993,4994.0,503.5,479.5,119.3
4994,4995.0,503.5,479.5,119.3
4995,4996.0,503.5,479.5,119.3
4996,4997.0,503.5,479.5,119.3
4997,4998.0,503.5,479.5,119.3
4998,4999.0,504.5,480.5,120.4
4999,5000.0,503.5,479.5,119.3
5000,5001.0,502.5,479.5,120.4
5001,5002.0,502.5,479.5,120.4
5002,5003.0,502.5,479.5,120.4
5003,5004.0,502.5,479.5,120.4
5004,5005.0,502.5,480.5,119.3
5005,5006.0,502.5,480.5,119.3
5006,5007.0,502.5,480.5,119.3
5007,5008.0,502.5,480.5,119.3
5008,5009.0,502.5,480.5,119.3
5009,5010.0,502.5,480.5,119.3
5010,5011.0,502.5,480.5,119.3
5011,5012.0,502.5,481.5,119.3
5012,5013.0,502.5,481.5,119.3
5013,5014.0,501.5,480.5,120.4
5014,5015.0,501.5,480.5,120.4
5015,5016.0,501.5,480.5,120.4
5016,5017.0,501.5,481.5,119.3
5017,5018.0,501.5,481.5,119.3
5018,5019.0,501.5,481.5,119.3
5019,5020.0,501.5,481.5,119.3
5020,5021.0,501.5,481.5,119.3
5021,5022.0,501.5,481.5,119.3
5022,5023.0,502.5,482.5,120.4
5023,5024.0,502.5,482.5,120.4
5024,5025.0,501.5,482.5,119.3
5025,5026.0,501.5,482.5,119.3
5026,5027.0,500.5,482.5,119.3
5027,5028.0,500.5,482.5,119.3
5028,5029.0,500.5,482.5,119.3
5029,5030.0,500.5,482.5,119.3
5030,5031.0,500.5,482.5,119.3
5031,5032.0,500.5,482.5,119.3
5032,5033.0,499.5,484.5,120.4
5033,5034.0,499.5,482.5,120.4
5034,5035.0,498.5,483.5,120.4
5035,5036.0,498.5,482.5,120.4
5036,5037.0,499.5,483.5,119.3
5037,5038.0,499.5,483.5,119.3
5038,5039.0,498.5,482.5,120.4
5039,5040.0,498.5,482.5,120.4
5040,5041.0,497.5,484.5,120.4
5041,5042.0,498.5,483.5,119.3
5042,5043.0,497.5,484.5,120.4
5043,5044.0,499.5,484.5,120.4
5044,5045.0,497.5,484.5,120.4
5045,5046.0,498.5,485.5,120.4
5046,5047.0,498.5,484.5,119.3
5047,5048.0,497.5,484.5,119.3
5048,5049.0,497.5,484.5,119.3
5049,5050.0,497.5,484.5,119.3
5050,5051.0,496.5,483.5,120.4
5051,5052.0,497.5,485.5,120.4
5052,5053.0,497.5,485.5,120.4
5053,5054.0,495.5,484.5,120.4
5054,5055.0,496.5,485.5,119.3
5055,5056.0,496.5,485.5,119.3
5056,5057.0,495.5,484.5,120.4
5057,5058.0,495.5,484.5,120.4
5058,5059.0,495.5,485.5,119.3
5059,5060.0,496.5,486.5,120.4
5060,5061.0,495.5,486.5,119.3
5061,5062.0,493.5,485.5,120.4
5062,5063.0,495.5,485.5,120.4
5063,5064.0,494.5,486.5,119.3
5064,5065.0,494.5,486.5,119.3
5065,5066.0,494.5,486.5,119.3
5066,5067.0,493.5,485.5,120.4
5067,5068.0,494.5,487.5,120.4
5068,5069.0,493.5,488.5,120.4
5069,5070.0,493.5,488.5,120.4
5070,5071.0,492.5,486.5,120.4
5071,5072.0,493.5,486.5,120.4
5072,5073.0,492.5,487.5,119.3
5073,5074.0,492.5,487.5,119.3
5074,5075.0,490.5,488.5,120.4
5075,5076.0,492.5,488.5,120.4
5076,5077.0,490.5,487.5,120.4
5077,5078.0,492.5,487.5,120.4
5078,5079.0,490.5,487.5,120.4
5079,5080.0,491.5,487.5,120.4
5080,5081.0,489.5,489.5,120.4
5081,5082.0,490.5,489.5,119.3
5082,5083.0,489.5,488.5,120.4
5083,5084.0,490.5,488.5,120.4
5084,5085.0,490.5,488.5,120.4
5085,5086.0,489.5,489.5,119.3
5086,5087.0,490.5,488.5,120.4
5087,5088.0,489.5,488.5,120.4
5088,5089.0,489.5,490.5,120.4
5089,5090.0,489.5,489.5,120.4
5090,5091.0,488.5,490.5,119.3
5091,5092.0,487.5,489.5,120.4
5092,5093.0,486.5,491.5,120.4
5093,5094.0,487.5,492.5,120.4
5094,5095.0,486.5,491.5,119.3
5095,5096.0,486.5,490.5,120.4
5096,5097.0,485.5,492.5,120.4
5097,5098.0,485.5,492.5,120.4
5098,5099.0,487.5,492.5,120.4
5099,5100.0,484.5,491.5,120.4
5100,5101.0,485.5,491.5,120.4
5101,5102.0,486.5,491.5,120.4
5102,5103.0,485.5,492.5,119.3
5103,5104.0,484.5,492.5,120.4
5104,5105.0,484.5,494.5,120.4
5105,5106.0,484.5,492.5,120.4
5106,5107.0,485.5,492.5,120.4
5107,5108.0,484.5,493.5,119.3
5108,5109.0,485.5,492.5,120.4
5109,5110.0,483.5,492.5,120.4
5110,5111.0,482.5,494.5,120.4
5111,5112.0,482.5,493.5,120.4
5112,5113.0,483.5,494.5,119.3
5113,5114.0,481.5,494.5,120.4
5114,5115.0,482.5,494.5,119.3
5115,5116.0,482.5,494.5,119.3
5116,5117.0,481.5,494.5,120.4
5117,5118.0,482.5,495.5,119.3
5118,5119.0,481.5,494.5,120.4
5119,5120.0,482.5,494.5,120.4
5120,5121.0,481.5,495.5,119.3
5121,5122.0,481.5,495.5,119.3
5122,5123.0,480.5,495.5,120.4
5123,5124.0,481.5,494.5,120.4
5124,5125.0,481.5,496.5,120.4
5125,5126.0,480.5,496.5,119.3
5126,5127.0,480.5,496.5,119.3
5127,5128.0,480.5,496.5,119.3
5128,5129.0,478.5,496.5,120.4
5129,5130.0,478.5,497.5,120.4
5130,5131.0,479.5,498.5,120.4
5131,5132.0,478.5,496.5,120.4
5132,5133.0,478.5,496.5,120.4
5133,5134.0,478.5,497.5,119.3
5134,5135.0,477.5,496.5,120.4
5135,5136.0,477.5,497.5,120.4
5136,5137.0,478.5,497.5,120.4
5137,5138.0,477.5,498.5,119.3
5138,5139.0,477.5,498.5,119.3
5139,5140.0,477.5,499.5,120.4
5140,5141.0,477.5,498.5,120.4
5141,5142.0,476.5,499.5,119.3
5142,5143.0,475.5,498.5,120.4
5143,5144.0,476.5,500.5,120.4
5144,5145.0,474.5,499.5,120.4
5145,5146.0,473.5,499.5,120.4
5146,5147.0,474.5,500.5,119.3
5147,5148.0,472.5,501.5,120.4
5148,5149.0,473.5,500.5,120.4
5149,5150.0,473.5,501.5,119.3
5150,5151.0,472.5,500.5,120.4
5151,5152.0,471.5,502.5,120.4
5152,5153.0,471.5,502.5,120.4
5153,5154.0,472.5,502.5,119.3
5154,5155.0,471.5,501.5,120.4
5155,5156.0,471.5,501.5,120.4
5156,5157.0,469.5,503.5,120.4
5157,5158.0,470.5,502.5,120.4
5158,5159.0,470.5,503.5,119.3
5159,5160.0,470.5,504.5,120.4
5160,5161.0,469.5,503.5,119.3
5161,5162.0,469.5,503.5,120.4
5162,5163.0,469.5,504.5,119.3
5163,5164.0,468.5,503.5,120.4
5164,5165.0,468.5,504.5,119.3
5165,5166.0,467.5,504.5,120.4
5166,5167.0,467.5,504.5,120.4
5167,5168.0,468.5,504.5,120.4
5168,5169.0,467.5,505.5,119.3
5169,5170.0,468.5,504.5,120.4
5170,5171.0,466.5,505.5,119.3
5171,5172.0,465.5,505.5,120.4
5172,5173.0,465.5,507.5,120.4
5173,5174.0,465.5,506.5,119.3
5174,5175.0,463.5,506.5,120.4
5175,5176.0,463.5,507.5,120.4
5176,5177.0,463.5,508.5,120.4
5177,5178.0,464.5,508.5,120.4
5178,5179.0,463.5,506.5,120.4
5179,5180.0,463.5,509.5,120.4
5180,5181.0,463.5,508.5,119.3
5181,5182.0,462.5,507.5,120.4
5182,5183.0,460.5,508.5,120.4
5183,5184.0,460.5,509.5,120.4
5184,5185.0,462.5,508.5,120.4
5185,5186.0,461.5,509.5,119.3
5186,5187.0,461.5,509.5,119.3
5187,5188.0,459.5,510.5,120.4
5188,5189.0,461.5,510.5,120.4
5189,5190.0,460.5,510.5,119.3
5190,5191.0,458.5,510.5,120.4
5191,5192.0,458.5,510.5,120.4
5192,5193.0,459.5,511.5,119.3
5193,5194.0,459.5,511.5,119.3
5194,5195.0,458.5,510.5,120.4
5195,5196.0,458.5,511.5,119.3
5196,5197.0,458.5,511.5,120.4
5197,5198.0,458.5,511.5,120.4
5198,5199.0,456.5,511.5,120.4
5199,5200.0,456.5,512.5,119.3
5200,5201.0,455.5,514.5,120.4
5201,5202.0,456.5,512.5,120.4
5202,5203.0,455.5,512.5,120.4
5203,5204.0,454.5,512.5,120.4
5204,5205.0,453.5,514.5,120.4
5205,5206.0,453.5,513.5,120.4
5206,5207.0,453.5,514.5,119.3
5207,5208.0,453.5,514.5,119.3
5208,5209.0,452.5,513.5,120.4
5209,5210.0,451.5,514.5,120.4
5210,5211.0,450.5,514.5,120.4
5211,5212.0,452.5,515.5,120.4
5212,5213.0,450.5,515.5,120.4
5213,5214.0,449.5,516.5,120.4
5214,5215.0,450.5,516.5,119.3
5215,5216.0,449.5,515.5,120.4
5216,5217.0,448.5,516.5,120.4
5217,5218.0,449.5,517.5,119.3
5218,5219.0,449.5,517.5,120.4
5219,5220.0,447.5,518.5,120.4
5220,5221.0,447.5,517.5,120.4
5221,5222.0,446.5,517.5,120.4
5222,5223.0,447.5,517.5,120.4
5223,5224.0,447.5,519.5,119.3
5224,5225.0,445.5,518.5,120.4
5225,5226.0,445.5,518.5,120.4
5226,5227.0,444.5,518.5,120.4
5227,5228.0,445.5,519.5,120.4
5228,5229.0,443.5,520.5,120.4
5229,5230.0,443.5,519.5,120.4
5230,5231.0,443.5,519.5,120.4
5231,5232.0,441.5,520.5,120.4
5232,5233.0,442.5,521.5,119.3
5233,5234.0,441.5,520.5,120.4
5234,5235.0,440.5,522.5,120.4
5235,5236.0,440.5,521.5,120.4
5236,5237.0,440.5,521.5,120.4
5237,5238.0,439.5,521.5,120.4
5238,5239.0,440.5,524.5,120.4
5239,5240.0,439.5,524.5,120.4
5240,5241.0,439.5,522.5,120.4
5241,5242.0,438.5,525.5,120.4
5242,5243.0,439.5,523.5,120.4
5243,5244.0,438.5,523.5,120.4
5244,5245.0,436.5,524.5,120.4
5245,5246.0,437.5,524.5,120.4
5246,5247.0,437.5,524.5,120.4
5247,5248.0,436.5,526.5,119.3
5248,5249.0,436.5,525.5,120.4
5249,5250.0,435.5,525.5,120.4
5250,5251.0,435.5,525.5,120.4
5251,5252.0,436.5,527.5,120.4
5252,5253.0,434.5,526.5,120.4
5253,5254.0,435.5,527.5,120.4
5254,5255.0,435.5,528.5,120.4
5255,5256.0,433.5,527.5,120.4
5256,5257.0,432.5,527.5,120.4
5257,5258.0,432.5,527.5,120.4
5258,5259.0,433.5,528.5,120.4
5259,5260.0,433.5,528.5,120.4
5260,5261.0,431.5,528.5,120.4
5261,5262.0,431.5,528.5,120.4
5262,5263.0,432.5,529.5,120.4
5263,5264.0,431.5,531.5,120.4
5264,5265.0,430.5,529.5,120.4
5265,5266.0,430.5,529.5,120.4
5266,5267.0,429.5,530.5,120.4
5267,5268.0,431.5,531.5,120.4
5268,5269.0,429.5,530.5,120.4
5269,5270.0,429.5,530.5,120.4
5270,5271.0,430.5,532.5,120.4
5271,5272.0,429.5,531.5,120.4
5272,5273.0,428.5,531.5,120.4
5273,5274.0,427.5,532.5,120.4
5274,5275.0,427.5,531.5,120.4
5275,5276.0,429.5,533.5,120.4
5276,5277.0,428.5,534.5,120.4
5277,5278.0,427.5,532.5,120.4
5278,5279.0,427.5,534.5,120.4
5279,5280.0,426.5,532.5,120.4
5280,5281.0,428.5,533.5,120.4
5281,5282.0,427.5,534.5,119.3
5282,5283.0,426.5,533.5,120.4
5283,5284.0,427.5,533.5,120.4
5284,5285.0,426.5,534.5,120.4
5285,5286.0,425.5,534.5,120.4
5286,5287.0,426.5,534.5,120.4
5287,5288.0,427.5,536.5,120.4
5288,5289.0,426.5,534.5,120.4
5289,5290.0,426.5,534.5,120.4
5290,5291.0,425.5,535.5,120.4
5291,5292.0,425.5,535.5,120.4
5292,5293.0,425.5,535.5,120.4
5293,5294.0,425.5,535.5,120.4
5294,5295.0,426.5,537.5,120.4
5295,5296.0,425.5,536.5,120.4
5296,5297.0,425.5,536.5,120.4
5297,5298.0,425.5,536.5,120.4
5298,5299.0,425.5,536.5,120.4
5299,5300.0,424.5,536.5,120.4
5300,5301.0,425.5,536.5,120.4
5301,5302.0,425.5,536.5,120.4
5302,5303.0,426.5,536.5,120.4
5303,5304.0,425.5,537.5,120.4
5304,5305.0,425.5,537.5,120.4
5305,5306.0,426.5,536.5,120.4
5306,5307.0,425.5,537.5,120.4
5307,5308.0,427.5,537.5,120.4
5308,5309.0,425.5,537.5,120.4
5309,5310.0,425.5,537.5,120.4
5310,5311.0,425.5,537.5,120.4
5311,5312.0,425.5,537.5,120.4
5312,5313.0,425.5,537.5,120.4
5313,5314.0,425.5,537.5,120.4
5314,5315.0,425.5,537.5,120.4
5315,5316.0,425.5,537.5,120.4
5316,5317.0,425.5,537.5,120.4
5317,5318.0,425.5,537.5,120.4
5318,5319.0,425.5,537.5,120.4
5319,5320.0,425.5,537.5,120.4
5320,5321.0,427.5,537.5,120.4
5321,5322.0,426.5,538.5,119.3
5322,5323.0,426.5,537.5,120.4
5323,5324.0,426.5,537.5,120.4
5324,5325.0,426.5,537.5,120.4
5325,5326.0,426.5,537.5,120.4
5326,5327.0,426.5,537.5,120.4
5327,5328.0,426.5,537.5,120.4
5328,5329.0,426.5,537.5,120.4
5329,5330.0,426.5,537.5,120.4
5330,5331.0,426.5,537.5,120.4
5331,5332.0,426.5,537.5,120.4
5332,5333.0,426.5,537.5,120.4
5333,5334.0,426.5,537.5,120.4
5334,5335.0,424.5,538.5,120.4
5335,5336.0,426.5,537.5,120.4
5336,5337.0,424.5,538.5,120.4
5337,5338.0,424.5,538.5,120.4
5338,5339.0,426.5,537.5,120.4
5339,5340.0,426.5,537.5,120.4
5340,5341.0,426.5,537.5,120.4
5341,5342.0,426.5,540.5,120.4
5342,5343.0,426.5,540.5,120.4
5343,5344.0,425.5,538.5,120.4
5344,5345.0,426.5,540.5,120.4
5345,5346.0,424.5,539.5,120.4
5346,5347.0,424.5,539.5,120.4
5347,5348.0,425.5,538.5,120.4
5348,5349.0,424.5,538.5,120.4
5349,5350.0,426.5,538.5,120.4
5350,5351.0,424.5,538.5,120.4
5351,5352.0,424.5,538.5,120.4
5352,5353.0,424.5,538.5,120.4
5353,5354.0,424.5,538.5,120.4
5354,5355.0,424.5,540.5,120.4
5355,5356.0,425.5,540.5,120.4
5356,5357.0,424.5,538.5,120.4
5357,5358.0,424.5,538.5,120.4
5358,5359.0,424.5,538.5,120.4
5359,5360.0,424.5,538.5,120.4
5360,5361.0,424.5,538.5,120.4
5361,5362.0,424.5,538.5,120.4
5362,5363.0,424.5,538.5,120.4
5363,5364.0,424.5,538.5,120.4
5364,5365.0,424.5,538.5,120.4
5365,5366.0,424.5,538.5,120.4
5366,5367.0,424.5,538.5,120.4
5367,5368.0,424.5,538.5,120.4
5368,5369.0,423.5,539.5,120.4
5369,5370.0,423.5,539.5,120.4
5370,5371.0,425.5,539.5,119.3
5371,5372.0,423.5,538.5,120.4
5372,5373.0,423.5,538.5,120.4
5373,5374.0,423.5,538.5,120.4
5374,5375.0,425.5,538.5,120.4
5375,5376.0,425.5,538.5,120.4
5376,5377.0,425.5,538.5,120.4
5377,5378.0,423.5,539.5,120.4
5378,5379.0,423.5,539.5,120.4
5379,5380.0,423.5,539.5,120.4
5380,5381.0,424.5,538.5,120.4
5381,5382.0,425.5,538.5,120.4
5382,5383.0,425.5,538.5,120.4
5383,5384.0,423.5,538.5,120.4
5384,5385.0,423.5,538.5,120.4
5385,5386.0,423.5,538.5,120.4
5386,5387.0,422.5,539.5,120.4
5387,5388.0,424.5,538.5,120.4
5388,5389.0,424.5,538.5,120.4
5389,5390.0,422.5,539.5,120.4
5390,5391.0,423.5,538.5,120.4
5391,5392.0,423.5,538.5,120.4
5392,5393.0,424.5,538.5,120.4
5393,5394.0,423.5,539.5,119.3
5394,5395.0,424.5,538.5,120.4
5395,5396.0,422.5,538.5,120.4
5396,5397.0,422.5,538.5,120.4
5397,5398.0,422.5,538.5,120.4
5398,5399.0,423.5,540.5,120.4
5399,5400.0,423.5,538.5,120.4
5400,5401.0,421.5,538.5,120.4
5401,5402.0,422.5,540.5,120.4
5402,5403.0,423.5,540.5,120.4
5403,5404.0,422.5,538.5,120.4
5404,5405.0,421.5,539.5,120.4
5405,5406.0,422.5,538.5,120.4
5406,5407.0,421.5,539.5,120.4
5407,5408.0,423.5,539.5,120.4
5408,5409.0,423.5,538.5,120.4
5409,5410.0,421.5,539.5,120.4
5410,5411.0,420.5,539.5,120.4
5411,5412.0,420.5,539.5,120.4
5412,5413.0,420.5,539.5,120.4
5413,5414.0,420.5,539.5,120.4
5414,5415.0,420.5,539.5,120.4
5415,5416.0,420.5,539.5,120.4
5416,5417.0,420.5,540.5,120.4
5417,5418.0,422.5,541.5,120.4
5418,5419.0,420.5,539.5,120.4
5419,5420.0,420.5,539.5,120.4
5420,5421.0,421.5,541.5,120.4
5421,5422.0,422.5,539.5,120.4
5422,5423.0,422.5,539.5,120.4
5423,5424.0,421.5,541.5,120.4
5424,5425.0,421.5,539.5,120.4
5425,5426.0,420.5,540.5,120.4
5426,5427.0,421.5,540.5,119.3
5427,5428.0,420.5,540.5,120.4
5428,5429.0,420.5,540.5,120.4
5429,5430.0,421.5,540.5,119.3
5430,5431.0,420.5,540.5,120.4
5431,5432.0,419.5,540.5,120.4
5432,5433.0,419.5,540.5,120.4
5433,5434.0,419.5,540.5,120.4
5434,5435.0,419.5,540.5,120.4
5435,5436.0,419.5,540.5,120.4
5436,5437.0,419.5,540.5,120.4
5437,5438.0,419.5,540.5,120.4
5438,5439.0,421.5,542.5,120.4
5439,5440.0,420.5,540.5,120.4
5440,5441.0,421.5,542.5,120.4
5441,5442.0,420.5,540.5,120.4
5442,5443.0,419.5,541.5,120.4
5443,5444.0,421.5,540.5,120.4
5444,5445.0,419.5,540.5,120.4
5445,5446.0,421.5,540.5,120.4
5446,5447.0,419.5,540.5,120.4
5447,5448.0,419.5,540.5,120.4
5448,5449.0,420.5,541.5,119.3
5449,5450.0,420.5,541.5,119.3
5450,5451.0,420.5,541.5,119.3
5451,5452.0,420.5,541.5,119.3
5452,5453.0,420.5,540.5,120.4
5453,5454.0,420.5,542.5,120.4
5454,5455.0,421.5,540.5,120.4
5455,5456.0,421.5,541.5,120.4
5456,5457.0,420.5,542.5,120.4
5457,5458.0,420.5,541.5,119.3
5458,5459.0,420.5,541.5,119.3
5459,5460.0,420.5,541.5,119.3
5460,5461.0,419.5,541.5,120.4
5461,5462.0,420.5,540.5,120.4
5462,5463.0,420.5,541.5,119.3
5463,5464.0,419.5,541.5,120.4
5464,5465.0,421.5,542.5,120.4
5465,5466.0,420.5,540.5,120.4
5466,5467.0,420.5,540.5,120.4
5467,5468.0,420.5,540.5,120.4
5468,5469.0,420.5,540.5,120.4
5469,5470.0,420.5,540.5,120.4
5470,5471.0,418.5,541.5,120.4
5471,5472.0,418.5,541.5,120.4
5472,5473.0,418.5,541.5,120.4
5473,5474.0,418.5,541.5,120.4
5474,5475.0,418.5,541.5,120.4
5475,5476.0,418.5,541.5,120.4
5476,5477.0,418.5,541.5,120.4
5477,5478.0,418.5,541.5,120.4
5478,5479.0,419.5,541.5,120.4
5479,5480.0,419.5,541.5,120.4
5480,5481.0,419.5,541.5,120.4
5481,5482.0,418.5,542.5,120.4
5482,5483.0,418.5,542.5,120.4
5483,5484.0,419.5,541.5,120.4
5484,5485.0,419.5,541.5,120.4
5485,5486.0,418.5,542.5,120.4
5486,5487.0,419.5,543.5,120.4
5487,5488.0,418.5,541.5,120.4
5488,5489.0,418.5,541.5,120.4
5489,5490.0,418.5,541.5,120.4
5490,5491.0,420.5,543.5,120.4
5491,5492.0,420.5,543.5,120.4
5492,5493.0,418.5,541.5,120.4
5493,5494.0,420.5,541.5,120.4
5494,5495.0,420.5,541.5,120.4
5495,5496.0,420.5,541.5,120.4
5496,5497.0,420.5,541.5,120.4
5497,5498.0,420.5,543.5,120.4
5498,5499.0,420.5,541.5,120.4
5499,5500.0,419.5,541.5,120.4
5500,5501.0,419.5,543.5,119.3
5501,5502.0,419.5,541.5,120.4
5502,5503.0,419.5,541.5,120.4
5503,5504.0,419.5,542.5,119.3
5504,5505.0,419.5,543.5,119.3
5505,5506.0,419.5,542.5,119.3
5506,5507.0,420.5,543.5,120.4
5507,5508.0,420.5,543.5,120.4
5508,5509.0,420.5,543.5,120.4
5509,5510.0,420.5,543.5,120.4
5510,5511.0,419.5,544.5,120.4
5511,5512.0,418.5,542.5,120.4
5512,5513.0,418.5,542.5,120.4
5513,5514.0,418.5,542.5,120.4
5514,5515.0,418.5,542.5,120.4
5515,5516.0,418.5,542.5,120.4
5516,5517.0,418.5,542.5,120.4
5517,5518.0,418.5,542.5,120.4
5518,5519.0,418.5,542.5,120.4
5519,5520.0,418.5,542.5,120.4
5520,5521.0,418.5,542.5,120.4
5521,5522.0,418.5,542.5,120.4
5522,5523.0,418.5,542.5,120.4
5523,5524.0,418.5,542.5,120.4
5524,5525.0,420.5,542.5,120.4
5525,5526.0,418.5,542.5,120.4
5526,5527.0,420.5,542.5,120.4
5527,5528.0,418.5,542.5,120.4
5528,5529.0,418.5,542.5,120.4
5529,5530.0,418.5,542.5,120.4
5530,5531.0,419.5,542.5,120.4
5531,5532.0,419.5,542.5,120.4
5532,5533.0,418.5,543.5,120.4
5533,5534.0,419.5,542.5,120.4
5534,5535.0,419.5,542.5,120.4
5535,5536.0,419.5,542.5,120.4
5536,5537.0,419.5,542.5,120.4
5537,5538.0,419.5,542.5,120.4
5538,5539.0,419.5,542.5,120.4
5539,5540.0,419.5,544.5,120.4
5540,5541.0,419.5,542.5,120.4
5541,5542.0,419.5,542.5,120.4
5542,5543.0,419.5,542.5,120.4
5543,5544.0,419.5,542.5,120.4
5544,5545.0,419.5,542.5,120.4
5545,5546.0,419.5,544.5,120.4
5546,5547.0,417.5,543.5,120.4
5547,5548.0,417.5,544.5,120.4
5548,5549.0,419.5,544.5,120.4
5549,5550.0,419.5,544.5,120.4
5550,5551.0,417.5,544.5,120.4
5551,5552.0,417.5,543.5,120.4
5552,5553.0,419.5,543.5,120.4
5553,5554.0,419.5,543.5,120.4
5554,5555.0,419.5,543.5,120.4
5555,5556.0,417.5,544.5,120.4
5556,5557.0,417.5,544.5,120.4
5557,5558.0,418.5,543.5,120.4
5558,5559.0,417.5,544.5,120.4
5559,5560.0,416.5,545.5,120.4
5560,5561.0,416.5,545.5,120.4
5561,5562.0,418.5,544.5,120.4
5562,5563.0,416.5,545.5,120.4
5563,5564.0,417.5,544.5,120.4
5564,5565.0,417.5,545.5,119.3
5565,5566.0,417.5,544.5,120.4
5566,5567.0,418.5,544.5,120.4
5567,5568.0,417.5,545.5,119.3
5568,5569.0,417.5,545.5,119.3
5569,5570.0,418.5,546.5,120.4
5570,5571.0,418.5,546.5,120.4
5571,5572.0,418.5,544.5,120.4
5572,5573.0,418.5,544.5,120.4
5573,5574.0,417.5,545.5,119.3
5574,5575.0,417.5,544.5,120.4
5575,5576.0,418.5,544.5,120.4
5576,5577.0,417.5,545.5,119.3
5577,5578.0,418.5,544.5,120.4
5578,5579.0,418.5,544.5,120.4
5579,5580.0,418.5,544.5,120.4
5580,5581.0,418.5,544.5,120.4
5581,5582.0,418.5,544.5,120.4
5582,5583.0,416.5,544.5,120.4
5583,5584.0,418.5,544.5,120.4
5584,5585.0,416.5,544.5,120.4
5585,5586.0,416.5,544.5,120.4
5586,5587.0,416.5,544.5,120.4
5587,5588.0,416.5,544.5,120.4
5588,5589.0,416.5,544.5,120.4
5589,5590.0,416.5,544.5,120.4
5590,5591.0,416.5,544.5,120.4
5591,5592.0,418.5,544.5,120.4
5592,5593.0,416.5,544.5,120.4
5593,5594.0,416.5,544.5,120.4
5594,5595.0,417.5,546.5,120.4
5595,5596.0,416.5,546.5,120.4
5596,5597.0,417.5,544.5,120.4
5597,5598.0,417.5,544.5,120.4
5598,5599.0,415.5,545.5,120.4
5599,5600.0,417.5,546.5,120.4
5600,5601.0,416.5,545.5,119.3
5601,5602.0,416.5,544.5,120.4
5602,5603.0,415.5,545.5,120.4
5603,5604.0,415.5,545.5,120.4
