,frame,x,y,r
5194,5195.0,575.5,434.5,104.3
5195,5196.0,576.5,433.5,104.3
5196,5197.0,574.5,433.5,103.2
5197,5198.0,574.5,433.5,103.2
5198,5199.0,574.5,433.5,103.2
5199,5200.0,574.5,433.5,103.2
5200,5201.0,574.5,433.5,103.2
5201,5202.0,574.5,433.5,103.2
5202,5203.0,574.5,433.5,103.2
5203,5204.0,574.5,433.5,103.2
5204,5205.0,574.5,433.5,103.2
5205,5206.0,575.5,434.5,104.3
5206,5207.0,574.5,433.5,103.2
5207,5208.0,574.5,433.5,103.2
5208,5209.0,576.5,433.5,104.3
5209,5210.0,575.5,434.5,104.3
5210,5211.0,574.5,433.5,103.2
5211,5212.0,574.5,433.5,103.2
5212,5213.0,576.5,434.5,103.2
5213,5214.0,574.5,433.5,103.2
5214,5215.0,574.5,433.5,103.2
5215,5216.0,574.5,433.5,103.2
5216,5217.0,575.5,433.5,103.2
5217,5218.0,574.5,433.5,103.2
5218,5219.0,575.5,433.5,103.2
5219,5220.0,575.5,434.5,104.3
5220,5221.0,574.5,433.5,103.2
5221,5222.0,574.5,433.5,103.2
5222,5223.0,574.5,433.5,103.2
5223,5224.0,574.5,433.5,103.2
5224,5225.0,575.5,434.5,104.3
5225,5226.0,574.5,433.5,103.2
5226,5227.0,575.5,434.5,104.3
5227,5228.0,576.5,434.5,103.2
5228,5229.0,575.5,433.5,103.2
5229,5230.0,576.5,434.5,103.2
5230,5231.0,576.5,434.5,103.2
5231,5232.0,576.5,434.5,103.2
5232,5233.0,574.5,433.5,103.2
5233,5234.0,575.5,434.5,104.3
5234,5235.0,576.5,433.5,104.3
5235,5236.0,575.5,434.5,104.3
5236,5237.0,575.5,433.5,103.2
5237,5238.0,576.5,434.5,103.2
5238,5239.0,575.5,434.5,104.3
5239,5240.0,576.5,434.5,103.2
5240,5241.0,576.5,434.5,103.2
5241,5242.0,575.5,434.5,104.3
5242,5243.0,575.5,434.5,104.3
5243,5244.0,575.5,434.5,104.3
5244,5245.0,574.5,433.5,103.2
5245,5246.0,576.5,434.5,103.2
5246,5247.0,576.5,433.5,104.3
5247,5248.0,576.5,434.5,103.2
5248,5249.0,574.5,433.5,103.2
5249,5250.0,574.5,433.5,103.2
5250,5251.0,575.5,433.5,103.2
5251,5252.0,574.5,433.5,103.2
5252,5253.0,576.5,434.5,103.2
5253,5254.0,576.5,434.5,103.2
5254,5255.0,575.5,434.5,104.3
5255,5256.0,576.5,434.5,103.2
5256,5257.0,576.5,434.5,103.2
5257,5258.0,574.5,433.5,103.2
5258,5259.0,575.5,434.5,104.3
5259,5260.0,576.5,434.5,103.2
5260,5261.0,574.5,433.5,103.2
5261,5262.0,574.5,433.5,103.2
5262,5263.0,576.5,433.5,104.3
5263,5264.0,576.5,434.5,103.2
5264,5265.0,574.5,433.5,103.2
5265,5266.0,574.5,433.5,103.2
5266,5267.0,576.5,433.5,104.3
5267,5268.0,575.5,434.5,104.3
5268,5269.0,576.5,434.5,103.2
5269,5270.0,574.5,433.5,103.2
5270,5271.0,574.5,433.5,103.2
5271,5272.0,576.5,434.5,103.2
5272,5273.0,574.5,433.5,103.2
5273,5274.0,574.5,433.5,103.2
5274,5275.0,574.5,433.5,103.2
5275,5276.0,574.5,433.5,103.2
5276,5277.0,574.5,433.5,103.2
5277,5278.0,576.5,434.5,103.2
5278,5279.0,574.5,433.5,103.2
5279,5280.0,574.5,433.5,103.2
5280,5281.0,574.5,433.5,103.2
5281,5282.0,574.5,433.5,103.2
5282,5283.0,574.5,433.5,103.2
5283,5284.0,574.5,433.5,103.2
5284,5285.0,574.5,433.5,103.2
5285,5286.0,576.5,434.5,103.2
5286,5287.0,574.5,433.5,103.2
5287,5288.0,574.5,433.5,103.2
5288,5289.0,574.5,433.5,103.2
5289,5290.0,575.5,434.5,104.3
5290,5291.0,574.5,433.5,103.2
5291,5292.0,574.5,433.5,103.2
5292,5293.0,576.5,434.5,103.2
5293,5294.0,574.5,433.5,103.2
5294,5295.0,574.5,433.5,103.2
5295,5296.0,574.5,433.5,103.2
5296,5297.0,574.5,433.5,103.2
5297,5298.0,574.5,433.5,103.2
5298,5299.0,574.5,433.5,103.2
5299,5300.0,574.5,433.5,103.2
5300,5301.0,576.5,433.5,104.3
5301,5302.0,574.5,433.5,103.2
5302,5303.0,574.5,433.5,103.2
5303,5304.0,574.5,433.5,103.2
5304,5305.0,574.5,433.5,103.2
5305,5306.0,574.5,433.5,103.2
5306,5307.0,576.5,433.5,104.3
5307,5308.0,576.5,434.5,103.2
5308,5309.0,574.5,433.5,103.2
5309,5310.0,574.5,433.5,103.2
5310,5311.0,574.5,433.5,103.2
5311,5312.0,575.5,433.5,104.3
5312,5313.0,574.5,433.5,103.2
5313,5314.0,574.5,433.5,103.2
5314,5315.0,574.5,433.5,103.2
5315,5316.0,576.5,434.5,103.2
5316,5317.0,575.5,434.5,104.3
5317,5318.0,574.5,433.5,103.2
5318,5319.0,574.5,433.5,103.2
5319,5320.0,574.5,433.5,103.2
5320,5321.0,574.5,433.5,103.2
5321,5322.0,575.5,434.5,104.3
5322,5323.0,576.5,433.5,104.3
5323,5324.0,574.5,433.5,103.2
5324,5325.0,574.5,433.5,103.2
5325,5326.0,574.5,433.5,103.2
5326,5327.0,574.5,433.5,103.2
5327,5328.0,574.5,433.5,103.2
5328,5329.0,576.5,433.5,104.3
5329,5330.0,574.5,433.5,103.2
5330,5331.0,574.5,433.5,103.2
5331,5332.0,574.5,433.5,103.2
5332,5333.0,574.5,433.5,103.2
5333,5334.0,574.5,433.5,103.2
5334,5335.0,574.5,433.5,103.2
5335,5336.0,574.5,433.5,103.2
5336,5337.0,574.5,433.5,103.2
5337,5338.0,574.5,433.5,103.2
5338,5339.0,574.5,433.5,103.2
5339,5340.0,574.5,433.5,103.2
5340,5341.0,574.5,433.5,103.2
5341,5342.0,574.5,433.5,103.2
5342,5343.0,574.5,433.5,103.2
5343,5344.0,574.5,433.5,103.2
5344,5345.0,574.5,433.5,103.2
5345,5346.0,574.5,433.5,103.2
5346,5347.0,574.5,433.5,103.2
5347,5348.0,574.5,433.5,103.2
5348,5349.0,574.5,433.5,103.2
5349,5350.0,574.5,433.5,103.2
5350,5351.0,575.5,433.5,103.2
5351,5352.0,575.5,433.5,103.2
5352,5353.0,575.5,433.5,103.2
5353,5354.0,574.5,433.5,103.2
5354,5355.0,576.5,434.5,103.2
5355,5356.0,576.5,433.5,104.3
5356,5357.0,574.5,433.5,103.2
5357,5358.0,574.5,433.5,103.2
5358,5359.0,574.5,433.5,103.2
5359,5360.0,574.5,433.5,103.2
5360,5361.0,576.5,434.5,103.2
5361,5362.0,574.5,433.5,103.2
5362,5363.0,574.5,433.5,103.2
5363,5364.0,574.5,433.5,103.2
5364,5365.0,574.5,433.5,103.2
5365,5366.0,574.5,433.5,103.2
5366,5367.0,576.5,434.5,103.2
5367,5368.0,576.5,433.5,104.3
5368,5369.0,574.5,433.5,103.2
5369,5370.0,574.5,433.5,103.2
5370,5371.0,574.5,433.5,103.2
5371,5372.0,576.5,434.5,103.2
5372,5373.0,574.5,433.5,103.2
5373,5374.0,574.5,433.5,103.2
5374,5375.0,576.5,434.5,103.2
5375,5376.0,574.5,433.5,103.2
5376,5377.0,574.5,433.5,103.2
5377,5378.0,574.5,433.5,103.2
5378,5379.0,574.5,433.5,103.2
5379,5380.0,574.5,433.5,103.2
5380,5381.0,574.5,433.5,103.2
5381,5382.0,574.5,433.5,103.2
5382,5383.0,574.5,433.5,103.2
5383,5384.0,574.5,433.5,103.2
5384,5385.0,574.5,433.5,103.2
5385,5386.0,574.5,433.5,103.2
5386,5387.0,574.5,433.5,103.2
5387,5388.0,574.5,433.5,103.2
5388,5389.0,574.5,433.5,103.2
5389,5390.0,574.5,433.5,103.2
5390,5391.0,574.5,433.5,103.2
5391,5392.0,574.5,433.5,103.2
5392,5393.0,574.5,433.5,103.2
5393,5394.0,574.5,433.5,103.2
5394,5395.0,576.5,433.5,104.3
5395,5396.0,574.5,433.5,103.2
5396,5397.0,574.5,433.5,103.2
5397,5398.0,574.5,433.5,103.2
5398,5399.0,574.5,433.5,103.2
5399,5400.0,574.5,433.5,103.2
5400,5401.0,574.5,433.5,103.2
5401,5402.0,574.5,433.5,103.2
5402,5403.0,574.5,433.5,103.2
5403,5404.0,574.5,433.5,103.2
5404,5405.0,574.5,433.5,103.2
5405,5406.0,574.5,433.5,103.2
5406,5407.0,574.5,433.5,103.2
5407,5408.0,574.5,433.5,103.2
5408,5409.0,574.5,433.5,103.2
5409,5410.0,574.5,433.5,103.2
5410,5411.0,574.5,433.5,103.2
5411,5412.0,574.5,433.5,103.2
5412,5413.0,574.5,433.5,103.2
5413,5414.0,574.5,433.5,103.2
5414,5415.0,574.5,433.5,103.2
5415,5416.0,574.5,433.5,103.2
5416,5417.0,574.5,433.5,103.2
5417,5418.0,574.5,433.5,103.2
5418,5419.0,574.5,433.5,103.2
5419,5420.0,574.5,433.5,103.2
5420,5421.0,574.5,433.5,103.2
5421,5422.0,574.5,433.5,103.2
5422,5423.0,574.5,433.5,103.2
5423,5424.0,574.5,433.5,103.2
5424,5425.0,576.5,433.5,104.3
5425,5426.0,574.5,433.5,103.2
5426,5427.0,574.5,433.5,103.2
5427,5428.0,574.5,433.5,103.2
5428,5429.0,574.5,433.5,103.2
5429,5430.0,574.5,433.5,103.2
5430,5431.0,574.5,433.5,103.2
5431,5432.0,574.5,433.5,103.2
5432,5433.0,574.5,433.5,103.2
5433,5434.0,574.5,433.5,103.2
5434,5435.0,574.5,433.5,103.2
5435,5436.0,574.5,433.5,103.2
5436,5437.0,574.5,433.5,103.2
5437,5438.0,574.5,433.5,103.2
5438,5439.0,574.5,433.5,103.2
5439,5440.0,574.5,433.5,103.2
5440,5441.0,574.5,433.5,103.2
5441,5442.0,574.5,433.5,103.2
5442,5443.0,574.5,433.5,103.2
5443,5444.0,574.5,433.5,103.2
5444,5445.0,574.5,433.5,103.2
5445,5446.0,574.5,433.5,103.2
5446,5447.0,574.5,433.5,103.2
5447,5448.0,576.5,433.5,104.3
5448,5449.0,574.5,433.5,103.2
5449,5450.0,576.5,434.5,103.2
5450,5451.0,574.5,433.5,103.2
5451,5452.0,576.5,434.5,103.2
5452,5453.0,574.5,433.5,103.2
5453,5454.0,575.5,434.5,104.3
5454,5455.0,574.5,433.5,103.2
5455,5456.0,574.5,433.5,103.2
5456,5457.0,574.5,433.5,103.2
5457,5458.0,574.5,433.5,103.2
5458,5459.0,574.5,433.5,103.2
5459,5460.0,574.5,433.5,103.2
5460,5461.0,575.5,434.5,104.3
5461,5462.0,574.5,433.5,103.2
5462,5463.0,574.5,433.5,103.2
5463,5464.0,574.5,433.5,103.2
5464,5465.0,574.5,433.5,103.2
5465,5466.0,574.5,433.5,103.2
5466,5467.0,574.5,433.5,103.2
5467,5468.0,574.5,433.5,103.2
5468,5469.0,574.5,433.5,103.2
5469,5470.0,574.5,433.5,103.2
5470,5471.0,575.5,434.5,104.3
5471,5472.0,574.5,433.5,103.2
5472,5473.0,574.5,433.5,103.2
5473,5474.0,575.5,434.5,104.3
5474,5475.0,576.5,433.5,104.3
5475,5476.0,574.5,433.5,103.2
5476,5477.0,575.5,434.5,104.3
5477,5478.0,575.5,434.5,104.3
5478,5479.0,575.5,434.5,104.3
5479,5480.0,574.5,433.5,103.2
5480,5481.0,574.5,433.5,103.2
5481,5482.0,574.5,433.5,103.2
5482,5483.0,575.5,434.5,104.3
5483,5484.0,574.5,433.5,103.2
5484,5485.0,574.5,433.5,103.2
5485,5486.0,574.5,433.5,103.2
5486,5487.0,574.5,433.5,103.2
5487,5488.0,574.5,433.5,103.2
5488,5489.0,574.5,433.5,103.2
5489,5490.0,574.5,433.5,103.2
5490,5491.0,574.5,433.5,103.2
5491,5492.0,574.5,433.5,103.2
5492,5493.0,574.5,433.5,103.2
5493,5494.0,574.5,433.5,103.2
5494,5495.0,576.5,433.5,104.3
5495,5496.0,575.5,433.5,103.2
5496,5497.0,574.5,433.5,103.2
5497,5498.0,574.5,433.5,103.2
5498,5499.0,574.5,433.5,103.2
5499,5500.0,574.5,433.5,103.2
5500,5501.0,574.5,433.5,103.2
5501,5502.0,576.5,434.5,103.2
5502,5503.0,574.5,433.5,103.2
5503,5504.0,574.5,433.5,103.2
5504,5505.0,575.5,434.5,104.3
5505,5506.0,575.5,434.5,104.3
5506,5507.0,574.5,433.5,103.2
5507,5508.0,575.5,434.5,104.3
5508,5509.0,576.5,433.5,104.3
5509,5510.0,575.5,434.5,104.3
5510,5511.0,575.5,434.5,104.3
5511,5512.0,576.5,433.5,104.3
5512,5513.0,576.5,433.5,104.3
5513,5514.0,576.5,433.5,104.3
5514,5515.0,576.5,433.5,104.3
5515,5516.0,576.5,433.5,104.3
5516,5517.0,576.5,433.5,104.3
5517,5518.0,576.5,433.5,104.3
5518,5519.0,576.5,433.5,104.3
5519,5520.0,576.5,433.5,104.3
5520,5521.0,577.5,434.5,103.2
5521,5522.0,576.5,433.5,104.3
5522,5523.0,577.5,434.5,103.2
5523,5524.0,576.5,433.5,104.3
5524,5525.0,577.5,434.5,103.2
5525,5526.0,576.5,433.5,104.3
5526,5527.0,576.5,432.5,103.2
5527,5528.0,576.5,432.5,103.2
5528,5529.0,576.5,432.5,103.2
5529,5530.0,576.5,433.5,104.3
5530,5531.0,576.5,433.5,104.3
5531,5532.0,577.5,434.5,103.2
5532,5533.0,576.5,433.5,104.3
5533,5534.0,577.5,433.5,104.3
5534,5535.0,577.5,433.5,104.3
5535,5536.0,577.5,433.5,104.3
5536,5537.0,577.5,433.5,104.3
5537,5538.0,577.5,433.5,104.3
5538,5539.0,576.5,433.5,104.3
5539,5540.0,576.5,433.5,104.3
5540,5541.0,576.5,433.5,104.3
5541,5542.0,576.5,433.5,104.3
5542,5543.0,577.5,434.5,103.2
5543,5544.0,576.5,433.5,104.3
5544,5545.0,577.5,433.5,104.3
5545,5546.0,577.5,433.5,104.3
5546,5547.0,577.5,434.5,103.2
5547,5548.0,576.5,432.5,103.2
5548,5549.0,577.5,434.5,103.2
5549,5550.0,577.5,434.5,103.2
5550,5551.0,576.5,434.5,103.2
5551,5552.0,576.5,432.5,103.2
5552,5553.0,578.5,432.5,104.3
5553,5554.0,576.5,433.5,104.3
5554,5555.0,576.5,433.5,104.3
5555,5556.0,576.5,433.5,104.3
5556,5557.0,578.5,433.5,103.2
5557,5558.0,578.5,432.5,104.3
5558,5559.0,578.5,432.5,104.3
5559,5560.0,576.5,432.5,103.2
5560,5561.0,577.5,433.5,104.3
5561,5562.0,577.5,432.5,103.2
5562,5563.0,577.5,432.5,103.2
5563,5564.0,578.5,432.5,104.3
5564,5565.0,577.5,432.5,103.2
5565,5566.0,577.5,432.5,103.2
5566,5567.0,577.5,432.5,103.2
5567,5568.0,577.5,433.5,104.3
5568,5569.0,578.5,433.5,103.2
5569,5570.0,578.5,432.5,104.3
5570,5571.0,578.5,432.5,104.3
5571,5572.0,578.5,433.5,103.2
5572,5573.0,577.5,432.5,103.2
5573,5574.0,578.5,432.5,104.3
5574,5575.0,578.5,432.5,104.3
5575,5576.0,578.5,432.5,104.3
5576,5577.0,578.5,432.5,104.3
5577,5578.0,578.5,432.5,104.3
5578,5579.0,579.5,433.5,103.2
5579,5580.0,578.5,433.5,103.2
5580,5581.0,578.5,433.5,103.2
5581,5582.0,578.5,432.5,104.3
5582,5583.0,579.5,432.5,104.3
5583,5584.0,577.5,432.5,104.3
5584,5585.0,579.5,432.5,103.2
5585,5586.0,577.5,431.5,103.2
5586,5587.0,579.5,432.5,103.2
5587,5588.0,579.5,431.5,104.3
5588,5589.0,577.5,431.5,103.2
5589,5590.0,579.5,432.5,103.2
5590,5591.0,579.5,431.5,104.3
5591,5592.0,579.5,431.5,104.3
5592,5593.0,579.5,431.5,104.3
5593,5594.0,579.5,431.5,104.3
5594,5595.0,579.5,431.5,104.3
5595,5596.0,579.5,431.5,104.3
5596,5597.0,579.5,431.5,104.3
5597,5598.0,579.5,431.5,104.3
5598,5599.0,579.5,431.5,104.3
5599,5600.0,579.5,431.5,104.3
5600,5601.0,579.5,431.5,104.3
5601,5602.0,579.5,431.5,104.3
5602,5603.0,579.5,431.5,104.3
5603,5604.0,579.5,431.5,104.3
5604,5605.0,579.5,432.5,103.2
5605,5606.0,578.5,432.5,104.3
5606,5607.0,580.5,432.5,103.2
5607,5608.0,577.5,431.5,104.3
5608,5609.0,579.5,431.5,104.3
5609,5610.0,579.5,430.5,103.2
5610,5611.0,579.5,432.5,103.2
5611,5612.0,579.5,430.5,103.2
5612,5613.0,579.5,430.5,103.2
5613,5614.0,579.5,432.5,103.2
5614,5615.0,579.5,431.5,104.3
5615,5616.0,579.5,431.5,104.3
5616,5617.0,579.5,431.5,104.3
5617,5618.0,579.5,431.5,104.3
5618,5619.0,579.5,431.5,104.3
5619,5620.0,579.5,431.5,104.3
5620,5621.0,579.5,431.5,104.3
5621,5622.0,580.5,432.5,103.2
5622,5623.0,578.5,431.5,104.3
5623,5624.0,579.5,431.5,104.3
5624,5625.0,579.5,432.5,103.2
5625,5626.0,579.5,431.5,104.3
5626,5627.0,580.5,430.5,104.3
5627,5628.0,578.5,431.5,104.3
5628,5629.0,580.5,430.5,104.3
5629,5630.0,578.5,430.5,103.2
5630,5631.0,578.5,430.5,103.2
5631,5632.0,578.5,430.5,103.2
5632,5633.0,578.5,430.5,103.2
5633,5634.0,580.5,431.5,103.2
5634,5635.0,580.5,431.5,103.2
5635,5636.0,579.5,431.5,104.3
5636,5637.0,580.5,431.5,103.2
5637,5638.0,580.5,431.5,103.2
5638,5639.0,580.5,431.5,103.2
5639,5640.0,580.5,430.5,104.3
5640,5641.0,580.5,430.5,104.3
5641,5642.0,578.5,431.5,104.3
5642,5643.0,580.5,430.5,104.3
5643,5644.0,580.5,430.5,104.3
5644,5645.0,580.5,430.5,104.3
5645,5646.0,580.5,430.5,104.3
5646,5647.0,580.5,431.5,103.2
5647,5648.0,580.5,430.5,104.3
5648,5649.0,580.5,430.5,104.3
5649,5650.0,580.5,431.5,103.2
5650,5651.0,580.5,430.5,104.3
5651,5652.0,580.5,430.5,104.3
5652,5653.0,580.5,430.5,104.3
5653,5654.0,580.5,431.5,103.2
5654,5655.0,579.5,431.5,104.3
5655,5656.0,580.5,430.5,104.3
5656,5657.0,580.5,430.5,104.3
5657,5658.0,580.5,431.5,103.2
5658,5659.0,580.5,430.5,104.3
5659,5660.0,580.5,430.5,104.3
5660,5661.0,580.5,430.5,104.3
5661,5662.0,580.5,430.5,104.3
5662,5663.0,580.5,430.5,104.3
5663,5664.0,580.5,430.5,104.3
5664,5665.0,579.5,430.5,104.3
5665,5666.0,580.5,430.5,104.3
5666,5667.0,580.5,430.5,104.3
5667,5668.0,580.5,430.5,104.3
5668,5669.0,580.5,430.5,104.3
5669,5670.0,580.5,430.5,104.3
5670,5671.0,580.5,430.5,104.3
5671,5672.0,580.5,430.5,104.3
5672,5673.0,580.5,430.5,104.3
5673,5674.0,580.5,430.5,104.3
5674,5675.0,580.5,430.5,104.3
5675,5676.0,580.5,430.5,104.3
5676,5677.0,580.5,430.5,104.3
5677,5678.0,580.5,430.5,104.3
5678,5679.0,579.5,430.5,104.3
5679,5680.0,579.5,430.5,104.3
5680,5681.0,580.5,430.5,104.3
5681,5682.0,580.5,431.5,103.2
5682,5683.0,579.5,430.5,104.3
5683,5684.0,580.5,430.5,104.3
5684,5685.0,580.5,430.5,104.3
5685,5686.0,580.5,430.5,104.3
5686,5687.0,579.5,430.5,104.3
5687,5688.0,579.5,430.5,104.3
5688,5689.0,580.5,430.5,104.3
5689,5690.0,580.5,430.5,104.3
5690,5691.0,580.5,430.5,104.3
5691,5692.0,580.5,430.5,104.3
5692,5693.0,580.5,430.5,104.3
5693,5694.0,580.5,430.5,104.3
5694,5695.0,579.5,430.5,104.3
5695,5696.0,580.5,430.5,104.3
5696,5697.0,580.5,430.5,104.3
5697,5698.0,580.5,430.5,104.3
5698,5699.0,580.5,430.5,104.3
5699,5700.0,580.5,430.5,104.3
5700,5701.0,580.5,430.5,104.3
5701,5702.0,580.5,430.5,104.3
5702,5703.0,579.5,430.5,104.3
5703,5704.0,580.5,430.5,104.3
5704,5705.0,580.5,430.5,104.3
5705,5706.0,580.5,430.5,104.3
5706,5707.0,580.5,430.5,104.3
5707,5708.0,580.5,430.5,104.3
5708,5709.0,580.5,430.5,104.3
5709,5710.0,580.5,430.5,104.3
5710,5711.0,580.5,430.5,104.3
5711,5712.0,580.5,430.5,104.3
5712,5713.0,580.5,430.5,104.3
5713,5714.0,580.5,430.5,104.3
5714,5715.0,579.5,430.5,104.3
5715,5716.0,580.5,430.5,104.3
5716,5717.0,580.5,430.5,104.3
5717,5718.0,580.5,430.5,104.3
5718,5719.0,579.5,430.5,104.3
5719,5720.0,580.5,430.5,104.3
5720,5721.0,579.5,430.5,104.3
5721,5722.0,579.5,430.5,104.3
5722,5723.0,580.5,430.5,104.3
5723,5724.0,580.5,430.5,104.3
5724,5725.0,580.5,430.5,104.3
5725,5726.0,580.5,430.5,104.3
5726,5727.0,579.5,429.5,103.2
5727,5728.0,579.5,431.5,104.3
5728,5729.0,580.5,430.5,104.3
5729,5730.0,580.5,430.5,104.3
5730,5731.0,580.5,430.5,104.3
5731,5732.0,580.5,430.5,104.3
5732,5733.0,580.5,430.5,104.3
5733,5734.0,580.5,430.5,104.3
5734,5735.0,580.5,430.5,104.3
5735,5736.0,580.5,430.5,104.3
5736,5737.0,579.5,430.5,104.3
5737,5738.0,580.5,430.5,104.3
5738,5739.0,580.5,430.5,104.3
5739,5740.0,579.5,430.5,104.3
5740,5741.0,580.5,430.5,104.3
5741,5742.0,580.5,430.5,104.3
5742,5743.0,580.5,430.5,104.3
5743,5744.0,580.5,430.5,104.3
5744,5745.0,580.5,430.5,104.3
5745,5746.0,580.5,430.5,104.3
5746,5747.0,580.5,430.5,104.3
5747,5748.0,579.5,429.5,103.2
5748,5749.0,580.5,431.5,103.2
5749,5750.0,580.5,430.5,104.3
5750,5751.0,580.5,430.5,104.3
5751,5752.0,580.5,430.5,104.3
5752,5753.0,580.5,430.5,104.3
5753,5754.0,580.5,430.5,104.3
5754,5755.0,580.5,431.5,103.2
5755,5756.0,580.5,430.5,104.3
5756,5757.0,580.5,430.5,104.3
5757,5758.0,580.5,430.5,104.3
5758,5759.0,580.5,431.5,103.2
5759,5760.0,580.5,430.5,104.3
5760,5761.0,580.5,430.5,104.3
5761,5762.0,580.5,430.5,104.3
5762,5763.0,580.5,430.5,104.3
5763,5764.0,580.5,430.5,104.3
5764,5765.0,580.5,430.5,104.3
5765,5766.0,580.5,431.5,103.2
5766,5767.0,580.5,431.5,103.2
5767,5768.0,580.5,430.5,104.3
5768,5769.0,580.5,430.5,104.3
5769,5770.0,580.5,430.5,104.3
5770,5771.0,580.5,430.5,104.3
5771,5772.0,580.5,430.5,104.3
5772,5773.0,580.5,430.5,104.3
5773,5774.0,580.5,431.5,103.2
5774,5775.0,579.5,430.5,104.3
5775,5776.0,578.5,431.5,104.3
5776,5777.0,580.5,431.5,103.2
5777,5778.0,580.5,430.5,104.3
5778,5779.0,579.5,430.5,104.3
5779,5780.0,580.5,430.5,104.3
5780,5781.0,580.5,430.5,104.3
5781,5782.0,580.5,430.5,104.3
5782,5783.0,580.5,431.5,103.2
5783,5784.0,580.5,430.5,104.3
5784,5785.0,579.5,430.5,104.3
5785,5786.0,579.5,430.5,104.3
5786,5787.0,580.5,430.5,104.3
5787,5788.0,580.5,430.5,104.3
5788,5789.0,579.5,430.5,104.3
5789,5790.0,579.5,430.5,104.3
5790,5791.0,580.5,430.5,104.3
5791,5792.0,579.5,430.5,104.3
5792,5793.0,580.5,430.5,104.3
5793,5794.0,580.5,430.5,104.3
5794,5795.0,580.5,430.5,104.3
5795,5796.0,580.5,430.5,104.3
5796,5797.0,580.5,430.5,104.3
5797,5798.0,580.5,430.5,104.3
5798,5799.0,580.5,430.5,104.3
5799,5800.0,580.5,430.5,104.3
5800,5801.0,580.5,430.5,104.3
5801,5802.0,579.5,430.5,104.3
5802,5803.0,580.5,430.5,104.3
5803,5804.0,580.5,430.5,104.3
5804,5805.0,580.5,430.5,104.3
5805,5806.0,580.5,430.5,104.3
5806,5807.0,580.5,430.5,104.3
5807,5808.0,580.5,430.5,104.3
5808,5809.0,580.5,430.5,104.3
5809,5810.0,579.5,430.5,104.3
5810,5811.0,580.5,430.5,104.3
5811,5812.0,580.5,430.5,104.3
5812,5813.0,580.5,430.5,104.3
5813,5814.0,580.5,430.5,104.3
5814,5815.0,580.5,430.5,104.3
5815,5816.0,580.5,430.5,104.3
5816,5817.0,580.5,430.5,104.3
5817,5818.0,580.5,430.5,104.3
5818,5819.0,580.5,430.5,104.3
5819,5820.0,580.5,430.5,104.3
5820,5821.0,580.5,430.5,104.3
5821,5822.0,580.5,431.5,103.2
5822,5823.0,580.5,430.5,104.3
5823,5824.0,580.5,430.5,104.3
5824,5825.0,580.5,430.5,104.3
5825,5826.0,580.5,430.5,104.3
5826,5827.0,580.5,430.5,104.3
5827,5828.0,580.5,430.5,104.3
5828,5829.0,580.5,430.5,104.3
5829,5830.0,580.5,430.5,104.3
5830,5831.0,580.5,430.5,104.3
5831,5832.0,580.5,430.5,104.3
5832,5833.0,579.5,430.5,104.3
5833,5834.0,580.5,430.5,104.3
5834,5835.0,580.5,430.5,104.3
5835,5836.0,580.5,430.5,104.3
5836,5837.0,580.5,430.5,104.3
5837,5838.0,580.5,430.5,104.3
5838,5839.0,580.5,430.5,104.3
5839,5840.0,580.5,430.5,104.3
5840,5841.0,580.5,430.5,104.3
5841,5842.0,579.5,430.5,104.3
5842,5843.0,579.5,430.5,104.3
5843,5844.0,580.5,430.5,104.3
5844,5845.0,580.5,430.5,104.3
5845,5846.0,580.5,430.5,104.3
5846,5847.0,580.5,430.5,104.3
5847,5848.0,580.5,430.5,104.3
5848,5849.0,580.5,430.5,104.3
5849,5850.0,580.5,430.5,104.3
5850,5851.0,580.5,430.5,104.3
5851,5852.0,580.5,430.5,104.3
5852,5853.0,580.5,430.5,104.3
5853,5854.0,580.5,430.5,104.3
5854,5855.0,580.5,430.5,104.3
5855,5856.0,580.5,430.5,104.3
5856,5857.0,580.5,430.5,104.3
5857,5858.0,580.5,430.5,104.3
5858,5859.0,580.5,430.5,104.3
5859,5860.0,580.5,430.5,104.3
5860,5861.0,580.5,430.5,104.3
5861,5862.0,580.5,430.5,104.3
5862,5863.0,580.5,430.5,104.3
5863,5864.0,580.5,430.5,104.3
5864,5865.0,580.5,430.5,104.3
5865,5866.0,580.5,430.5,104.3
5866,5867.0,580.5,430.5,104.3
5867,5868.0,578.5,431.5,104.3
5868,5869.0,579.5,430.5,104.3
5869,5870.0,579.5,430.5,104.3
5870,5871.0,580.5,431.5,103.2
5871,5872.0,580.5,430.5,104.3
5872,5873.0,580.5,430.5,104.3
5873,5874.0,579.5,430.5,104.3
5874,5875.0,580.5,430.5,104.3
5875,5876.0,579.5,430.5,104.3
5876,5877.0,580.5,430.5,104.3
5877,5878.0,579.5,429.5,103.2
5878,5879.0,580.5,430.5,104.3
5879,5880.0,580.5,430.5,104.3
5880,5881.0,580.5,430.5,104.3
5881,5882.0,579.5,430.5,104.3
5882,5883.0,579.5,430.5,104.3
5883,5884.0,579.5,431.5,104.3
5884,5885.0,580.5,430.5,104.3
5885,5886.0,580.5,430.5,104.3
5886,5887.0,579.5,430.5,104.3
5887,5888.0,579.5,430.5,104.3
5888,5889.0,579.5,430.5,104.3
5889,5890.0,580.5,430.5,104.3
5890,5891.0,580.5,430.5,104.3
5891,5892.0,580.5,430.5,104.3
5892,5893.0,580.5,430.5,104.3
