,frame,x,y,r
4614,4615.0,514.5,819.5,25.2
4615,4616.0,512.5,817.5,23.0
4616,4617.0,510.5,818.5,25.2
4617,4618.0,512.5,817.5,23.0
4618,4619.0,513.5,818.5,24.1
4619,4620.0,512.5,818.5,22.9
4620,4621.0,512.5,817.5,23.0
4621,4622.0,511.5,819.5,24.1
4622,4623.0,512.5,816.5,22.9
4623,4624.0,512.5,817.5,23.0
4624,4625.0,510.5,819.5,25.1
4625,4626.0,511.5,817.5,23.0
4626,4627.0,512.5,817.5,23.0
4627,4628.0,512.5,817.5,22.9
4628,4629.0,511.5,816.5,24.0
4629,4630.0,512.5,817.5,22.9
4630,4631.0,512.5,817.5,23.0
4631,4632.0,512.5,817.5,22.9
4632,4633.0,511.5,816.5,24.1
4633,4634.0,512.5,817.5,23.0
4634,4635.0,513.5,818.5,24.1
4635,4636.0,512.5,817.5,23.0
4636,4637.0,512.5,817.5,23.0
4637,4638.0,512.5,817.5,23.0
4638,4639.0,512.5,817.5,23.0
4639,4640.0,511.5,815.5,25.1
4640,4641.0,512.5,817.5,22.9
4641,4642.0,510.5,819.5,25.2
4642,4643.0,513.5,818.5,24.1
4643,4644.0,512.5,817.5,23.0
4644,4645.0,512.5,817.5,23.0
4645,4646.0,512.5,817.5,23.0
4646,4647.0,512.5,817.5,23.0
4647,4648.0,512.5,816.5,23.0
4648,4649.0,512.5,818.5,23.0
4649,4650.0,512.5,817.5,23.0
4650,4651.0,512.5,817.5,23.0
4651,4652.0,511.5,816.5,24.1
4652,4653.0,512.5,818.5,23.0
4653,4654.0,511.5,816.5,24.1
4654,4655.0,512.5,817.5,23.0
4655,4656.0,512.5,817.5,23.0
4656,4657.0,511.5,816.5,24.0
4657,4658.0,511.5,816.5,24.0
4658,4659.0,512.5,817.5,23.0
4659,4660.0,512.5,817.5,23.0
4660,4661.0,512.5,817.5,23.0
4661,4662.0,512.5,817.5,23.0
4662,4663.0,513.5,818.5,24.1
4663,4664.0,512.5,817.5,23.0
4664,4665.0,512.5,817.5,23.0
4665,4666.0,512.5,817.5,23.0
4666,4667.0,510.5,819.5,25.2
4667,4668.0,511.5,815.5,25.1
4668,4669.0,511.5,816.5,24.1
4669,4670.0,512.5,816.5,23.0
4670,4671.0,511.5,816.5,24.1
4671,4672.0,510.5,817.5,25.2
4672,4673.0,511.5,816.5,24.1
4673,4674.0,511.5,815.5,25.1
4674,4675.0,511.5,816.5,24.0
4675,4676.0,512.5,817.5,23.0
4676,4677.0,512.5,817.5,23.0
4677,4678.0,512.5,817.5,23.0
4678,4679.0,512.5,817.5,23.0
4679,4680.0,512.5,817.5,23.0
4680,4681.0,510.5,819.5,25.2
4681,4682.0,511.5,816.5,23.9
4682,4683.0,512.5,819.5,23.0
4683,4684.0,512.5,819.5,23.0
4684,4685.0,511.5,816.5,24.0
4685,4686.0,511.5,819.5,24.1
4686,4687.0,511.5,815.5,25.2
4687,4688.0,511.5,816.5,24.0
4688,4689.0,511.5,816.5,24.0
4689,4690.0,511.5,815.5,25.1
4690,4691.0,512.5,817.5,23.0
4691,4692.0,510.5,819.5,25.2
4692,4693.0,512.5,817.5,23.0
4693,4694.0,512.5,817.5,23.0
4694,4695.0,512.5,817.5,23.0
4695,4696.0,512.5,816.5,23.0
4696,4697.0,512.5,817.5,23.0
4697,4698.0,511.5,815.5,25.1
4698,4699.0,512.5,817.5,23.0
4699,4700.0,512.5,817.5,23.0
4700,4701.0,511.5,816.5,24.0
4701,4702.0,512.5,816.5,23.0
4702,4703.0,512.5,817.5,23.0
4703,4704.0,512.5,817.5,23.0
4704,4705.0,512.5,817.5,22.9
4705,4706.0,511.5,816.5,24.0
4706,4707.0,510.5,819.5,25.2
4707,4708.0,510.5,819.5,25.1
4708,4709.0,512.5,817.5,23.0
4709,4710.0,512.5,817.5,22.9
4710,4711.0,512.5,817.5,23.0
4711,4712.0,512.5,817.5,23.0
4712,4713.0,512.5,817.5,22.9
4713,4714.0,512.5,817.5,23.0
4714,4715.0,512.5,817.5,23.0
4715,4716.0,512.5,817.5,23.0
4716,4717.0,512.5,817.5,23.0
4717,4718.0,512.5,817.5,23.0
4718,4719.0,512.5,817.5,23.0
4719,4720.0,512.5,817.5,23.0
4720,4721.0,512.5,817.5,23.0
4721,4722.0,512.5,817.5,23.0
4722,4723.0,512.5,817.5,23.0
4723,4724.0,511.5,816.5,24.0
4724,4725.0,512.5,817.5,23.0
4725,4726.0,510.5,819.5,25.2
4726,4727.0,512.5,818.5,23.0
4727,4728.0,512.5,817.5,23.0
4728,4729.0,511.5,815.5,25.2
4729,4730.0,512.5,817.5,23.0
4730,4731.0,512.5,817.5,22.9
4731,4732.0,512.5,817.5,23.0
4732,4733.0,511.5,815.5,25.2
4733,4734.0,512.5,817.5,23.0
4734,4735.0,512.5,819.5,23.0
4735,4736.0,512.5,817.5,23.0
4736,4737.0,511.5,816.5,24.1
4737,4738.0,514.5,819.5,25.2
4738,4739.0,512.5,817.5,23.0
4739,4740.0,511.5,816.5,24.1
4740,4741.0,512.5,817.5,23.0
4741,4742.0,512.5,817.5,23.0
4742,4743.0,512.5,817.5,23.0
4743,4744.0,510.5,819.5,25.2
4744,4745.0,512.5,818.5,23.0
4745,4746.0,511.5,816.5,24.1
4746,4747.0,512.5,817.5,23.0
4747,4748.0,512.5,817.5,23.0
4748,4749.0,512.5,817.5,22.9
4749,4750.0,512.5,818.5,22.9
4750,4751.0,511.5,816.5,24.0
4751,4752.0,512.5,817.5,23.0
4752,4753.0,512.5,817.5,22.9
4753,4754.0,510.5,819.5,25.2
4754,4755.0,512.5,817.5,23.0
4755,4756.0,511.5,816.5,24.0
4756,4757.0,512.5,818.5,22.9
4757,4758.0,512.5,817.5,23.0
4758,4759.0,513.5,812.5,27.4
4759,4760.0,512.5,816.5,23.0
4760,4761.0,512.5,816.5,23.0
4761,4762.0,511.5,816.5,23.9
4762,4763.0,511.5,815.5,25.2
4763,4764.0,511.5,816.5,23.9
4764,4765.0,512.5,817.5,23.0
4765,4766.0,513.5,816.5,23.9
4766,4767.0,508.5,814.5,27.4
4767,4768.0,512.5,817.5,22.9
4768,4769.0,511.5,816.5,23.9
4769,4770.0,511.5,816.5,24.0
4770,4771.0,511.5,816.5,24.0
4771,4772.0,510.5,819.5,25.2
4772,4773.0,511.5,816.5,24.0
4773,4774.0,512.5,817.5,23.0
4774,4775.0,512.5,818.5,22.8
4775,4776.0,512.5,818.5,23.0
4776,4777.0,512.5,817.5,23.0
4777,4778.0,512.5,817.5,23.0
4778,4779.0,512.5,817.5,23.0
4779,4780.0,512.5,818.5,22.9
4780,4781.0,511.5,816.5,24.0
4781,4782.0,509.5,814.5,27.4
4782,4783.0,511.5,816.5,24.1
4783,4784.0,512.5,817.5,22.9
4784,4785.0,512.5,818.5,23.0
4785,4786.0,512.5,818.5,22.9
4786,4787.0,512.5,816.5,22.9
4787,4788.0,512.5,818.5,22.9
4788,4789.0,512.5,817.5,22.9
4789,4790.0,512.5,817.5,23.0
4790,4791.0,512.5,817.5,23.0
4791,4792.0,517.5,816.5,27.4
4792,4793.0,511.5,817.5,23.8
4793,4794.0,511.5,816.5,24.0
4794,4795.0,511.5,815.5,25.1
4795,4796.0,512.5,817.5,22.9
4796,4797.0,512.5,817.5,23.0
4797,4798.0,512.5,817.5,23.0
4798,4799.0,511.5,817.5,23.9
4799,4800.0,511.5,815.5,25.2
4800,4801.0,511.5,816.5,24.1
4801,4802.0,511.5,814.5,25.2
4802,4803.0,512.5,816.5,22.9
4803,4804.0,511.5,816.5,24.0
4804,4805.0,512.5,817.5,23.0
4805,4806.0,512.5,817.5,23.0
4806,4807.0,512.5,818.5,23.0
4807,4808.0,512.5,817.5,23.0
4808,4809.0,512.5,818.5,23.0
4809,4810.0,511.5,816.5,24.0
4810,4811.0,511.5,816.5,24.0
4811,4812.0,511.5,816.5,24.1
4812,4813.0,512.5,817.5,23.0
4813,4814.0,510.5,819.5,25.1
4814,4815.0,512.5,817.5,23.0
4815,4816.0,512.5,817.5,23.0
4816,4817.0,510.5,818.5,25.1
4817,4818.0,512.5,817.5,23.0
4818,4819.0,512.5,817.5,23.0
4819,4820.0,511.5,816.5,24.1
4820,4821.0,512.5,817.5,22.9
4821,4822.0,512.5,817.5,22.9
4822,4823.0,511.5,817.5,23.9
4823,4824.0,510.5,819.5,23.0
4824,4825.0,512.5,816.5,23.0
4825,4826.0,512.5,817.5,23.0
4826,4827.0,512.5,817.5,23.0
4827,4828.0,512.5,817.5,23.0
4828,4829.0,512.5,817.5,22.9
4829,4830.0,512.5,817.5,23.0
4830,4831.0,512.5,817.5,22.9
4831,4832.0,512.5,818.5,22.9
4832,4833.0,512.5,817.5,23.0
4833,4834.0,513.5,818.5,24.1
4834,4835.0,511.5,816.5,24.1
4835,4836.0,512.5,818.5,22.9
4836,4837.0,512.5,817.5,22.9
4837,4838.0,512.5,817.5,23.0
4838,4839.0,511.5,815.5,25.2
4839,4840.0,512.5,816.5,23.0
4840,4841.0,512.5,818.5,23.0
4841,4842.0,510.5,817.5,25.1
4842,4843.0,510.5,817.5,25.0
4843,4844.0,511.5,815.5,25.1
4844,4845.0,514.5,819.5,25.2
4845,4846.0,512.5,818.5,23.0
4846,4847.0,512.5,817.5,22.9
4847,4848.0,511.5,819.5,24.1
4848,4849.0,512.5,817.5,22.9
4849,4850.0,512.5,817.5,23.0
4850,4851.0,511.5,815.5,25.2
4851,4852.0,512.5,817.5,22.9
4852,4853.0,511.5,816.5,24.0
4853,4854.0,512.5,817.5,23.0
4854,4855.0,512.5,817.5,23.0
4855,4856.0,511.5,816.5,24.0
4856,4857.0,511.5,816.5,24.1
4857,4858.0,511.5,816.5,24.1
4858,4859.0,512.5,817.5,23.0
4859,4860.0,512.5,817.5,22.9
4860,4861.0,512.5,817.5,23.0
4861,4862.0,513.5,818.5,24.1
4862,4863.0,513.5,818.5,24.1
4863,4864.0,512.5,817.5,23.0
4864,4865.0,511.5,817.5,23.0
4865,4866.0,512.5,817.5,23.0
4866,4867.0,512.5,817.5,23.0
4867,4868.0,512.5,818.5,23.0
4868,4869.0,512.5,817.5,23.0
4869,4870.0,512.5,817.5,22.9
4870,4871.0,512.5,817.5,22.9
4871,4872.0,511.5,816.5,24.1
4872,4873.0,512.5,817.5,23.0
4873,4874.0,512.5,817.5,23.0
4874,4875.0,511.5,819.5,24.1
4875,4876.0,512.5,817.5,23.0
4876,4877.0,511.5,816.5,24.0
4877,4878.0,512.5,818.5,23.0
4878,4879.0,512.5,817.5,23.0
4879,4880.0,511.5,816.5,24.0
4880,4881.0,512.5,818.5,23.0
4881,4882.0,510.5,819.5,25.2
4882,4883.0,511.5,815.5,25.2
4883,4884.0,511.5,819.5,24.1
4884,4885.0,509.5,816.5,25.2
4885,4886.0,512.5,817.5,23.0
4886,4887.0,510.5,819.5,25.2
4887,4888.0,511.5,816.5,24.0
4888,4889.0,512.5,817.5,23.0
4889,4890.0,511.5,816.5,24.1
4890,4891.0,512.5,817.5,23.0
4891,4892.0,512.5,817.5,23.0
4892,4893.0,512.5,818.5,23.0
4893,4894.0,512.5,816.5,23.0
4894,4895.0,512.5,817.5,23.0
4895,4896.0,509.5,818.5,24.1
4896,4897.0,511.5,816.5,24.0
4897,4898.0,511.5,816.5,24.1
4898,4899.0,512.5,817.5,23.0
4899,4900.0,511.5,815.5,25.2
4900,4901.0,512.5,817.5,23.0
4901,4902.0,512.5,817.5,22.9
4902,4903.0,511.5,816.5,24.1
4903,4904.0,511.5,816.5,24.1
4904,4905.0,511.5,816.5,24.0
4905,4906.0,512.5,819.5,23.0
4906,4907.0,510.5,819.5,25.2
4907,4908.0,511.5,817.5,24.0
4908,4909.0,511.5,815.5,25.2
4909,4910.0,517.5,816.5,27.4
4910,4911.0,512.5,817.5,23.0
4911,4912.0,512.5,817.5,23.0
4912,4913.0,512.5,817.5,23.0
4913,4914.0,512.5,817.5,22.9
4914,4915.0,512.5,817.5,23.0
4915,4916.0,511.5,815.5,25.1
4916,4917.0,512.5,817.5,23.0
4917,4918.0,511.5,816.5,24.0
4918,4919.0,512.5,817.5,23.0
4919,4920.0,512.5,817.5,23.0
4920,4921.0,767.5,748.5,25.2
4921,4922.0,512.5,817.5,23.0
4922,4923.0,512.5,817.5,23.0
4923,4924.0,512.5,817.5,23.0
4924,4925.0,511.5,816.5,23.9
4925,4926.0,511.5,815.5,24.9
4926,4927.0,512.5,817.5,23.0
4927,4928.0,512.5,817.5,23.0
4928,4929.0,511.5,816.5,24.1
4929,4930.0,512.5,817.5,23.0
4930,4931.0,512.5,817.5,23.0
4931,4932.0,514.5,819.5,25.2
4932,4933.0,512.5,817.5,23.0
4933,4934.0,511.5,816.5,24.1
4934,4935.0,512.5,817.5,23.0
4935,4936.0,768.5,747.5,27.4
4936,4937.0,512.5,817.5,23.0
4937,4938.0,512.5,817.5,23.0
4938,4939.0,511.5,819.5,26.3
4939,4940.0,511.5,816.5,24.1
4940,4941.0,511.5,816.5,24.0
4941,4942.0,512.5,817.5,23.0
4942,4943.0,512.5,818.5,23.0
4943,4944.0,511.5,816.5,24.0
4944,4945.0,512.5,817.5,23.0
4945,4946.0,511.5,816.5,23.9
4946,4947.0,512.5,817.5,22.9
4947,4948.0,510.5,819.5,25.2
4948,4949.0,512.5,817.5,22.9
4949,4950.0,512.5,817.5,23.0
4950,4951.0,512.5,817.5,23.0
4951,4952.0,512.5,817.5,23.0
4952,4953.0,512.5,818.5,23.0
4953,4954.0,511.5,819.5,26.3
4954,4955.0,512.5,816.5,23.0
4955,4956.0,512.5,816.5,23.0
4956,4957.0,511.5,817.5,23.9
4957,4958.0,512.5,817.5,23.0
4958,4959.0,511.5,816.5,24.1
4959,4960.0,512.5,817.5,23.0
4960,4961.0,513.5,818.5,23.0
4961,4962.0,511.5,815.5,25.1
4962,4963.0,512.5,817.5,23.0
4963,4964.0,510.5,816.5,25.2
4964,4965.0,512.5,817.5,23.0
4965,4966.0,510.5,816.5,25.2
4966,4967.0,511.5,816.5,24.0
4967,4968.0,510.5,819.5,25.2
4968,4969.0,512.5,817.5,23.0
4969,4970.0,513.5,818.5,23.0
4970,4971.0,512.5,817.5,23.0
4971,4972.0,511.5,816.5,24.1
4972,4973.0,512.5,817.5,23.0
4973,4974.0,512.5,817.5,23.0
4974,4975.0,512.5,817.5,23.0
4975,4976.0,512.5,817.5,23.0
4976,4977.0,512.5,817.5,23.0
4977,4978.0,514.5,817.5,25.2
4978,4979.0,512.5,817.5,23.0
4979,4980.0,512.5,817.5,23.0
4980,4981.0,512.5,817.5,23.0
4981,4982.0,512.5,817.5,23.0
4982,4983.0,511.5,816.5,24.0
4983,4984.0,512.5,817.5,23.0
4984,4985.0,510.5,819.5,25.2
4985,4986.0,511.5,816.5,24.1
4986,4987.0,511.5,817.5,23.0
4987,4988.0,512.5,817.5,22.9
4988,4989.0,512.5,817.5,22.9
4989,4990.0,510.5,819.5,25.2
4990,4991.0,512.5,817.5,23.0
4991,4992.0,512.5,817.5,23.0
4992,4993.0,512.5,817.5,23.0
4993,4994.0,512.5,817.5,23.0
4994,4995.0,512.5,817.5,23.0
4995,4996.0,512.5,817.5,23.0
4996,4997.0,512.5,817.5,22.9
4997,4998.0,512.5,817.5,23.0
4998,4999.0,512.5,817.5,23.0
4999,5000.0,511.5,816.5,24.1
5000,5001.0,511.5,816.5,24.0
5001,5002.0,512.5,817.5,22.9
5002,5003.0,512.5,817.5,23.0
5003,5004.0,512.5,817.5,23.0
5004,5005.0,512.5,817.5,23.0
5005,5006.0,512.5,817.5,23.0
5006,5007.0,511.5,816.5,24.1
5007,5008.0,512.5,817.5,23.0
5008,5009.0,511.5,816.5,24.1
5009,5010.0,512.5,818.5,23.0
5010,5011.0,517.5,816.5,27.4
5011,5012.0,512.5,817.5,23.0
5012,5013.0,512.5,817.5,23.0
5013,5014.0,512.5,817.5,23.0
5014,5015.0,511.5,816.5,23.9
5015,5016.0,511.5,816.5,24.0
5016,5017.0,512.5,817.5,23.0
5017,5018.0,510.5,817.5,25.2
5018,5019.0,512.5,817.5,23.0
5019,5020.0,512.5,817.5,23.0
5020,5021.0,511.5,816.5,24.0
5021,5022.0,512.5,817.5,23.0
5022,5023.0,512.5,817.5,23.0
5023,5024.0,512.5,817.5,23.0
5024,5025.0,511.5,817.5,23.0
5025,5026.0,512.5,817.5,23.0
5026,5027.0,514.5,817.5,25.2
5027,5028.0,514.5,817.5,25.2
5028,5029.0,511.5,818.5,24.1
5029,5030.0,512.5,817.5,23.0
5030,5031.0,512.5,817.5,23.0
5031,5032.0,512.5,817.5,23.0
5032,5033.0,512.5,817.5,22.9
5033,5034.0,512.5,817.5,23.0
5034,5035.0,511.5,816.5,24.1
5035,5036.0,512.5,817.5,23.0
5036,5037.0,512.5,818.5,23.0
5037,5038.0,510.5,816.5,25.2
5038,5039.0,510.5,818.5,24.1
5039,5040.0,509.5,816.5,25.2
5040,5041.0,513.5,818.5,24.1
5041,5042.0,512.5,817.5,23.0
5042,5043.0,512.5,817.5,23.0
5043,5044.0,511.5,816.5,24.0
5044,5045.0,512.5,817.5,23.0
5045,5046.0,511.5,816.5,24.1
5046,5047.0,511.5,816.5,24.1
5047,5048.0,512.5,817.5,22.9
5048,5049.0,512.5,817.5,23.0
5049,5050.0,512.5,817.5,22.9
5050,5051.0,512.5,817.5,23.0
5051,5052.0,512.5,817.5,23.0
5052,5053.0,511.5,816.5,24.1
5053,5054.0,512.5,817.5,23.0
5054,5055.0,511.5,816.5,24.1
5055,5056.0,512.5,817.5,23.0
5056,5057.0,512.5,817.5,23.0
5057,5058.0,512.5,817.5,23.0
5058,5059.0,512.5,818.5,22.9
5059,5060.0,511.5,816.5,24.1
5060,5061.0,512.5,817.5,23.0
5061,5062.0,512.5,816.5,23.0
5062,5063.0,511.5,816.5,24.0
5063,5064.0,512.5,817.5,23.0
5064,5065.0,512.5,817.5,23.0
5065,5066.0,511.5,816.5,24.1
5066,5067.0,512.5,817.5,23.0
5067,5068.0,512.5,817.5,23.0
5068,5069.0,512.5,817.5,23.0
5069,5070.0,512.5,817.5,23.0
5070,5071.0,512.5,817.5,23.0
5071,5072.0,511.5,816.5,24.0
5072,5073.0,512.5,817.5,23.0
5073,5074.0,510.5,819.5,25.2
5074,5075.0,512.5,817.5,22.9
5075,5076.0,512.5,817.5,23.0
5076,5077.0,512.5,818.5,23.0
5077,5078.0,511.5,816.5,24.0
5078,5079.0,511.5,816.5,24.0
5079,5080.0,511.5,816.5,24.1
5080,5081.0,512.5,817.5,23.0
5081,5082.0,511.5,816.5,24.1
5082,5083.0,511.5,816.5,24.1
5083,5084.0,511.5,814.5,25.1
5084,5085.0,512.5,817.5,23.0
5085,5086.0,512.5,817.5,23.0
5086,5087.0,512.5,817.5,22.9
5087,5088.0,512.5,817.5,23.0
5088,5089.0,512.5,817.5,23.0
5089,5090.0,512.5,817.5,23.0
5090,5091.0,511.5,816.5,24.1
5091,5092.0,512.5,817.5,23.0
5092,5093.0,512.5,817.5,23.0
5093,5094.0,511.5,814.5,25.2
5094,5095.0,511.5,816.5,23.9
5095,5096.0,512.5,817.5,23.0
5096,5097.0,512.5,817.5,23.0
5097,5098.0,512.5,817.5,23.0
5098,5099.0,512.5,816.5,23.0
5099,5100.0,511.5,819.5,24.1
5100,5101.0,511.5,816.5,24.0
5101,5102.0,511.5,816.5,24.0
5102,5103.0,512.5,819.5,23.0
5103,5104.0,511.5,816.5,24.1
5104,5105.0,514.5,819.5,25.2
5105,5106.0,512.5,818.5,23.0
5106,5107.0,508.5,814.5,27.4
5107,5108.0,512.5,818.5,23.0
5108,5109.0,512.5,817.5,23.0
5109,5110.0,511.5,817.5,23.8
5110,5111.0,512.5,817.5,23.0
5111,5112.0,511.5,815.5,25.1
5112,5113.0,511.5,816.5,24.1
5113,5114.0,512.5,817.5,23.0
5114,5115.0,512.5,817.5,22.9
5115,5116.0,512.5,816.5,22.9
5116,5117.0,512.5,817.5,23.0
5117,5118.0,512.5,817.5,23.0
5118,5119.0,511.5,816.5,24.0
5119,5120.0,511.5,814.5,25.2
5120,5121.0,512.5,817.5,23.0
5121,5122.0,511.5,819.5,26.3
5122,5123.0,511.5,816.5,23.9
5123,5124.0,512.5,817.5,22.9
5124,5125.0,511.5,815.5,25.2
5125,5126.0,512.5,817.5,23.0
5126,5127.0,512.5,817.5,22.9
5127,5128.0,512.5,818.5,23.0
5128,5129.0,512.5,817.5,23.0
5129,5130.0,512.5,817.5,23.0
5130,5131.0,513.5,818.5,24.1
5131,5132.0,512.5,819.5,23.0
5132,5133.0,512.5,817.5,23.0
5133,5134.0,511.5,817.5,23.9
5134,5135.0,512.5,817.5,23.0
5135,5136.0,511.5,815.5,25.2
5136,5137.0,512.5,816.5,23.0
5137,5138.0,510.5,819.5,25.2
5138,5139.0,511.5,816.5,24.1
5139,5140.0,512.5,818.5,23.0
5140,5141.0,511.5,815.5,25.1
5141,5142.0,510.5,819.5,25.2
5142,5143.0,512.5,817.5,23.0
5143,5144.0,512.5,816.5,23.0
5144,5145.0,511.5,816.5,23.9
5145,5146.0,510.5,818.5,25.2
5146,5147.0,511.5,817.5,25.1
5147,5148.0,510.5,819.5,25.2
5148,5149.0,512.5,817.5,23.0
5149,5150.0,511.5,816.5,24.0
5150,5151.0,512.5,817.5,23.0
5151,5152.0,512.5,817.5,23.0
5152,5153.0,511.5,814.5,25.2
5153,5154.0,512.5,818.5,23.0
5154,5155.0,511.5,815.5,24.9
5155,5156.0,512.5,817.5,23.0
5156,5157.0,511.5,816.5,24.0
5157,5158.0,512.5,817.5,23.0
5158,5159.0,512.5,818.5,22.9
5159,5160.0,512.5,817.5,22.9
5160,5161.0,511.5,816.5,24.0
5161,5162.0,512.5,817.5,23.0
5162,5163.0,512.5,819.5,25.2
5163,5164.0,512.5,817.5,23.0
5164,5165.0,511.5,816.5,24.1
5165,5166.0,511.5,816.5,23.9
5166,5167.0,512.5,817.5,23.0
5167,5168.0,512.5,817.5,23.0
5168,5169.0,512.5,817.5,23.0
5169,5170.0,512.5,817.5,23.0
5170,5171.0,516.5,814.5,27.4
5171,5172.0,512.5,817.5,22.9
5172,5173.0,511.5,816.5,24.1
5173,5174.0,512.5,817.5,23.0
5174,5175.0,512.5,817.5,23.0
5175,5176.0,512.5,817.5,23.0
5176,5177.0,512.5,817.5,23.0
5177,5178.0,512.5,817.5,23.0
5178,5179.0,513.5,818.5,23.0
5179,5180.0,512.5,817.5,23.0
5180,5181.0,508.5,818.5,23.0
5181,5182.0,510.5,819.5,25.2
5182,5183.0,512.5,817.5,23.0
5183,5184.0,512.5,817.5,23.0
5184,5185.0,512.5,817.5,23.0
5185,5186.0,511.5,816.5,23.9
5186,5187.0,512.5,817.5,23.0
5187,5188.0,512.5,817.5,23.0
5188,5189.0,510.5,818.5,25.2
5189,5190.0,512.5,817.5,23.0
5190,5191.0,512.5,817.5,23.0
5191,5192.0,511.5,816.5,24.1
5192,5193.0,512.5,817.5,22.9
5193,5194.0,512.5,817.5,23.0
5194,5195.0,512.5,817.5,23.0
5195,5196.0,512.5,817.5,23.0
5196,5197.0,512.5,817.5,23.0
5197,5198.0,511.5,816.5,24.0
5198,5199.0,514.5,819.5,25.2
5199,5200.0,511.5,816.5,24.1
5200,5201.0,511.5,816.5,23.9
5201,5202.0,511.5,816.5,24.0
5202,5203.0,512.5,817.5,23.0
5203,5204.0,512.5,817.5,22.9
5204,5205.0,512.5,817.5,23.0
5205,5206.0,511.5,816.5,24.0
5206,5207.0,512.5,817.5,22.9
5207,5208.0,512.5,817.5,22.9
5208,5209.0,512.5,817.5,23.0
5209,5210.0,512.5,817.5,23.0
5210,5211.0,510.5,819.5,25.2
5211,5212.0,512.5,818.5,23.0
5212,5213.0,512.5,817.5,23.0
5213,5214.0,511.5,816.5,24.0
5214,5215.0,511.5,816.5,24.0
5215,5216.0,512.5,817.5,23.0
5216,5217.0,512.5,817.5,22.9
5217,5218.0,510.5,817.5,23.0
5218,5219.0,512.5,819.5,23.0
5219,5220.0,510.5,815.5,25.2
5220,5221.0,512.5,817.5,23.0
5221,5222.0,512.5,817.5,23.0
5222,5223.0,512.5,817.5,23.0
5223,5224.0,512.5,817.5,23.0
5224,5225.0,512.5,817.5,22.9
5225,5226.0,514.5,817.5,25.2
5226,5227.0,512.5,816.5,23.0
5227,5228.0,512.5,817.5,23.0
5228,5229.0,512.5,817.5,23.0
5229,5230.0,512.5,817.5,23.0
5230,5231.0,511.5,815.5,25.2
5231,5232.0,512.5,817.5,23.0
5232,5233.0,512.5,818.5,22.9
5233,5234.0,511.5,816.5,24.1
5234,5235.0,511.5,816.5,24.0
5235,5236.0,511.5,816.5,24.0
5236,5237.0,511.5,817.5,24.0
5237,5238.0,512.5,818.5,23.0
5238,5239.0,511.5,816.5,24.1
5239,5240.0,512.5,817.5,23.0
5240,5241.0,512.5,816.5,23.0
5241,5242.0,511.5,816.5,24.1
5242,5243.0,511.5,816.5,24.1
5243,5244.0,512.5,817.5,23.0
5244,5245.0,511.5,816.5,24.1
5245,5246.0,511.5,817.5,23.9
5246,5247.0,510.5,819.5,25.2
5247,5248.0,512.5,817.5,23.0
5248,5249.0,511.5,816.5,24.1
5249,5250.0,511.5,816.5,24.0
5250,5251.0,512.5,817.5,22.9
5251,5252.0,511.5,817.5,23.0
5252,5253.0,512.5,817.5,23.0
5253,5254.0,512.5,817.5,23.0
5254,5255.0,513.5,814.5,27.4
5255,5256.0,512.5,817.5,23.0
5256,5257.0,513.5,818.5,24.1
5257,5258.0,513.5,818.5,24.1
5258,5259.0,512.5,819.5,23.0
5259,5260.0,513.5,818.5,24.1
5260,5261.0,512.5,817.5,22.9
5261,5262.0,512.5,817.5,23.0
5262,5263.0,513.5,818.5,24.1
5263,5264.0,512.5,817.5,23.0
5264,5265.0,512.5,817.5,23.0
5265,5266.0,511.5,815.5,25.1
5266,5267.0,512.5,817.5,23.0
5267,5268.0,513.5,818.5,24.1
5268,5269.0,511.5,815.5,25.1
5269,5270.0,512.5,817.5,23.0
5270,5271.0,512.5,817.5,23.0
5271,5272.0,512.5,817.5,23.0
5272,5273.0,513.5,812.5,27.4
5273,5274.0,512.5,817.5,23.0
5274,5275.0,511.5,816.5,24.1
5275,5276.0,511.5,816.5,24.1
5276,5277.0,512.5,817.5,23.0
5277,5278.0,512.5,817.5,23.0
5278,5279.0,511.5,815.5,25.2
5279,5280.0,512.5,817.5,23.0
5280,5281.0,512.5,817.5,23.0
5281,5282.0,512.5,817.5,23.0
5282,5283.0,512.5,817.5,22.9
5283,5284.0,511.5,816.5,24.1
5284,5285.0,511.5,816.5,24.0
5285,5286.0,512.5,817.5,23.0
5286,5287.0,512.5,817.5,23.0
5287,5288.0,512.5,817.5,22.9
5288,5289.0,512.5,817.5,23.0
5289,5290.0,512.5,817.5,23.0
5290,5291.0,512.5,818.5,23.0
5291,5292.0,515.5,812.5,27.4
5292,5293.0,511.5,816.5,24.0
5293,5294.0,511.5,816.5,24.1
5294,5295.0,512.5,817.5,23.0
5295,5296.0,511.5,814.5,25.2
5296,5297.0,512.5,817.5,23.0
5297,5298.0,512.5,817.5,22.9
5298,5299.0,512.5,817.5,23.0
5299,5300.0,512.5,817.5,23.0
5300,5301.0,512.5,817.5,23.0
5301,5302.0,512.5,817.5,23.0
5302,5303.0,512.5,817.5,23.0
5303,5304.0,511.5,816.5,24.0
5304,5305.0,512.5,818.5,23.0
5305,5306.0,511.5,816.5,24.0
5306,5307.0,511.5,814.5,25.2
5307,5308.0,512.5,817.5,23.0
5308,5309.0,511.5,816.5,24.1
5309,5310.0,511.5,817.5,23.9
5310,5311.0,512.5,818.5,23.0
5311,5312.0,511.5,815.5,25.1
5312,5313.0,512.5,817.5,23.0
