,frame,x,y,r
9601,9602.0,576.5,473.5,103.2
9602,9603.0,577.5,473.5,104.3
9603,9604.0,576.5,473.5,103.2
9604,9605.0,576.5,473.5,103.2
9605,9606.0,576.5,473.5,103.2
9606,9607.0,576.5,473.5,103.2
9607,9608.0,576.5,473.5,103.2
9608,9609.0,577.5,473.5,104.3
9609,9610.0,576.5,473.5,103.2
9610,9611.0,576.5,473.5,103.2
9611,9612.0,576.5,473.5,103.2
9612,9613.0,576.5,473.5,103.2
9613,9614.0,576.5,473.5,103.2
9614,9615.0,577.5,473.5,104.3
9615,9616.0,576.5,473.5,103.2
9616,9617.0,577.5,473.5,104.3
9617,9618.0,577.5,473.5,104.3
9618,9619.0,576.5,473.5,103.2
9619,9620.0,576.5,473.5,103.2
9620,9621.0,576.5,473.5,103.2
9621,9622.0,576.5,473.5,103.2
9622,9623.0,576.5,473.5,103.2
9623,9624.0,576.5,473.5,103.2
9624,9625.0,576.5,473.5,103.2
9625,9626.0,576.5,473.5,103.2
9626,9627.0,577.5,473.5,104.3
9627,9628.0,576.5,473.5,103.2
9628,9629.0,576.5,473.5,103.2
9629,9630.0,577.5,473.5,104.3
9630,9631.0,577.5,473.5,104.3
9631,9632.0,576.5,473.5,103.2
9632,9633.0,576.5,473.5,103.2
9633,9634.0,576.5,473.5,103.2
9634,9635.0,576.5,473.5,103.2
9635,9636.0,576.5,473.5,103.2
9636,9637.0,576.5,473.5,103.2
9637,9638.0,576.5,473.5,103.2
9638,9639.0,576.5,473.5,103.2
9639,9640.0,576.5,473.5,103.2
9640,9641.0,576.5,473.5,103.2
9641,9642.0,576.5,473.5,103.2
9642,9643.0,576.5,473.5,103.2
9643,9644.0,576.5,473.5,103.2
9644,9645.0,576.5,473.5,103.2
9645,9646.0,576.5,473.5,103.2
9646,9647.0,576.5,473.5,103.2
9647,9648.0,576.5,473.5,103.2
9648,9649.0,576.5,473.5,103.2
9649,9650.0,576.5,473.5,103.2
9650,9651.0,576.5,473.5,103.2
9651,9652.0,576.5,473.5,103.2
9652,9653.0,577.5,473.5,104.3
9653,9654.0,576.5,473.5,103.2
9654,9655.0,576.5,473.5,103.2
9655,9656.0,577.5,473.5,104.3
9656,9657.0,576.5,473.5,103.2
9657,9658.0,576.5,473.5,103.2
9658,9659.0,576.5,473.5,103.2
9659,9660.0,576.5,473.5,103.2
9660,9661.0,576.5,473.5,103.2
9661,9662.0,576.5,473.5,103.2
9662,9663.0,576.5,473.5,103.2
9663,9664.0,576.5,473.5,103.2
9664,9665.0,576.5,473.5,103.2
9665,9666.0,576.5,473.5,103.2
9666,9667.0,577.5,474.5,103.2
9667,9668.0,576.5,473.5,103.2
9668,9669.0,577.5,473.5,104.3
9669,9670.0,576.5,473.5,103.2
9670,9671.0,576.5,473.5,103.2
9671,9672.0,576.5,473.5,103.2
9672,9673.0,576.5,473.5,103.2
9673,9674.0,576.5,473.5,103.2
9674,9675.0,576.5,473.5,103.2
9675,9676.0,576.5,473.5,103.2
9676,9677.0,576.5,473.5,103.2
9677,9678.0,576.5,473.5,103.2
9678,9679.0,576.5,473.5,103.2
9679,9680.0,576.5,473.5,103.2
9680,9681.0,576.5,473.5,103.2
9681,9682.0,576.5,473.5,103.2
9682,9683.0,576.5,473.5,103.2
9683,9684.0,576.5,473.5,103.2
9684,9685.0,576.5,473.5,103.2
9685,9686.0,576.5,473.5,103.2
9686,9687.0,576.5,473.5,103.2
9687,9688.0,576.5,473.5,103.2
9688,9689.0,576.5,473.5,103.2
9689,9690.0,576.5,473.5,103.2
9690,9691.0,576.5,473.5,103.2
9691,9692.0,576.5,473.5,103.2
9692,9693.0,576.5,473.5,103.2
9693,9694.0,576.5,473.5,103.2
9694,9695.0,576.5,473.5,103.2
9695,9696.0,576.5,473.5,103.2
9696,9697.0,576.5,473.5,103.2
9697,9698.0,576.5,473.5,103.2
9698,9699.0,576.5,473.5,103.2
9699,9700.0,576.5,473.5,103.2
9700,9701.0,576.5,473.5,103.2
9701,9702.0,576.5,473.5,103.2
9702,9703.0,576.5,473.5,103.2
9703,9704.0,576.5,473.5,103.2
9704,9705.0,576.5,473.5,103.2
9705,9706.0,576.5,473.5,103.2
9706,9707.0,576.5,473.5,103.2
9707,9708.0,576.5,473.5,103.2
9708,9709.0,576.5,473.5,103.2
9709,9710.0,576.5,473.5,103.2
9710,9711.0,576.5,473.5,103.2
9711,9712.0,576.5,473.5,103.2
9712,9713.0,576.5,473.5,103.2
9713,9714.0,576.5,473.5,103.2
9714,9715.0,576.5,473.5,103.2
9715,9716.0,576.5,473.5,103.2
9716,9717.0,576.5,473.5,103.2
9717,9718.0,576.5,473.5,103.2
9718,9719.0,576.5,473.5,103.2
9719,9720.0,576.5,473.5,103.2
9720,9721.0,576.5,473.5,103.2
9721,9722.0,576.5,473.5,103.2
9722,9723.0,576.5,473.5,103.2
9723,9724.0,576.5,473.5,103.2
9724,9725.0,576.5,473.5,103.2
9725,9726.0,576.5,473.5,103.2
9726,9727.0,576.5,473.5,103.2
9727,9728.0,576.5,473.5,103.2
9728,9729.0,576.5,473.5,103.2
9729,9730.0,576.5,473.5,103.2
9730,9731.0,576.5,473.5,103.2
9731,9732.0,576.5,473.5,103.2
9732,9733.0,576.5,473.5,103.2
9733,9734.0,576.5,473.5,103.2
9734,9735.0,576.5,473.5,103.2
9735,9736.0,576.5,473.5,103.2
9736,9737.0,576.5,473.5,103.2
9737,9738.0,576.5,473.5,103.2
9738,9739.0,576.5,473.5,103.2
9739,9740.0,576.5,473.5,103.2
9740,9741.0,576.5,473.5,103.2
9741,9742.0,576.5,473.5,103.2
9742,9743.0,577.5,473.5,104.3
9743,9744.0,576.5,473.5,103.2
9744,9745.0,576.5,473.5,103.2
9745,9746.0,576.5,473.5,103.2
9746,9747.0,576.5,473.5,103.2
9747,9748.0,576.5,473.5,103.2
9748,9749.0,576.5,473.5,103.2
9749,9750.0,576.5,473.5,103.2
9750,9751.0,576.5,473.5,103.2
9751,9752.0,576.5,473.5,103.2
9752,9753.0,576.5,473.5,103.2
9753,9754.0,576.5,473.5,103.2
9754,9755.0,576.5,473.5,103.2
9755,9756.0,576.5,473.5,103.2
9756,9757.0,576.5,473.5,103.2
9757,9758.0,576.5,473.5,103.2
9758,9759.0,576.5,473.5,103.2
9759,9760.0,576.5,473.5,103.2
9760,9761.0,576.5,473.5,103.2
9761,9762.0,576.5,473.5,103.2
9762,9763.0,576.5,473.5,103.2
9763,9764.0,576.5,473.5,103.2
9764,9765.0,576.5,473.5,103.2
9765,9766.0,576.5,473.5,103.2
9766,9767.0,576.5,473.5,103.2
9767,9768.0,576.5,473.5,103.2
9768,9769.0,576.5,473.5,103.2
9769,9770.0,576.5,473.5,103.2
9770,9771.0,576.5,473.5,103.2
9771,9772.0,576.5,473.5,103.2
9772,9773.0,576.5,473.5,103.2
9773,9774.0,576.5,473.5,103.2
9774,9775.0,576.5,473.5,103.2
9775,9776.0,577.5,473.5,104.3
9776,9777.0,576.5,473.5,103.2
9777,9778.0,576.5,473.5,103.2
9778,9779.0,576.5,473.5,103.2
9779,9780.0,577.5,473.5,104.3
9780,9781.0,576.5,473.5,103.2
9781,9782.0,576.5,473.5,103.2
9782,9783.0,576.5,473.5,103.2
9783,9784.0,576.5,473.5,103.2
9784,9785.0,576.5,473.5,103.2
9785,9786.0,576.5,473.5,103.2
9786,9787.0,576.5,473.5,103.2
9787,9788.0,576.5,473.5,103.2
9788,9789.0,576.5,473.5,103.2
9789,9790.0,576.5,473.5,103.2
9790,9791.0,576.5,473.5,103.2
9791,9792.0,576.5,473.5,103.2
9792,9793.0,576.5,473.5,103.2
9793,9794.0,576.5,473.5,103.2
9794,9795.0,576.5,473.5,103.2
9795,9796.0,576.5,473.5,103.2
9796,9797.0,576.5,473.5,103.2
9797,9798.0,576.5,473.5,103.2
9798,9799.0,576.5,473.5,103.2
9799,9800.0,576.5,473.5,103.2
9800,9801.0,576.5,473.5,103.2
9801,9802.0,576.5,473.5,103.2
9802,9803.0,576.5,473.5,103.2
9803,9804.0,576.5,473.5,103.2
9804,9805.0,576.5,473.5,103.2
9805,9806.0,576.5,473.5,103.2
9806,9807.0,576.5,473.5,103.2
9807,9808.0,577.5,473.5,104.3
9808,9809.0,576.5,473.5,103.2
9809,9810.0,576.5,473.5,103.2
9810,9811.0,576.5,473.5,103.2
9811,9812.0,576.5,473.5,103.2
9812,9813.0,576.5,473.5,103.2
9813,9814.0,576.5,473.5,103.2
9814,9815.0,576.5,473.5,103.2
9815,9816.0,576.5,473.5,103.2
9816,9817.0,576.5,473.5,103.2
9817,9818.0,576.5,473.5,103.2
9818,9819.0,576.5,473.5,103.2
9819,9820.0,576.5,473.5,103.2
9820,9821.0,577.5,473.5,104.3
9821,9822.0,576.5,473.5,103.2
9822,9823.0,576.5,473.5,103.2
9823,9824.0,576.5,473.5,103.2
9824,9825.0,576.5,473.5,103.2
9825,9826.0,576.5,473.5,103.2
9826,9827.0,576.5,473.5,103.2
9827,9828.0,576.5,473.5,103.2
9828,9829.0,576.5,473.5,103.2
9829,9830.0,576.5,473.5,103.2
9830,9831.0,576.5,473.5,103.2
9831,9832.0,576.5,473.5,103.2
9832,9833.0,576.5,473.5,103.2
9833,9834.0,576.5,473.5,103.2
9834,9835.0,576.5,473.5,103.2
9835,9836.0,576.5,473.5,103.2
9836,9837.0,576.5,473.5,103.2
9837,9838.0,576.5,473.5,103.2
9838,9839.0,576.5,473.5,103.2
9839,9840.0,576.5,473.5,103.2
9840,9841.0,576.5,473.5,103.2
9841,9842.0,576.5,473.5,103.2
9842,9843.0,576.5,473.5,103.2
9843,9844.0,576.5,473.5,103.2
9844,9845.0,576.5,473.5,103.2
9845,9846.0,576.5,473.5,103.2
9846,9847.0,577.5,473.5,104.3
9847,9848.0,576.5,473.5,103.2
9848,9849.0,576.5,473.5,103.2
9849,9850.0,576.5,473.5,103.2
9850,9851.0,576.5,473.5,103.2
9851,9852.0,576.5,473.5,103.2
9852,9853.0,576.5,473.5,103.2
9853,9854.0,576.5,473.5,103.2
9854,9855.0,576.5,473.5,103.2
9855,9856.0,576.5,473.5,103.2
9856,9857.0,576.5,473.5,103.2
9857,9858.0,576.5,473.5,103.2
9858,9859.0,576.5,473.5,103.2
9859,9860.0,576.5,473.5,103.2
9860,9861.0,576.5,473.5,103.2
9861,9862.0,576.5,473.5,103.2
9862,9863.0,576.5,473.5,103.2
9863,9864.0,576.5,473.5,103.2
9864,9865.0,576.5,473.5,103.2
9865,9866.0,576.5,473.5,103.2
9866,9867.0,576.5,473.5,103.2
9867,9868.0,576.5,473.5,103.2
9868,9869.0,576.5,473.5,103.2
9869,9870.0,576.5,473.5,103.2
9870,9871.0,576.5,473.5,103.2
9871,9872.0,576.5,473.5,103.2
9872,9873.0,576.5,473.5,103.2
9873,9874.0,577.5,473.5,104.3
9874,9875.0,576.5,473.5,103.2
9875,9876.0,576.5,473.5,103.2
9876,9877.0,576.5,473.5,103.2
9877,9878.0,576.5,473.5,103.2
9878,9879.0,576.5,473.5,103.2
9879,9880.0,576.5,473.5,103.2
9880,9881.0,576.5,473.5,103.2
9881,9882.0,576.5,473.5,103.2
9882,9883.0,577.5,473.5,104.3
9883,9884.0,576.5,473.5,103.2
9884,9885.0,576.5,473.5,103.2
9885,9886.0,576.5,473.5,103.2
9886,9887.0,576.5,473.5,103.2
9887,9888.0,576.5,473.5,103.2
9888,9889.0,576.5,473.5,103.2
9889,9890.0,576.5,473.5,103.2
9890,9891.0,576.5,473.5,103.2
9891,9892.0,576.5,473.5,103.2
9892,9893.0,576.5,473.5,103.2
9893,9894.0,576.5,473.5,103.2
9894,9895.0,576.5,473.5,103.2
9895,9896.0,576.5,473.5,103.2
9896,9897.0,576.5,473.5,103.2
9897,9898.0,576.5,473.5,103.2
9898,9899.0,576.5,473.5,103.2
9899,9900.0,576.5,473.5,103.2
9900,9901.0,576.5,473.5,103.2
9901,9902.0,576.5,473.5,103.2
9902,9903.0,576.5,473.5,103.2
9903,9904.0,576.5,473.5,103.2
9904,9905.0,577.5,474.5,103.2
9905,9906.0,577.5,474.5,103.2
9906,9907.0,576.5,473.5,103.2
9907,9908.0,576.5,473.5,103.2
9908,9909.0,577.5,473.5,104.3
9909,9910.0,576.5,473.5,103.2
9910,9911.0,576.5,473.5,103.2
9911,9912.0,576.5,473.5,103.2
9912,9913.0,576.5,473.5,103.2
9913,9914.0,576.5,473.5,103.2
9914,9915.0,576.5,473.5,103.2
9915,9916.0,576.5,473.5,103.2
9916,9917.0,576.5,473.5,103.2
9917,9918.0,576.5,473.5,103.2
9918,9919.0,576.5,473.5,103.2
9919,9920.0,576.5,473.5,103.2
9920,9921.0,576.5,473.5,103.2
9921,9922.0,576.5,473.5,103.2
9922,9923.0,576.5,473.5,103.2
9923,9924.0,576.5,473.5,103.2
9924,9925.0,576.5,473.5,103.2
9925,9926.0,576.5,473.5,103.2
9926,9927.0,576.5,473.5,103.2
9927,9928.0,577.5,473.5,104.3
9928,9929.0,576.5,473.5,103.2
9929,9930.0,576.5,473.5,103.2
9930,9931.0,576.5,473.5,103.2
9931,9932.0,576.5,473.5,103.2
9932,9933.0,576.5,473.5,103.2
9933,9934.0,576.5,473.5,103.2
9934,9935.0,577.5,473.5,104.3
9935,9936.0,576.5,473.5,103.2
9936,9937.0,576.5,473.5,103.2
9937,9938.0,577.5,473.5,104.3
9938,9939.0,577.5,474.5,103.2
9939,9940.0,576.5,473.5,103.2
9940,9941.0,576.5,473.5,103.2
9941,9942.0,577.5,473.5,104.3
9942,9943.0,576.5,473.5,103.2
9943,9944.0,576.5,473.5,103.2
9944,9945.0,576.5,473.5,103.2
9945,9946.0,577.5,473.5,104.3
9946,9947.0,576.5,473.5,103.2
9947,9948.0,576.5,473.5,103.2
9948,9949.0,577.5,473.5,104.3
9949,9950.0,576.5,473.5,103.2
9950,9951.0,576.5,473.5,103.2
9951,9952.0,576.5,473.5,103.2
9952,9953.0,576.5,473.5,103.2
9953,9954.0,577.5,473.5,104.3
9954,9955.0,576.5,473.5,103.2
9955,9956.0,576.5,473.5,103.2
9956,9957.0,577.5,473.5,104.3
9957,9958.0,576.5,473.5,103.2
9958,9959.0,576.5,473.5,103.2
9959,9960.0,576.5,473.5,103.2
9960,9961.0,576.5,473.5,103.2
9961,9962.0,576.5,473.5,103.2
9962,9963.0,576.5,473.5,103.2
9963,9964.0,576.5,473.5,103.2
9964,9965.0,576.5,473.5,103.2
9965,9966.0,576.5,473.5,103.2
9966,9967.0,576.5,473.5,103.2
9967,9968.0,576.5,473.5,103.2
9968,9969.0,576.5,473.5,103.2
9969,9970.0,576.5,473.5,103.2
9970,9971.0,576.5,473.5,103.2
9971,9972.0,576.5,473.5,103.2
9972,9973.0,576.5,473.5,103.2
9973,9974.0,576.5,473.5,103.2
9974,9975.0,576.5,473.5,103.2
9975,9976.0,576.5,473.5,103.2
9976,9977.0,576.5,473.5,103.2
9977,9978.0,576.5,473.5,103.2
9978,9979.0,576.5,473.5,103.2
9979,9980.0,576.5,473.5,103.2
9980,9981.0,576.5,473.5,103.2
9981,9982.0,577.5,473.5,104.3
9982,9983.0,576.5,473.5,103.2
9983,9984.0,577.5,473.5,104.3
9984,9985.0,576.5,473.5,103.2
9985,9986.0,576.5,474.5,103.2
9986,9987.0,576.5,473.5,103.2
9987,9988.0,576.5,473.5,103.2
9988,9989.0,576.5,473.5,103.2
9989,9990.0,576.5,473.5,103.2
9990,9991.0,576.5,473.5,103.2
9991,9992.0,576.5,473.5,103.2
9992,9993.0,576.5,473.5,103.2
9993,9994.0,576.5,473.5,103.2
9994,9995.0,576.5,473.5,103.2
9995,9996.0,576.5,473.5,103.2
9996,9997.0,576.5,473.5,103.2
9997,9998.0,577.5,474.5,103.2
9998,9999.0,576.5,473.5,103.2
9999,10000.0,576.5,473.5,103.2
10000,10001.0,577.5,473.5,104.3
10001,10002.0,576.5,473.5,103.2
10002,10003.0,576.5,473.5,103.2
10003,10004.0,576.5,473.5,103.2
10004,10005.0,576.5,473.5,103.2
10005,10006.0,576.5,473.5,103.2
10006,10007.0,576.5,473.5,103.2
10007,10008.0,576.5,473.5,103.2
10008,10009.0,576.5,473.5,103.2
10009,10010.0,576.5,473.5,103.2
10010,10011.0,576.5,473.5,103.2
10011,10012.0,576.5,473.5,103.2
10012,10013.0,576.5,473.5,103.2
10013,10014.0,576.5,473.5,103.2
10014,10015.0,576.5,473.5,103.2
10015,10016.0,576.5,473.5,103.2
10016,10017.0,576.5,473.5,103.2
10017,10018.0,576.5,473.5,103.2
10018,10019.0,576.5,473.5,103.2
10019,10020.0,576.5,473.5,103.2
10020,10021.0,576.5,473.5,103.2
10021,10022.0,577.5,473.5,104.3
10022,10023.0,576.5,473.5,103.2
10023,10024.0,576.5,473.5,103.2
10024,10025.0,576.5,473.5,103.2
10025,10026.0,577.5,473.5,104.3
10026,10027.0,576.5,473.5,103.2
10027,10028.0,576.5,473.5,103.2
10028,10029.0,576.5,473.5,103.2
10029,10030.0,576.5,473.5,103.2
10030,10031.0,576.5,473.5,103.2
10031,10032.0,576.5,473.5,103.2
10032,10033.0,576.5,473.5,103.2
10033,10034.0,576.5,473.5,103.2
10034,10035.0,576.5,473.5,103.2
10035,10036.0,576.5,473.5,103.2
10036,10037.0,576.5,473.5,103.2
10037,10038.0,576.5,473.5,103.2
10038,10039.0,576.5,473.5,103.2
10039,10040.0,576.5,473.5,103.2
10040,10041.0,576.5,473.5,103.2
10041,10042.0,576.5,473.5,103.2
10042,10043.0,576.5,473.5,103.2
10043,10044.0,576.5,473.5,103.2
10044,10045.0,576.5,473.5,103.2
10045,10046.0,576.5,473.5,103.2
10046,10047.0,576.5,473.5,103.2
10047,10048.0,576.5,473.5,103.2
10048,10049.0,577.5,473.5,104.3
10049,10050.0,576.5,473.5,103.2
10050,10051.0,576.5,473.5,103.2
10051,10052.0,576.5,473.5,103.2
10052,10053.0,576.5,473.5,103.2
10053,10054.0,576.5,473.5,103.2
10054,10055.0,576.5,473.5,103.2
10055,10056.0,576.5,473.5,103.2
10056,10057.0,576.5,473.5,103.2
10057,10058.0,576.5,473.5,103.2
10058,10059.0,576.5,473.5,103.2
10059,10060.0,576.5,473.5,103.2
10060,10061.0,576.5,473.5,103.2
10061,10062.0,576.5,473.5,103.2
10062,10063.0,576.5,473.5,103.2
10063,10064.0,576.5,473.5,103.2
10064,10065.0,576.5,473.5,103.2
10065,10066.0,576.5,473.5,103.2
10066,10067.0,576.5,473.5,103.2
10067,10068.0,576.5,473.5,103.2
10068,10069.0,576.5,473.5,103.2
10069,10070.0,576.5,473.5,103.2
10070,10071.0,576.5,473.5,103.2
10071,10072.0,576.5,473.5,103.2
10072,10073.0,576.5,473.5,103.2
10073,10074.0,576.5,473.5,103.2
10074,10075.0,576.5,473.5,103.2
10075,10076.0,576.5,473.5,103.2
10076,10077.0,576.5,473.5,103.2
10077,10078.0,576.5,473.5,103.2
10078,10079.0,577.5,473.5,104.3
10079,10080.0,576.5,473.5,103.2
10080,10081.0,576.5,473.5,103.2
10081,10082.0,576.5,473.5,103.2
10082,10083.0,576.5,473.5,103.2
10083,10084.0,577.5,473.5,104.3
10084,10085.0,576.5,473.5,103.2
10085,10086.0,576.5,473.5,103.2
10086,10087.0,576.5,473.5,103.2
10087,10088.0,576.5,473.5,103.2
10088,10089.0,577.5,473.5,104.3
10089,10090.0,576.5,473.5,103.2
10090,10091.0,576.5,473.5,103.2
10091,10092.0,576.5,473.5,103.2
10092,10093.0,576.5,473.5,103.2
10093,10094.0,576.5,473.5,103.2
10094,10095.0,576.5,473.5,103.2
10095,10096.0,576.5,473.5,103.2
10096,10097.0,576.5,473.5,103.2
10097,10098.0,576.5,473.5,103.2
10098,10099.0,577.5,473.5,104.3
10099,10100.0,576.5,473.5,103.2
10100,10101.0,576.5,473.5,103.2
10101,10102.0,576.5,473.5,103.2
10102,10103.0,576.5,473.5,103.2
10103,10104.0,576.5,473.5,103.2
10104,10105.0,576.5,473.5,103.2
10105,10106.0,576.5,473.5,103.2
10106,10107.0,576.5,473.5,103.2
10107,10108.0,577.5,473.5,104.3
10108,10109.0,577.5,473.5,104.3
10109,10110.0,576.5,473.5,103.2
10110,10111.0,576.5,473.5,103.2
10111,10112.0,576.5,473.5,103.2
10112,10113.0,576.5,473.5,103.2
10113,10114.0,576.5,473.5,103.2
10114,10115.0,576.5,473.5,103.2
10115,10116.0,576.5,473.5,103.2
10116,10117.0,576.5,473.5,103.2
10117,10118.0,576.5,473.5,103.2
10118,10119.0,576.5,473.5,103.2
10119,10120.0,576.5,473.5,103.2
10120,10121.0,576.5,473.5,103.2
10121,10122.0,576.5,473.5,103.2
10122,10123.0,576.5,473.5,103.2
10123,10124.0,576.5,473.5,103.2
10124,10125.0,576.5,473.5,103.2
10125,10126.0,576.5,473.5,103.2
10126,10127.0,576.5,473.5,103.2
10127,10128.0,576.5,473.5,103.2
10128,10129.0,576.5,473.5,103.2
10129,10130.0,576.5,473.5,103.2
10130,10131.0,576.5,473.5,103.2
10131,10132.0,576.5,473.5,103.2
10132,10133.0,576.5,473.5,103.2
10133,10134.0,576.5,473.5,103.2
10134,10135.0,576.5,473.5,103.2
10135,10136.0,576.5,473.5,103.2
10136,10137.0,576.5,473.5,103.2
10137,10138.0,576.5,473.5,103.2
10138,10139.0,576.5,473.5,103.2
10139,10140.0,576.5,473.5,103.2
10140,10141.0,576.5,473.5,103.2
10141,10142.0,576.5,473.5,103.2
10142,10143.0,576.5,473.5,103.2
10143,10144.0,576.5,473.5,103.2
10144,10145.0,576.5,473.5,103.2
10145,10146.0,576.5,473.5,103.2
10146,10147.0,576.5,473.5,103.2
10147,10148.0,576.5,473.5,103.2
10148,10149.0,576.5,473.5,103.2
10149,10150.0,576.5,473.5,103.2
10150,10151.0,576.5,473.5,103.2
10151,10152.0,576.5,473.5,103.2
10152,10153.0,576.5,473.5,103.2
10153,10154.0,576.5,473.5,103.2
10154,10155.0,576.5,473.5,103.2
10155,10156.0,577.5,473.5,104.3
10156,10157.0,576.5,473.5,103.2
10157,10158.0,576.5,473.5,103.2
10158,10159.0,576.5,473.5,103.2
10159,10160.0,577.5,473.5,104.3
10160,10161.0,576.5,473.5,103.2
10161,10162.0,576.5,473.5,103.2
10162,10163.0,576.5,473.5,103.2
10163,10164.0,576.5,473.5,103.2
10164,10165.0,576.5,473.5,103.2
10165,10166.0,576.5,473.5,103.2
10166,10167.0,576.5,473.5,103.2
10167,10168.0,576.5,473.5,103.2
10168,10169.0,576.5,473.5,103.2
10169,10170.0,576.5,473.5,103.2
10170,10171.0,576.5,473.5,103.2
10171,10172.0,576.5,473.5,103.2
10172,10173.0,576.5,473.5,103.2
10173,10174.0,576.5,473.5,103.2
10174,10175.0,576.5,473.5,103.2
10175,10176.0,576.5,473.5,103.2
10176,10177.0,576.5,473.5,103.2
10177,10178.0,576.5,475.5,104.3
10178,10179.0,576.5,473.5,103.2
10179,10180.0,576.5,473.5,103.2
10180,10181.0,576.5,473.5,103.2
10181,10182.0,576.5,473.5,103.2
10182,10183.0,576.5,473.5,103.2
10183,10184.0,576.5,473.5,103.2
10184,10185.0,576.5,473.5,103.2
10185,10186.0,576.5,473.5,103.2
10186,10187.0,577.5,473.5,104.3
10187,10188.0,576.5,473.5,103.2
10188,10189.0,576.5,473.5,103.2
10189,10190.0,576.5,473.5,103.2
10190,10191.0,576.5,473.5,103.2
10191,10192.0,576.5,473.5,103.2
10192,10193.0,576.5,473.5,103.2
10193,10194.0,576.5,473.5,103.2
10194,10195.0,576.5,473.5,103.2
10195,10196.0,576.5,473.5,103.2
10196,10197.0,576.5,473.5,103.2
10197,10198.0,576.5,473.5,103.2
10198,10199.0,576.5,473.5,103.2
10199,10200.0,576.5,473.5,103.2
10200,10201.0,576.5,473.5,103.2
10201,10202.0,576.5,473.5,103.2
10202,10203.0,576.5,473.5,103.2
10203,10204.0,576.5,473.5,103.2
10204,10205.0,576.5,473.5,103.2
10205,10206.0,576.5,473.5,103.2
10206,10207.0,576.5,473.5,103.2
10207,10208.0,576.5,473.5,103.2
10208,10209.0,576.5,473.5,103.2
10209,10210.0,576.5,473.5,103.2
10210,10211.0,576.5,473.5,103.2
10211,10212.0,576.5,473.5,103.2
10212,10213.0,576.5,473.5,103.2
10213,10214.0,576.5,473.5,103.2
10214,10215.0,576.5,473.5,103.2
10215,10216.0,576.5,473.5,103.2
10216,10217.0,576.5,473.5,103.2
10217,10218.0,576.5,473.5,103.2
10218,10219.0,577.5,473.5,104.3
10219,10220.0,576.5,473.5,103.2
10220,10221.0,576.5,473.5,103.2
10221,10222.0,576.5,473.5,103.2
10222,10223.0,576.5,473.5,103.2
10223,10224.0,576.5,473.5,103.2
10224,10225.0,576.5,473.5,103.2
10225,10226.0,576.5,473.5,103.2
10226,10227.0,576.5,473.5,103.2
10227,10228.0,576.5,473.5,103.2
10228,10229.0,576.5,473.5,103.2
10229,10230.0,576.5,473.5,103.2
10230,10231.0,576.5,473.5,103.2
10231,10232.0,576.5,473.5,103.2
10232,10233.0,576.5,473.5,103.2
10233,10234.0,576.5,473.5,103.2
10234,10235.0,576.5,473.5,103.2
10235,10236.0,576.5,473.5,103.2
10236,10237.0,576.5,473.5,103.2
10237,10238.0,576.5,473.5,103.2
10238,10239.0,577.5,473.5,104.3
10239,10240.0,577.5,473.5,104.3
10240,10241.0,577.5,473.5,104.3
10241,10242.0,576.5,473.5,103.2
10242,10243.0,576.5,473.5,103.2
10243,10244.0,576.5,473.5,103.2
10244,10245.0,576.5,473.5,103.2
10245,10246.0,576.5,473.5,103.2
10246,10247.0,576.5,473.5,103.2
10247,10248.0,576.5,473.5,103.2
10248,10249.0,576.5,473.5,103.2
10249,10250.0,576.5,473.5,103.2
10250,10251.0,576.5,473.5,103.2
10251,10252.0,576.5,473.5,103.2
10252,10253.0,576.5,473.5,103.2
10253,10254.0,576.5,473.5,103.2
10254,10255.0,576.5,473.5,103.2
10255,10256.0,576.5,473.5,103.2
10256,10257.0,576.5,473.5,103.2
10257,10258.0,576.5,473.5,103.2
10258,10259.0,576.5,473.5,103.2
10259,10260.0,576.5,473.5,103.2
10260,10261.0,576.5,473.5,103.2
10261,10262.0,576.5,473.5,103.2
10262,10263.0,576.5,473.5,103.2
10263,10264.0,576.5,473.5,103.2
10264,10265.0,576.5,473.5,103.2
10265,10266.0,576.5,473.5,103.2
10266,10267.0,576.5,473.5,103.2
10267,10268.0,576.5,473.5,103.2
10268,10269.0,576.5,473.5,103.2
10269,10270.0,576.5,473.5,103.2
10270,10271.0,576.5,473.5,103.2
10271,10272.0,576.5,473.5,103.2
10272,10273.0,576.5,473.5,103.2
10273,10274.0,576.5,473.5,103.2
10274,10275.0,576.5,473.5,103.2
10275,10276.0,576.5,473.5,103.2
10276,10277.0,576.5,473.5,103.2
10277,10278.0,576.5,473.5,103.2
10278,10279.0,576.5,473.5,103.2
10279,10280.0,576.5,473.5,103.2
10280,10281.0,576.5,473.5,103.2
10281,10282.0,576.5,473.5,103.2
10282,10283.0,576.5,473.5,103.2
10283,10284.0,576.5,473.5,103.2
10284,10285.0,576.5,473.5,103.2
10285,10286.0,576.5,473.5,103.2
10286,10287.0,576.5,473.5,103.2
10287,10288.0,576.5,473.5,103.2
10288,10289.0,576.5,473.5,103.2
10289,10290.0,576.5,473.5,103.2
10290,10291.0,576.5,473.5,103.2
10291,10292.0,576.5,473.5,103.2
10292,10293.0,576.5,473.5,103.2
10293,10294.0,576.5,473.5,103.2
10294,10295.0,576.5,473.5,103.2
10295,10296.0,577.5,473.5,104.3
10296,10297.0,576.5,473.5,103.2
10297,10298.0,576.5,473.5,103.2
10298,10299.0,576.5,473.5,103.2
10299,10300.0,576.5,473.5,103.2
