,frame,x,y,r
5502,5503.0,655.5,453.5,103.2
5503,5504.0,656.5,454.5,103.2
5504,5505.0,655.5,453.5,103.2
5505,5506.0,656.5,454.5,103.2
5506,5507.0,656.5,453.5,104.3
5507,5508.0,655.5,454.5,104.3
5508,5509.0,656.5,453.5,104.3
5509,5510.0,657.5,453.5,104.3
5510,5511.0,655.5,454.5,104.3
5511,5512.0,657.5,453.5,104.3
5512,5513.0,657.5,453.5,104.3
5513,5514.0,656.5,453.5,104.3
5514,5515.0,657.5,453.5,104.3
5515,5516.0,657.5,453.5,104.3
5516,5517.0,657.5,453.5,104.3
5517,5518.0,657.5,453.5,104.3
5518,5519.0,655.5,454.5,104.3
5519,5520.0,657.5,452.5,104.3
5520,5521.0,657.5,454.5,103.2
5521,5522.0,657.5,454.5,103.2
5522,5523.0,656.5,453.5,103.2
5523,5524.0,656.5,453.5,103.2
5524,5525.0,657.5,453.5,104.3
5525,5526.0,657.5,452.5,104.3
5526,5527.0,657.5,452.5,104.3
5527,5528.0,657.5,452.5,104.3
5528,5529.0,656.5,453.5,103.2
5529,5530.0,657.5,452.5,104.3
5530,5531.0,657.5,452.5,104.3
5531,5532.0,655.5,453.5,104.3
5532,5533.0,657.5,453.5,104.3
5533,5534.0,657.5,452.5,104.3
5534,5535.0,657.5,452.5,104.3
5535,5536.0,657.5,452.5,104.3
5536,5537.0,657.5,452.5,104.3
5537,5538.0,657.5,452.5,104.3
5538,5539.0,657.5,452.5,104.3
5539,5540.0,657.5,452.5,104.3
5540,5541.0,657.5,452.5,104.3
5541,5542.0,657.5,452.5,104.3
5542,5543.0,657.5,452.5,104.3
5543,5544.0,657.5,452.5,104.3
5544,5545.0,657.5,452.5,104.3
5545,5546.0,657.5,453.5,104.3
5546,5547.0,657.5,453.5,104.3
5547,5548.0,656.5,453.5,103.2
5548,5549.0,658.5,453.5,104.3
5549,5550.0,657.5,453.5,104.3
5550,5551.0,658.5,453.5,104.3
5551,5552.0,658.5,453.5,104.3
5552,5553.0,656.5,453.5,103.2
5553,5554.0,658.5,452.5,104.3
5554,5555.0,658.5,452.5,104.3
5555,5556.0,658.5,452.5,104.3
5556,5557.0,658.5,452.5,104.3
5557,5558.0,657.5,453.5,103.2
5558,5559.0,657.5,453.5,103.2
5559,5560.0,657.5,453.5,103.2
5560,5561.0,657.5,453.5,103.2
5561,5562.0,657.5,453.5,103.2
5562,5563.0,657.5,453.5,103.2
5563,5564.0,658.5,454.5,103.2
5564,5565.0,657.5,454.5,104.3
5565,5566.0,658.5,454.5,103.2
5566,5567.0,658.5,454.5,103.2
5567,5568.0,659.5,454.5,103.2
5568,5569.0,659.5,454.5,103.2
5569,5570.0,657.5,454.5,104.3
5570,5571.0,658.5,454.5,104.3
5571,5572.0,659.5,454.5,103.2
5572,5573.0,658.5,454.5,103.2
5573,5574.0,658.5,455.5,104.3
5574,5575.0,658.5,454.5,103.2
5575,5576.0,659.5,453.5,104.3
5576,5577.0,659.5,453.5,104.3
5577,5578.0,659.5,453.5,104.3
5578,5579.0,658.5,455.5,104.3
5579,5580.0,660.5,453.5,103.2
5580,5581.0,659.5,453.5,104.3
5581,5582.0,659.5,454.5,104.3
5582,5583.0,659.5,454.5,104.3
5583,5584.0,659.5,454.5,104.3
5584,5585.0,659.5,454.5,104.3
5585,5586.0,658.5,454.5,103.2
5586,5587.0,659.5,454.5,104.3
5587,5588.0,658.5,455.5,104.3
5588,5589.0,659.5,453.5,104.3
5589,5590.0,658.5,455.5,104.3
5590,5591.0,658.5,455.5,104.3
5591,5592.0,659.5,455.5,104.3
5592,5593.0,660.5,455.5,103.2
5593,5594.0,658.5,454.5,103.2
5594,5595.0,659.5,453.5,104.3
5595,5596.0,660.5,454.5,104.3
5596,5597.0,660.5,454.5,104.3
5597,5598.0,659.5,454.5,103.2
5598,5599.0,660.5,454.5,104.3
5599,5600.0,659.5,454.5,103.2
5600,5601.0,661.5,454.5,103.2
5601,5602.0,659.5,455.5,103.2
5602,5603.0,659.5,454.5,103.2
5603,5604.0,659.5,454.5,103.2
5604,5605.0,660.5,455.5,104.3
5605,5606.0,660.5,454.5,104.3
5606,5607.0,659.5,456.5,104.3
5607,5608.0,659.5,456.5,104.3
5608,5609.0,660.5,456.5,104.3
5609,5610.0,660.5,455.5,103.2
5610,5611.0,660.5,455.5,103.2
5611,5612.0,660.5,455.5,103.2
5612,5613.0,661.5,455.5,104.3
5613,5614.0,661.5,455.5,104.3
5614,5615.0,661.5,455.5,104.3
5615,5616.0,661.5,455.5,104.3
5616,5617.0,661.5,455.5,104.3
5617,5618.0,661.5,455.5,104.3
5618,5619.0,661.5,455.5,104.3
5619,5620.0,661.5,455.5,104.3
5620,5621.0,660.5,456.5,103.2
5621,5622.0,661.5,455.5,104.3
5622,5623.0,661.5,456.5,103.2
5623,5624.0,660.5,455.5,103.2
5624,5625.0,661.5,457.5,104.3
5625,5626.0,662.5,456.5,104.3
5626,5627.0,661.5,457.5,104.3
5627,5628.0,661.5,456.5,103.2
5628,5629.0,662.5,457.5,103.2
5629,5630.0,662.5,458.5,103.2
5630,5631.0,662.5,458.5,103.2
5631,5632.0,662.5,456.5,104.3
5632,5633.0,662.5,457.5,103.2
5633,5634.0,662.5,456.5,104.3
5634,5635.0,662.5,456.5,104.3
5635,5636.0,662.5,457.5,104.3
5636,5637.0,662.5,457.5,104.3
5637,5638.0,663.5,457.5,104.3
5638,5639.0,662.5,456.5,104.3
5639,5640.0,661.5,457.5,103.2
5640,5641.0,661.5,457.5,103.2
5641,5642.0,661.5,457.5,103.2
5642,5643.0,661.5,457.5,103.2
5643,5644.0,662.5,456.5,104.3
5644,5645.0,662.5,458.5,104.3
5645,5646.0,662.5,457.5,103.2
5646,5647.0,662.5,457.5,103.2
5647,5648.0,663.5,458.5,103.2
5648,5649.0,663.5,458.5,103.2
5649,5650.0,662.5,457.5,103.2
5650,5651.0,662.5,458.5,104.3
5651,5652.0,662.5,457.5,103.2
5652,5653.0,662.5,457.5,103.2
5653,5654.0,662.5,457.5,103.2
5654,5655.0,663.5,457.5,104.3
5655,5656.0,663.5,458.5,103.2
5656,5657.0,663.5,457.5,104.3
5657,5658.0,663.5,458.5,103.2
5658,5659.0,663.5,458.5,104.3
5659,5660.0,663.5,457.5,104.3
5660,5661.0,663.5,457.5,104.3
5661,5662.0,663.5,457.5,104.3
5662,5663.0,663.5,458.5,103.2
5663,5664.0,663.5,457.5,103.2
5664,5665.0,664.5,459.5,103.2
5665,5666.0,664.5,457.5,104.3
5666,5667.0,663.5,458.5,103.2
5667,5668.0,664.5,457.5,104.3
5668,5669.0,664.5,458.5,104.3
5669,5670.0,664.5,458.5,104.3
5670,5671.0,664.5,458.5,104.3
5671,5672.0,663.5,459.5,104.3
5672,5673.0,663.5,460.5,104.3
5673,5674.0,664.5,458.5,104.3
5674,5675.0,663.5,458.5,103.2
5675,5676.0,664.5,459.5,103.2
5676,5677.0,663.5,458.5,103.2
5677,5678.0,663.5,458.5,103.2
5678,5679.0,663.5,458.5,103.2
5679,5680.0,664.5,458.5,104.3
5680,5681.0,664.5,458.5,104.3
5681,5682.0,663.5,458.5,103.2
5682,5683.0,664.5,458.5,104.3
5683,5684.0,664.5,458.5,104.3
5684,5685.0,664.5,458.5,104.3
5685,5686.0,664.5,459.5,103.2
5686,5687.0,664.5,459.5,104.3
5687,5688.0,664.5,459.5,104.3
5688,5689.0,664.5,459.5,103.2
5689,5690.0,663.5,459.5,104.3
5690,5691.0,664.5,459.5,103.2
5691,5692.0,665.5,460.5,103.2
5692,5693.0,664.5,458.5,103.2
5693,5694.0,664.5,460.5,104.3
5694,5695.0,665.5,459.5,104.3
5695,5696.0,665.5,459.5,104.3
5696,5697.0,664.5,458.5,103.2
5697,5698.0,664.5,458.5,103.2
5698,5699.0,664.5,458.5,103.2
5699,5700.0,665.5,458.5,104.3
5700,5701.0,664.5,458.5,103.2
5701,5702.0,666.5,459.5,104.3
5702,5703.0,666.5,459.5,104.3
5703,5704.0,666.5,459.5,104.3
5704,5705.0,665.5,460.5,104.3
5705,5706.0,665.5,460.5,104.3
5706,5707.0,666.5,460.5,103.2
5707,5708.0,665.5,459.5,103.2
5708,5709.0,666.5,460.5,103.2
5709,5710.0,665.5,459.5,103.2
5710,5711.0,666.5,459.5,104.3
5711,5712.0,666.5,459.5,104.3
5712,5713.0,666.5,459.5,104.3
5713,5714.0,666.5,459.5,104.3
5714,5715.0,666.5,459.5,104.3
5715,5716.0,666.5,459.5,104.3
5716,5717.0,666.5,460.5,103.2
5717,5718.0,666.5,459.5,104.3
5718,5719.0,666.5,460.5,103.2
5719,5720.0,666.5,461.5,104.3
5720,5721.0,666.5,461.5,104.3
5721,5722.0,667.5,461.5,103.2
5722,5723.0,666.5,460.5,103.2
5723,5724.0,666.5,460.5,103.2
5724,5725.0,666.5,460.5,103.2
5725,5726.0,666.5,460.5,103.2
5726,5727.0,666.5,460.5,103.2
5727,5728.0,667.5,459.5,104.3
5728,5729.0,666.5,461.5,104.3
5729,5730.0,666.5,461.5,104.3
5730,5731.0,667.5,461.5,103.2
5731,5732.0,667.5,460.5,104.3
5732,5733.0,667.5,462.5,104.3
5733,5734.0,667.5,461.5,103.2
5734,5735.0,668.5,462.5,103.2
5735,5736.0,668.5,462.5,103.2
5736,5737.0,668.5,462.5,103.2
5737,5738.0,668.5,462.5,103.2
5738,5739.0,668.5,462.5,103.2
5739,5740.0,667.5,461.5,103.2
5740,5741.0,667.5,462.5,104.3
5741,5742.0,667.5,462.5,104.3
5742,5743.0,668.5,461.5,104.3
5743,5744.0,668.5,461.5,104.3
5744,5745.0,667.5,461.5,103.2
5745,5746.0,667.5,462.5,104.3
5746,5747.0,667.5,461.5,103.2
5747,5748.0,667.5,461.5,103.2
5748,5749.0,668.5,461.5,104.3
5749,5750.0,667.5,461.5,103.2
5750,5751.0,668.5,463.5,103.2
5751,5752.0,668.5,462.5,103.2
5752,5753.0,667.5,462.5,104.3
5753,5754.0,667.5,462.5,104.3
5754,5755.0,668.5,463.5,104.3
5755,5756.0,668.5,462.5,104.3
5756,5757.0,668.5,462.5,104.3
5757,5758.0,668.5,463.5,104.3
5758,5759.0,668.5,462.5,103.2
5759,5760.0,668.5,462.5,103.2
5760,5761.0,669.5,461.5,104.3
5761,5762.0,668.5,462.5,103.2
5762,5763.0,669.5,461.5,104.3
5763,5764.0,669.5,461.5,104.3
5764,5765.0,667.5,462.5,104.3
5765,5766.0,669.5,462.5,104.3
5766,5767.0,669.5,463.5,103.2
5767,5768.0,669.5,462.5,104.3
5768,5769.0,669.5,463.5,103.2
5769,5770.0,668.5,462.5,103.2
5770,5771.0,668.5,462.5,103.2
5771,5772.0,668.5,462.5,103.2
5772,5773.0,669.5,463.5,103.2
5773,5774.0,668.5,463.5,104.3
5774,5775.0,669.5,462.5,104.3
5775,5776.0,668.5,463.5,104.3
5776,5777.0,668.5,463.5,104.3
5777,5778.0,668.5,463.5,104.3
5778,5779.0,668.5,463.5,104.3
5779,5780.0,669.5,462.5,104.3
5780,5781.0,668.5,463.5,104.3
5781,5782.0,668.5,463.5,104.3
5782,5783.0,669.5,463.5,103.2
5783,5784.0,669.5,463.5,103.2
5784,5785.0,669.5,463.5,103.2
5785,5786.0,668.5,463.5,104.3
5786,5787.0,670.5,464.5,103.2
5787,5788.0,668.5,463.5,104.3
5788,5789.0,670.5,464.5,103.2
5789,5790.0,670.5,464.5,103.2
5790,5791.0,670.5,464.5,103.2
5791,5792.0,669.5,463.5,103.2
5792,5793.0,668.5,463.5,103.2
5793,5794.0,668.5,464.5,104.3
5794,5795.0,670.5,464.5,103.2
5795,5796.0,670.5,464.5,103.2
5796,5797.0,670.5,464.5,103.2
5797,5798.0,669.5,463.5,103.2
5798,5799.0,669.5,464.5,104.3
5799,5800.0,669.5,464.5,104.3
5800,5801.0,670.5,464.5,103.2
5801,5802.0,669.5,464.5,104.3
5802,5803.0,670.5,462.5,104.3
5803,5804.0,669.5,463.5,103.2
5804,5805.0,669.5,463.5,103.2
5805,5806.0,669.5,463.5,103.2
5806,5807.0,670.5,462.5,104.3
5807,5808.0,670.5,464.5,103.2
5808,5809.0,670.5,463.5,104.3
5809,5810.0,670.5,463.5,104.3
5810,5811.0,670.5,463.5,104.3
5811,5812.0,670.5,464.5,104.3
5812,5813.0,670.5,464.5,104.3
5813,5814.0,670.5,464.5,104.3
5814,5815.0,671.5,465.5,103.2
5815,5816.0,671.5,465.5,103.2
5816,5817.0,671.5,465.5,103.2
5817,5818.0,670.5,465.5,104.3
5818,5819.0,670.5,465.5,104.3
5819,5820.0,670.5,465.5,104.3
5820,5821.0,670.5,465.5,104.3
5821,5822.0,670.5,465.5,104.3
5822,5823.0,671.5,465.5,103.2
5823,5824.0,670.5,465.5,104.3
5824,5825.0,670.5,465.5,104.3
5825,5826.0,671.5,465.5,103.2
5826,5827.0,670.5,464.5,103.2
5827,5828.0,670.5,464.5,103.2
5828,5829.0,670.5,464.5,103.2
5829,5830.0,670.5,465.5,104.3
5830,5831.0,671.5,464.5,104.3
5831,5832.0,671.5,464.5,104.3
5832,5833.0,671.5,464.5,104.3
5833,5834.0,671.5,464.5,104.3
5834,5835.0,671.5,464.5,104.3
5835,5836.0,671.5,464.5,104.3
5836,5837.0,671.5,465.5,104.3
5837,5838.0,671.5,465.5,104.3
5838,5839.0,671.5,466.5,103.2
5839,5840.0,671.5,465.5,104.3
5840,5841.0,670.5,464.5,103.2
5841,5842.0,670.5,464.5,103.2
5842,5843.0,670.5,466.5,104.3
5843,5844.0,671.5,465.5,104.3
5844,5845.0,670.5,464.5,103.2
5845,5846.0,670.5,465.5,103.2
5846,5847.0,671.5,465.5,104.3
5847,5848.0,671.5,466.5,103.2
5848,5849.0,670.5,464.5,103.2
5849,5850.0,671.5,465.5,104.3
5850,5851.0,672.5,465.5,104.3
5851,5852.0,671.5,466.5,103.2
5852,5853.0,672.5,465.5,104.3
5853,5854.0,670.5,465.5,103.2
5854,5855.0,671.5,466.5,103.2
5855,5856.0,671.5,466.5,103.2
5856,5857.0,671.5,466.5,103.2
5857,5858.0,671.5,466.5,103.2
5858,5859.0,671.5,466.5,103.2
5859,5860.0,671.5,464.5,104.3
5860,5861.0,672.5,464.5,103.2
5861,5862.0,671.5,466.5,104.3
5862,5863.0,672.5,466.5,103.2
5863,5864.0,670.5,466.5,104.3
5864,5865.0,671.5,467.5,104.3
5865,5866.0,670.5,466.5,104.3
5866,5867.0,672.5,467.5,103.2
5867,5868.0,671.5,466.5,104.3
5868,5869.0,671.5,466.5,104.3
5869,5870.0,670.5,465.5,103.2
5870,5871.0,670.5,465.5,103.2
5871,5872.0,671.5,466.5,103.2
5872,5873.0,672.5,467.5,103.2
5873,5874.0,672.5,467.5,103.2
5874,5875.0,672.5,467.5,103.2
5875,5876.0,672.5,467.5,103.2
5876,5877.0,670.5,465.5,103.2
5877,5878.0,670.5,465.5,103.2
5878,5879.0,672.5,467.5,103.2
5879,5880.0,672.5,467.5,103.2
5880,5881.0,672.5,467.5,103.2
5881,5882.0,671.5,466.5,103.2
5882,5883.0,671.5,467.5,104.3
5883,5884.0,671.5,466.5,103.2
5884,5885.0,671.5,466.5,103.2
5885,5886.0,671.5,467.5,104.3
5886,5887.0,671.5,467.5,104.3
5887,5888.0,671.5,467.5,104.3
5888,5889.0,671.5,467.5,104.3
5889,5890.0,671.5,467.5,104.3
5890,5891.0,672.5,467.5,103.2
5891,5892.0,671.5,466.5,103.2
5892,5893.0,672.5,467.5,103.2
5893,5894.0,671.5,467.5,104.3
5894,5895.0,672.5,467.5,103.2
5895,5896.0,671.5,467.5,104.3
5896,5897.0,672.5,467.5,103.2
5897,5898.0,672.5,467.5,103.2
5898,5899.0,672.5,467.5,103.2
5899,5900.0,671.5,467.5,104.3
5900,5901.0,672.5,467.5,104.3
5901,5902.0,672.5,467.5,104.3
5902,5903.0,672.5,467.5,104.3
5903,5904.0,672.5,466.5,104.3
5904,5905.0,672.5,467.5,104.3
5905,5906.0,672.5,467.5,104.3
5906,5907.0,672.5,467.5,104.3
5907,5908.0,671.5,466.5,103.2
5908,5909.0,672.5,466.5,104.3
5909,5910.0,672.5,467.5,104.3
5910,5911.0,672.5,466.5,104.3
5911,5912.0,672.5,466.5,104.3
5912,5913.0,672.5,466.5,104.3
5913,5914.0,672.5,466.5,104.3
5914,5915.0,670.5,467.5,104.3
5915,5916.0,672.5,467.5,104.3
5916,5917.0,672.5,467.5,104.3
5917,5918.0,673.5,466.5,103.2
5918,5919.0,672.5,467.5,104.3
5919,5920.0,672.5,468.5,103.2
5920,5921.0,672.5,466.5,104.3
5921,5922.0,672.5,467.5,104.3
5922,5923.0,671.5,466.5,103.2
5923,5924.0,672.5,467.5,104.3
5924,5925.0,671.5,467.5,103.2
5925,5926.0,671.5,467.5,103.2
5926,5927.0,671.5,467.5,103.2
5927,5928.0,670.5,467.5,104.3
5928,5929.0,671.5,467.5,103.2
5929,5930.0,671.5,467.5,103.2
5930,5931.0,672.5,468.5,103.2
5931,5932.0,671.5,467.5,103.2
5932,5933.0,671.5,467.5,103.2
5933,5934.0,671.5,467.5,103.2
5934,5935.0,671.5,467.5,103.2
5935,5936.0,671.5,467.5,103.2
5936,5937.0,671.5,468.5,104.3
5937,5938.0,672.5,467.5,104.3
5938,5939.0,672.5,466.5,104.3
5939,5940.0,671.5,467.5,103.2
5940,5941.0,671.5,467.5,103.2
5941,5942.0,673.5,466.5,103.2
5942,5943.0,673.5,466.5,103.2
5943,5944.0,672.5,467.5,104.3
5944,5945.0,672.5,467.5,104.3
5945,5946.0,672.5,468.5,104.3
5946,5947.0,670.5,467.5,104.3
5947,5948.0,672.5,468.5,104.3
5948,5949.0,672.5,468.5,104.3
5949,5950.0,670.5,467.5,104.3
5950,5951.0,671.5,468.5,103.2
5951,5952.0,672.5,468.5,104.3
5952,5953.0,671.5,468.5,103.2
5953,5954.0,671.5,467.5,103.2
5954,5955.0,671.5,467.5,103.2
5955,5956.0,672.5,468.5,104.3
5956,5957.0,671.5,468.5,103.2
5957,5958.0,671.5,467.5,103.2
5958,5959.0,672.5,469.5,103.2
5959,5960.0,672.5,469.5,103.2
5960,5961.0,672.5,469.5,103.2
5961,5962.0,672.5,469.5,103.2
5962,5963.0,672.5,468.5,104.3
5963,5964.0,671.5,469.5,104.3
5964,5965.0,672.5,468.5,104.3
5965,5966.0,672.5,469.5,104.3
5966,5967.0,672.5,469.5,104.3
5967,5968.0,672.5,469.5,104.3
5968,5969.0,672.5,468.5,104.3
5969,5970.0,673.5,469.5,103.2
5970,5971.0,673.5,469.5,103.2
5971,5972.0,673.5,469.5,104.3
5972,5973.0,673.5,469.5,103.2
5973,5974.0,672.5,468.5,104.3
5974,5975.0,673.5,469.5,104.3
5975,5976.0,673.5,469.5,104.3
5976,5977.0,673.5,469.5,104.3
5977,5978.0,673.5,469.5,104.3
5978,5979.0,673.5,470.5,103.2
5979,5980.0,673.5,470.5,103.2
5980,5981.0,672.5,469.5,104.3
5981,5982.0,673.5,470.5,103.2
5982,5983.0,672.5,469.5,104.3
5983,5984.0,671.5,470.5,104.3
5984,5985.0,672.5,470.5,103.2
5985,5986.0,673.5,470.5,103.2
5986,5987.0,672.5,469.5,104.3
5987,5988.0,673.5,470.5,103.2
5988,5989.0,671.5,470.5,104.3
5989,5990.0,671.5,470.5,104.3
5990,5991.0,672.5,470.5,103.2
5991,5992.0,671.5,470.5,104.3
5992,5993.0,672.5,470.5,103.2
5993,5994.0,673.5,469.5,104.3
5994,5995.0,672.5,470.5,104.3
5995,5996.0,672.5,470.5,104.3
5996,5997.0,671.5,470.5,104.3
5997,5998.0,672.5,469.5,103.2
5998,5999.0,671.5,470.5,104.3
5999,6000.0,672.5,469.5,103.2
6000,6001.0,672.5,470.5,104.3
6001,6002.0,672.5,470.5,104.3
6002,6003.0,671.5,470.5,104.3
6003,6004.0,671.5,470.5,104.3
6004,6005.0,672.5,470.5,104.3
6005,6006.0,672.5,470.5,104.3
6006,6007.0,672.5,470.5,104.3
6007,6008.0,673.5,471.5,103.2
6008,6009.0,672.5,470.5,103.2
6009,6010.0,672.5,470.5,103.2
6010,6011.0,671.5,470.5,104.3
6011,6012.0,673.5,469.5,104.3
6012,6013.0,673.5,469.5,104.3
6013,6014.0,672.5,470.5,103.2
6014,6015.0,671.5,469.5,103.2
6015,6016.0,673.5,470.5,104.3
6016,6017.0,673.5,470.5,104.3
6017,6018.0,673.5,471.5,103.2
6018,6019.0,673.5,469.5,104.3
6019,6020.0,673.5,470.5,104.3
6020,6021.0,673.5,470.5,104.3
6021,6022.0,673.5,470.5,104.3
6022,6023.0,673.5,470.5,104.3
6023,6024.0,673.5,471.5,103.2
6024,6025.0,672.5,470.5,103.2
6025,6026.0,672.5,470.5,103.2
6026,6027.0,672.5,470.5,103.2
6027,6028.0,672.5,470.5,103.2
6028,6029.0,672.5,469.5,103.2
6029,6030.0,672.5,469.5,103.2
6030,6031.0,671.5,470.5,104.3
6031,6032.0,672.5,470.5,103.2
6032,6033.0,672.5,469.5,103.2
6033,6034.0,672.5,471.5,104.3
6034,6035.0,672.5,470.5,103.2
6035,6036.0,672.5,470.5,103.2
6036,6037.0,672.5,470.5,103.2
6037,6038.0,673.5,470.5,104.3
6038,6039.0,672.5,470.5,103.2
6039,6040.0,672.5,470.5,103.2
6040,6041.0,672.5,470.5,103.2
6041,6042.0,672.5,470.5,103.2
6042,6043.0,673.5,470.5,104.3
6043,6044.0,672.5,470.5,103.2
6044,6045.0,672.5,470.5,103.2
6045,6046.0,672.5,470.5,103.2
6046,6047.0,672.5,470.5,103.2
6047,6048.0,673.5,471.5,103.2
6048,6049.0,673.5,469.5,104.3
6049,6050.0,672.5,470.5,103.2
6050,6051.0,673.5,469.5,104.3
6051,6052.0,672.5,470.5,103.2
6052,6053.0,672.5,470.5,103.2
6053,6054.0,673.5,471.5,104.3
6054,6055.0,673.5,470.5,104.3
6055,6056.0,673.5,469.5,104.3
6056,6057.0,673.5,470.5,104.3
6057,6058.0,673.5,471.5,104.3
6058,6059.0,674.5,471.5,104.3
6059,6060.0,673.5,470.5,104.3
6060,6061.0,672.5,470.5,103.2
6061,6062.0,673.5,470.5,104.3
6062,6063.0,672.5,471.5,104.3
6063,6064.0,672.5,471.5,103.2
6064,6065.0,673.5,470.5,104.3
6065,6066.0,672.5,471.5,103.2
6066,6067.0,674.5,471.5,104.3
6067,6068.0,674.5,471.5,104.3
6068,6069.0,674.5,471.5,104.3
6069,6070.0,672.5,471.5,103.2
6070,6071.0,672.5,471.5,103.2
6071,6072.0,672.5,471.5,103.2
6072,6073.0,672.5,471.5,103.2
6073,6074.0,672.5,471.5,103.2
6074,6075.0,674.5,471.5,104.3
6075,6076.0,674.5,471.5,104.3
6076,6077.0,672.5,471.5,103.2
6077,6078.0,672.5,471.5,103.2
6078,6079.0,674.5,471.5,104.3
6079,6080.0,673.5,472.5,104.3
6080,6081.0,673.5,472.5,104.3
6081,6082.0,674.5,471.5,104.3
6082,6083.0,673.5,471.5,103.2
6083,6084.0,673.5,471.5,103.2
6084,6085.0,673.5,472.5,104.3
6085,6086.0,674.5,472.5,103.2
6086,6087.0,673.5,471.5,103.2
6087,6088.0,674.5,471.5,104.3
6088,6089.0,673.5,473.5,104.3
6089,6090.0,674.5,471.5,104.3
6090,6091.0,674.5,471.5,104.3
6091,6092.0,674.5,471.5,104.3
6092,6093.0,674.5,471.5,104.3
6093,6094.0,674.5,471.5,104.3
6094,6095.0,674.5,471.5,104.3
6095,6096.0,674.5,471.5,104.3
6096,6097.0,674.5,471.5,104.3
6097,6098.0,674.5,472.5,104.3
6098,6099.0,674.5,471.5,104.3
6099,6100.0,674.5,471.5,104.3
6100,6101.0,674.5,472.5,104.3
6101,6102.0,673.5,471.5,103.2
6102,6103.0,674.5,472.5,104.3
6103,6104.0,673.5,471.5,103.2
6104,6105.0,673.5,471.5,103.2
6105,6106.0,675.5,471.5,103.2
6106,6107.0,673.5,471.5,103.2
6107,6108.0,673.5,471.5,103.2
6108,6109.0,673.5,473.5,104.3
6109,6110.0,674.5,473.5,103.2
6110,6111.0,673.5,471.5,103.2
6111,6112.0,674.5,473.5,103.2
6112,6113.0,673.5,472.5,103.2
6113,6114.0,674.5,471.5,104.3
6114,6115.0,675.5,472.5,104.3
6115,6116.0,673.5,472.5,103.2
6116,6117.0,675.5,472.5,104.3
6117,6118.0,675.5,472.5,104.3
6118,6119.0,673.5,473.5,104.3
6119,6120.0,674.5,473.5,103.2
6120,6121.0,674.5,472.5,104.3
6121,6122.0,673.5,473.5,104.3
6122,6123.0,674.5,472.5,104.3
6123,6124.0,674.5,473.5,104.3
6124,6125.0,673.5,473.5,104.3
6125,6126.0,674.5,473.5,104.3
6126,6127.0,674.5,473.5,104.3
6127,6128.0,673.5,473.5,104.3
6128,6129.0,673.5,473.5,104.3
6129,6130.0,673.5,473.5,104.3
6130,6131.0,673.5,473.5,104.3
6131,6132.0,673.5,474.5,104.3
6132,6133.0,674.5,473.5,104.3
6133,6134.0,675.5,474.5,103.2
6134,6135.0,673.5,474.5,104.3
6135,6136.0,673.5,474.5,104.3
6136,6137.0,675.5,472.5,104.3
6137,6138.0,675.5,473.5,104.3
6138,6139.0,675.5,473.5,104.3
6139,6140.0,675.5,472.5,104.3
6140,6141.0,675.5,472.5,104.3
6141,6142.0,675.5,472.5,104.3
6142,6143.0,675.5,474.5,103.2
6143,6144.0,675.5,473.5,104.3
6144,6145.0,674.5,474.5,104.3
6145,6146.0,674.5,474.5,104.3
6146,6147.0,674.5,474.5,104.3
6147,6148.0,674.5,474.5,104.3
6148,6149.0,675.5,474.5,103.2
6149,6150.0,675.5,474.5,103.2
6150,6151.0,675.5,474.5,103.2
6151,6152.0,674.5,473.5,103.2
6152,6153.0,674.5,473.5,103.2
6153,6154.0,675.5,473.5,104.3
6154,6155.0,675.5,473.5,104.3
6155,6156.0,675.5,474.5,103.2
6156,6157.0,675.5,474.5,103.2
6157,6158.0,675.5,473.5,104.3
6158,6159.0,675.5,473.5,104.3
6159,6160.0,675.5,473.5,104.3
6160,6161.0,675.5,473.5,104.3
6161,6162.0,675.5,473.5,104.3
6162,6163.0,675.5,473.5,104.3
6163,6164.0,675.5,473.5,104.3
6164,6165.0,675.5,473.5,104.3
6165,6166.0,675.5,473.5,104.3
6166,6167.0,675.5,473.5,104.3
6167,6168.0,675.5,473.5,104.3
6168,6169.0,675.5,474.5,104.3
6169,6170.0,675.5,473.5,104.3
6170,6171.0,674.5,475.5,104.3
6171,6172.0,674.5,474.5,103.2
6172,6173.0,674.5,474.5,103.2
6173,6174.0,676.5,474.5,104.3
6174,6175.0,674.5,474.5,103.2
6175,6176.0,674.5,474.5,103.2
6176,6177.0,676.5,474.5,104.3
6177,6178.0,674.5,474.5,103.2
6178,6179.0,676.5,474.5,104.3
6179,6180.0,675.5,475.5,103.2
6180,6181.0,674.5,474.5,103.2
6181,6182.0,676.5,474.5,104.3
6182,6183.0,675.5,473.5,104.3
6183,6184.0,674.5,475.5,104.3
6184,6185.0,674.5,475.5,104.3
6185,6186.0,674.5,475.5,104.3
6186,6187.0,674.5,475.5,104.3
6187,6188.0,675.5,474.5,103.2
6188,6189.0,675.5,474.5,103.2
6189,6190.0,675.5,474.5,103.2
6190,6191.0,675.5,475.5,104.3
6191,6192.0,675.5,474.5,103.2
6192,6193.0,675.5,475.5,104.3
6193,6194.0,674.5,475.5,104.3
6194,6195.0,675.5,474.5,103.2
6195,6196.0,675.5,474.5,103.2
6196,6197.0,675.5,474.5,103.2
6197,6198.0,676.5,474.5,104.3
6198,6199.0,676.5,474.5,104.3
6199,6200.0,676.5,474.5,104.3
6200,6201.0,676.5,474.5,104.3
