,frame,x,y,r
6749,6750.0,491.5,671.5,104.3
6750,6751.0,492.5,670.5,105.4
6751,6752.0,492.5,670.5,105.4
6752,6753.0,492.5,670.5,105.4
6753,6754.0,492.5,670.5,105.4
6754,6755.0,492.5,670.5,105.4
6755,6756.0,492.5,670.5,105.4
6756,6757.0,492.5,670.5,105.4
6757,6758.0,491.5,669.5,104.3
6758,6759.0,492.5,670.5,105.4
6759,6760.0,492.5,669.5,103.2
6760,6761.0,491.5,670.5,104.3
6761,6762.0,492.5,670.5,105.4
6762,6763.0,491.5,670.5,104.3
6763,6764.0,491.5,670.5,104.3
6764,6765.0,492.5,670.5,105.4
6765,6766.0,493.5,669.5,104.3
6766,6767.0,491.5,670.5,104.3
6767,6768.0,491.5,670.5,104.3
6768,6769.0,492.5,670.5,105.4
6769,6770.0,491.5,671.5,104.3
6770,6771.0,492.5,670.5,105.4
6771,6772.0,492.5,670.5,105.4
6772,6773.0,491.5,669.5,104.3
6773,6774.0,492.5,670.5,105.4
6774,6775.0,492.5,670.5,105.4
6775,6776.0,491.5,670.5,104.3
6776,6777.0,491.5,670.5,104.3
6777,6778.0,492.5,670.5,105.4
6778,6779.0,493.5,669.5,104.3
6779,6780.0,492.5,669.5,103.2
6780,6781.0,491.5,669.5,104.3
6781,6782.0,491.5,670.5,104.3
6782,6783.0,491.5,670.5,104.3
6783,6784.0,492.5,668.5,104.3
6784,6785.0,492.5,670.5,105.4
6785,6786.0,492.5,670.5,105.4
6786,6787.0,492.5,670.5,105.4
6787,6788.0,492.5,670.5,105.4
6788,6789.0,492.5,670.5,105.4
6789,6790.0,492.5,670.5,105.4
6790,6791.0,491.5,670.5,104.3
6791,6792.0,492.5,670.5,105.4
6792,6793.0,492.5,670.5,105.4
6793,6794.0,492.5,670.5,105.4
6794,6795.0,492.5,670.5,105.4
6795,6796.0,492.5,670.5,105.4
6796,6797.0,491.5,669.5,104.3
6797,6798.0,492.5,670.5,105.4
6798,6799.0,492.5,670.5,105.4
6799,6800.0,492.5,670.5,105.4
6800,6801.0,492.5,670.5,105.4
6801,6802.0,492.5,670.5,105.4
6802,6803.0,492.5,670.5,105.4
6803,6804.0,492.5,670.5,105.4
6804,6805.0,492.5,670.5,105.4
6805,6806.0,491.5,669.5,104.3
6806,6807.0,492.5,670.5,105.4
6807,6808.0,492.5,670.5,105.4
6808,6809.0,492.5,670.5,105.4
6809,6810.0,492.5,670.5,105.4
6810,6811.0,492.5,669.5,103.2
6811,6812.0,492.5,670.5,105.4
6812,6813.0,492.5,669.5,103.2
6813,6814.0,492.5,670.5,105.4
6814,6815.0,492.5,670.5,105.4
6815,6816.0,492.5,670.5,105.4
6816,6817.0,492.5,670.5,105.4
6817,6818.0,492.5,670.5,105.4
6818,6819.0,492.5,670.5,105.4
6819,6820.0,492.5,670.5,105.4
6820,6821.0,492.5,669.5,103.2
6821,6822.0,492.5,670.5,105.4
6822,6823.0,493.5,669.5,104.3
6823,6824.0,492.5,670.5,105.4
6824,6825.0,492.5,670.5,105.4
6825,6826.0,492.5,670.5,105.4
6826,6827.0,492.5,669.5,103.2
6827,6828.0,492.5,669.5,103.2
6828,6829.0,493.5,669.5,104.3
6829,6830.0,492.5,670.5,105.4
6830,6831.0,492.5,670.5,105.4
6831,6832.0,492.5,670.5,105.4
6832,6833.0,492.5,670.5,105.4
6833,6834.0,492.5,670.5,105.4
6834,6835.0,492.5,670.5,105.4
6835,6836.0,491.5,670.5,104.3
6836,6837.0,491.5,670.5,104.3
6837,6838.0,492.5,670.5,105.4
6838,6839.0,492.5,670.5,105.4
6839,6840.0,492.5,669.5,103.2
6840,6841.0,492.5,669.5,103.2
6841,6842.0,492.5,670.5,105.4
6842,6843.0,491.5,670.5,104.3
6843,6844.0,492.5,669.5,103.2
6844,6845.0,491.5,670.5,104.3
6845,6846.0,492.5,670.5,105.4
6846,6847.0,492.5,670.5,105.4
6847,6848.0,491.5,670.5,104.3
6848,6849.0,493.5,669.5,104.3
6849,6850.0,492.5,670.5,105.4
6850,6851.0,491.5,670.5,104.3
6851,6852.0,492.5,669.5,103.2
6852,6853.0,492.5,670.5,105.4
6853,6854.0,492.5,669.5,103.2
6854,6855.0,491.5,670.5,104.3
6855,6856.0,491.5,670.5,104.3
6856,6857.0,492.5,669.5,103.2
6857,6858.0,493.5,669.5,104.3
6858,6859.0,492.5,669.5,103.2
6859,6860.0,492.5,670.5,105.4
6860,6861.0,492.5,670.5,105.4
6861,6862.0,492.5,670.5,105.4
6862,6863.0,491.5,670.5,104.3
6863,6864.0,492.5,670.5,105.4
6864,6865.0,492.5,669.5,103.2
6865,6866.0,492.5,670.5,105.4
6866,6867.0,492.5,670.5,105.4
6867,6868.0,492.5,670.5,105.4
6868,6869.0,492.5,670.5,105.4
6869,6870.0,492.5,670.5,105.4
6870,6871.0,492.5,669.5,103.2
6871,6872.0,492.5,670.5,105.4
6872,6873.0,492.5,669.5,103.2
6873,6874.0,492.5,670.5,105.4
6874,6875.0,492.5,670.5,105.4
6875,6876.0,492.5,669.5,103.2
6876,6877.0,492.5,670.5,105.4
6877,6878.0,492.5,670.5,105.4
6878,6879.0,492.5,670.5,105.4
6879,6880.0,491.5,670.5,104.3
6880,6881.0,492.5,670.5,105.4
6881,6882.0,492.5,670.5,105.4
6882,6883.0,491.5,670.5,104.3
6883,6884.0,492.5,670.5,105.4
6884,6885.0,492.5,670.5,105.4
6885,6886.0,492.5,670.5,105.4
6886,6887.0,492.5,670.5,105.4
6887,6888.0,493.5,669.5,104.3
6888,6889.0,491.5,670.5,104.3
6889,6890.0,491.5,670.5,104.3
6890,6891.0,492.5,670.5,105.4
6891,6892.0,491.5,670.5,104.3
6892,6893.0,492.5,669.5,103.2
6893,6894.0,492.5,670.5,105.4
6894,6895.0,491.5,670.5,104.3
6895,6896.0,492.5,670.5,105.4
6896,6897.0,492.5,670.5,105.4
6897,6898.0,493.5,669.5,104.3
6898,6899.0,493.5,669.5,104.3
6899,6900.0,492.5,670.5,105.4
6900,6901.0,492.5,670.5,105.4
6901,6902.0,491.5,670.5,104.3
6902,6903.0,492.5,670.5,105.4
6903,6904.0,492.5,670.5,105.4
6904,6905.0,493.5,669.5,104.3
6905,6906.0,491.5,670.5,104.3
6906,6907.0,492.5,670.5,103.2
6907,6908.0,492.5,670.5,105.4
6908,6909.0,492.5,670.5,103.2
6909,6910.0,493.5,670.5,104.3
6910,6911.0,492.5,669.5,103.2
6911,6912.0,492.5,669.5,103.2
6912,6913.0,492.5,670.5,105.4
6913,6914.0,492.5,670.5,105.4
6914,6915.0,492.5,669.5,103.2
6915,6916.0,492.5,669.5,103.2
6916,6917.0,491.5,670.5,104.3
6917,6918.0,492.5,670.5,105.4
6918,6919.0,492.5,670.5,105.4
6919,6920.0,491.5,670.5,104.3
6920,6921.0,492.5,670.5,103.2
6921,6922.0,492.5,670.5,105.4
6922,6923.0,492.5,670.5,103.2
6923,6924.0,492.5,670.5,105.4
6924,6925.0,492.5,670.5,103.2
6925,6926.0,492.5,670.5,105.4
6926,6927.0,491.5,670.5,104.3
6927,6928.0,492.5,669.5,103.2
6928,6929.0,492.5,670.5,103.2
6929,6930.0,492.5,670.5,103.2
6930,6931.0,492.5,670.5,103.2
6931,6932.0,492.5,670.5,105.4
6932,6933.0,492.5,670.5,105.4
6933,6934.0,492.5,670.5,105.4
6934,6935.0,492.5,670.5,105.4
6935,6936.0,492.5,670.5,105.4
6936,6937.0,492.5,669.5,103.2
6937,6938.0,492.5,669.5,103.2
6938,6939.0,492.5,669.5,103.2
6939,6940.0,492.5,669.5,103.2
6940,6941.0,492.5,669.5,103.2
6941,6942.0,492.5,669.5,103.2
6942,6943.0,492.5,669.5,103.2
6943,6944.0,492.5,670.5,103.2
6944,6945.0,492.5,670.5,105.4
6945,6946.0,492.5,670.5,103.2
6946,6947.0,492.5,670.5,105.4
6947,6948.0,491.5,670.5,104.3
6948,6949.0,492.5,669.5,103.2
6949,6950.0,492.5,670.5,105.4
6950,6951.0,492.5,670.5,105.4
6951,6952.0,492.5,670.5,105.4
6952,6953.0,491.5,670.5,104.3
6953,6954.0,492.5,670.5,105.4
6954,6955.0,492.5,670.5,105.4
6955,6956.0,492.5,670.5,105.4
6956,6957.0,492.5,670.5,105.4
6957,6958.0,492.5,670.5,105.4
6958,6959.0,492.5,670.5,105.4
6959,6960.0,492.5,669.5,103.2
6960,6961.0,492.5,670.5,105.4
6961,6962.0,492.5,670.5,105.4
6962,6963.0,492.5,670.5,105.4
6963,6964.0,492.5,670.5,105.4
6964,6965.0,492.5,669.5,103.2
6965,6966.0,491.5,670.5,104.3
6966,6967.0,492.5,670.5,105.4
6967,6968.0,492.5,670.5,103.2
6968,6969.0,492.5,670.5,103.2
6969,6970.0,492.5,670.5,105.4
6970,6971.0,492.5,671.5,104.3
6971,6972.0,492.5,670.5,105.4
6972,6973.0,492.5,670.5,105.4
6973,6974.0,492.5,670.5,105.4
6974,6975.0,492.5,670.5,105.4
6975,6976.0,492.5,670.5,105.4
6976,6977.0,492.5,670.5,105.4
6977,6978.0,492.5,669.5,103.2
6978,6979.0,492.5,669.5,103.2
6979,6980.0,491.5,669.5,104.3
6980,6981.0,492.5,670.5,105.4
6981,6982.0,491.5,669.5,104.3
6982,6983.0,492.5,670.5,105.4
6983,6984.0,491.5,669.5,104.3
6984,6985.0,492.5,670.5,105.4
6985,6986.0,492.5,670.5,105.4
6986,6987.0,492.5,670.5,105.4
6987,6988.0,493.5,669.5,104.3
6988,6989.0,493.5,669.5,104.3
6989,6990.0,493.5,669.5,104.3
6990,6991.0,491.5,669.5,104.3
6991,6992.0,491.5,669.5,104.3
6992,6993.0,491.5,669.5,104.3
6993,6994.0,493.5,669.5,104.3
6994,6995.0,491.5,669.5,104.3
6995,6996.0,491.5,669.5,104.3
6996,6997.0,491.5,669.5,104.3
6997,6998.0,492.5,670.5,105.4
6998,6999.0,492.5,670.5,105.4
6999,7000.0,491.5,668.5,104.3
7000,7001.0,491.5,669.5,104.3
7001,7002.0,491.5,669.5,104.3
7002,7003.0,492.5,669.5,103.2
7003,7004.0,492.5,669.5,103.2
7004,7005.0,492.5,669.5,103.2
7005,7006.0,492.5,669.5,103.2
7006,7007.0,492.5,669.5,103.2
7007,7008.0,492.5,669.5,103.2
7008,7009.0,493.5,669.5,104.3
7009,7010.0,492.5,669.5,103.2
7010,7011.0,491.5,668.5,104.3
7011,7012.0,493.5,669.5,104.3
7012,7013.0,492.5,670.5,105.4
7013,7014.0,493.5,669.5,104.3
7014,7015.0,492.5,670.5,105.4
7015,7016.0,491.5,669.5,104.3
7016,7017.0,491.5,669.5,104.3
7017,7018.0,493.5,669.5,104.3
7018,7019.0,492.5,669.5,103.2
7019,7020.0,492.5,669.5,103.2
7020,7021.0,491.5,668.5,104.3
7021,7022.0,491.5,669.5,104.3
7022,7023.0,491.5,669.5,104.3
7023,7024.0,491.5,669.5,104.3
7024,7025.0,491.5,669.5,104.3
7025,7026.0,491.5,669.5,104.3
7026,7027.0,491.5,669.5,104.3
7027,7028.0,492.5,669.5,103.2
7028,7029.0,492.5,670.5,105.4
7029,7030.0,492.5,669.5,103.2
7030,7031.0,492.5,670.5,105.4
7031,7032.0,491.5,669.5,103.2
7032,7033.0,491.5,668.5,104.3
7033,7034.0,492.5,670.5,105.4
7034,7035.0,492.5,669.5,103.2
7035,7036.0,491.5,669.5,104.3
7036,7037.0,492.5,670.5,105.4
7037,7038.0,493.5,669.5,104.3
7038,7039.0,492.5,670.5,105.4
7039,7040.0,491.5,669.5,104.3
7040,7041.0,491.5,669.5,104.3
7041,7042.0,493.5,669.5,104.3
7042,7043.0,492.5,670.5,105.4
7043,7044.0,491.5,669.5,104.3
7044,7045.0,492.5,670.5,105.4
7045,7046.0,491.5,669.5,103.2
7046,7047.0,491.5,669.5,103.2
7047,7048.0,491.5,669.5,104.3
7048,7049.0,492.5,669.5,103.2
7049,7050.0,490.5,669.5,104.3
7050,7051.0,490.5,669.5,104.3
7051,7052.0,493.5,669.5,104.3
7052,7053.0,491.5,668.5,104.3
7053,7054.0,491.5,669.5,103.2
7054,7055.0,493.5,669.5,104.3
7055,7056.0,492.5,670.5,105.4
7056,7057.0,491.5,669.5,104.3
7057,7058.0,491.5,669.5,103.2
7058,7059.0,491.5,669.5,103.2
7059,7060.0,491.5,669.5,103.2
7060,7061.0,492.5,670.5,105.4
7061,7062.0,493.5,669.5,104.3
7062,7063.0,491.5,669.5,103.2
7063,7064.0,491.5,668.5,104.3
7064,7065.0,492.5,669.5,103.2
7065,7066.0,493.5,669.5,104.3
7066,7067.0,493.5,669.5,104.3
7067,7068.0,491.5,669.5,103.2
7068,7069.0,493.5,669.5,104.3
7069,7070.0,491.5,669.5,103.2
7070,7071.0,491.5,669.5,103.2
7071,7072.0,491.5,669.5,104.3
7072,7073.0,491.5,669.5,103.2
7073,7074.0,491.5,669.5,103.2
7074,7075.0,491.5,669.5,103.2
7075,7076.0,491.5,669.5,103.2
7076,7077.0,491.5,669.5,103.2
7077,7078.0,491.5,669.5,104.3
7078,7079.0,493.5,669.5,104.3
7079,7080.0,493.5,669.5,104.3
7080,7081.0,491.5,669.5,104.3
7081,7082.0,491.5,669.5,104.3
7082,7083.0,491.5,669.5,104.3
7083,7084.0,491.5,669.5,103.2
7084,7085.0,491.5,669.5,104.3
7085,7086.0,491.5,669.5,104.3
7086,7087.0,491.5,669.5,103.2
7087,7088.0,493.5,669.5,104.3
7088,7089.0,493.5,669.5,104.3
7089,7090.0,491.5,669.5,104.3
7090,7091.0,493.5,669.5,104.3
7091,7092.0,493.5,669.5,104.3
7092,7093.0,493.5,669.5,104.3
7093,7094.0,491.5,669.5,103.2
7094,7095.0,491.5,669.5,103.2
7095,7096.0,491.5,669.5,103.2
7096,7097.0,491.5,669.5,103.2
7097,7098.0,491.5,668.5,104.3
7098,7099.0,491.5,669.5,103.2
7099,7100.0,491.5,669.5,103.2
7100,7101.0,491.5,669.5,103.2
7101,7102.0,491.5,669.5,103.2
7102,7103.0,491.5,669.5,104.3
7103,7104.0,491.5,669.5,103.2
7104,7105.0,493.5,669.5,104.3
7105,7106.0,493.5,669.5,104.3
7106,7107.0,491.5,669.5,103.2
7107,7108.0,491.5,669.5,103.2
7108,7109.0,491.5,669.5,103.2
7109,7110.0,491.5,669.5,103.2
7110,7111.0,491.5,668.5,104.3
7111,7112.0,493.5,669.5,104.3
7112,7113.0,491.5,669.5,103.2
7113,7114.0,491.5,668.5,104.3
7114,7115.0,491.5,669.5,103.2
7115,7116.0,491.5,668.5,104.3
7116,7117.0,491.5,669.5,103.2
7117,7118.0,491.5,669.5,103.2
7118,7119.0,491.5,669.5,103.2
7119,7120.0,491.5,669.5,103.2
7120,7121.0,491.5,669.5,103.2
7121,7122.0,491.5,669.5,103.2
7122,7123.0,491.5,669.5,103.2
7123,7124.0,491.5,669.5,103.2
7124,7125.0,491.5,668.5,104.3
7125,7126.0,491.5,669.5,103.2
7126,7127.0,491.5,669.5,103.2
7127,7128.0,491.5,669.5,103.2
7128,7129.0,491.5,668.5,104.3
7129,7130.0,491.5,669.5,103.2
7130,7131.0,491.5,668.5,104.3
7131,7132.0,491.5,669.5,103.2
7132,7133.0,491.5,668.5,104.3
7133,7134.0,491.5,669.5,103.2
7134,7135.0,492.5,670.5,105.4
7135,7136.0,491.5,669.5,103.2
7136,7137.0,491.5,669.5,103.2
7137,7138.0,491.5,669.5,103.2
7138,7139.0,491.5,669.5,103.2
7139,7140.0,491.5,669.5,103.2
7140,7141.0,491.5,669.5,103.2
7141,7142.0,493.5,669.5,104.3
7142,7143.0,491.5,669.5,103.2
7143,7144.0,491.5,669.5,103.2
7144,7145.0,491.5,669.5,103.2
7145,7146.0,493.5,669.5,104.3
7146,7147.0,491.5,669.5,103.2
7147,7148.0,491.5,669.5,103.2
7148,7149.0,491.5,669.5,103.2
7149,7150.0,491.5,669.5,103.2
7150,7151.0,491.5,669.5,103.2
7151,7152.0,491.5,669.5,103.2
7152,7153.0,491.5,669.5,104.3
7153,7154.0,493.5,669.5,104.3
7154,7155.0,493.5,669.5,104.3
7155,7156.0,491.5,669.5,104.3
7156,7157.0,492.5,669.5,103.2
7157,7158.0,492.5,669.5,103.2
7158,7159.0,492.5,669.5,103.2
7159,7160.0,492.5,669.5,103.2
7160,7161.0,492.5,669.5,103.2
7161,7162.0,492.5,669.5,103.2
7162,7163.0,492.5,669.5,103.2
7163,7164.0,492.5,669.5,103.2
7164,7165.0,492.5,669.5,103.2
7165,7166.0,491.5,668.5,104.3
7166,7167.0,490.5,668.5,104.3
7167,7168.0,492.5,669.5,103.2
7168,7169.0,491.5,671.5,104.3
7169,7170.0,491.5,669.5,103.2
7170,7171.0,491.5,669.5,103.2
7171,7172.0,491.5,668.5,104.3
7172,7173.0,491.5,668.5,104.3
7173,7174.0,492.5,668.5,104.3
7174,7175.0,491.5,668.5,104.3
7175,7176.0,491.5,669.5,103.2
7176,7177.0,490.5,669.5,104.3
7177,7178.0,491.5,668.5,104.3
7178,7179.0,491.5,668.5,104.3
7179,7180.0,491.5,668.5,104.3
7180,7181.0,491.5,668.5,104.3
7181,7182.0,491.5,668.5,104.3
7182,7183.0,491.5,668.5,104.3
7183,7184.0,490.5,668.5,104.3
7184,7185.0,491.5,668.5,104.3
7185,7186.0,491.5,668.5,104.3
7186,7187.0,491.5,669.5,103.2
7187,7188.0,492.5,668.5,104.3
7188,7189.0,491.5,668.5,104.3
7189,7190.0,490.5,669.5,104.3
7190,7191.0,490.5,668.5,104.3
7191,7192.0,491.5,670.5,104.3
7192,7193.0,491.5,669.5,103.2
7193,7194.0,491.5,669.5,103.2
7194,7195.0,491.5,670.5,104.3
7195,7196.0,491.5,669.5,103.2
7196,7197.0,491.5,670.5,104.3
7197,7198.0,490.5,669.5,104.3
7198,7199.0,490.5,669.5,104.3
7199,7200.0,491.5,668.5,104.3
7200,7201.0,491.5,667.5,104.3
7201,7202.0,491.5,669.5,103.2
7202,7203.0,491.5,667.5,104.3
7203,7204.0,491.5,667.5,104.3
7204,7205.0,490.5,669.5,104.3
7205,7206.0,491.5,669.5,103.2
7206,7207.0,490.5,666.5,105.4
7207,7208.0,492.5,668.5,104.3
7208,7209.0,492.5,668.5,104.3
7209,7210.0,490.5,666.5,105.4
7210,7211.0,491.5,667.5,104.3
7211,7212.0,491.5,667.5,104.3
7212,7213.0,491.5,670.5,105.4
7213,7214.0,491.5,669.5,103.2
7214,7215.0,491.5,667.5,104.3
7215,7216.0,491.5,669.5,103.2
7216,7217.0,490.5,669.5,104.3
7217,7218.0,491.5,669.5,103.2
7218,7219.0,491.5,669.5,103.2
7219,7220.0,491.5,670.5,105.4
7220,7221.0,491.5,670.5,105.4
7221,7222.0,491.5,668.5,104.3
7222,7223.0,490.5,669.5,104.3
7223,7224.0,490.5,669.5,104.3
7224,7225.0,490.5,669.5,104.3
7225,7226.0,491.5,670.5,105.4
7226,7227.0,490.5,669.5,103.2
7227,7228.0,491.5,670.5,105.4
7228,7229.0,491.5,670.5,105.4
7229,7230.0,490.5,669.5,104.3
7230,7231.0,490.5,669.5,104.3
7231,7232.0,491.5,669.5,103.2
7232,7233.0,489.5,668.5,104.3
7233,7234.0,489.5,668.5,104.3
7234,7235.0,491.5,670.5,105.4
7235,7236.0,491.5,670.5,105.4
7236,7237.0,491.5,669.5,103.2
7237,7238.0,491.5,668.5,104.3
7238,7239.0,491.5,668.5,104.3
7239,7240.0,491.5,668.5,104.3
7240,7241.0,491.5,669.5,103.2
7241,7242.0,490.5,669.5,104.3
7242,7243.0,490.5,669.5,103.2
7243,7244.0,491.5,669.5,103.2
7244,7245.0,490.5,666.5,105.4
7245,7246.0,490.5,669.5,104.3
7246,7247.0,490.5,669.5,104.3
7247,7248.0,490.5,669.5,104.3
7248,7249.0,491.5,668.5,104.3
7249,7250.0,490.5,669.5,104.3
7250,7251.0,491.5,668.5,104.3
7251,7252.0,491.5,668.5,104.3
7252,7253.0,491.5,668.5,104.3
7253,7254.0,491.5,669.5,103.2
7254,7255.0,491.5,669.5,103.2
7255,7256.0,491.5,669.5,103.2
7256,7257.0,490.5,669.5,104.3
7257,7258.0,490.5,669.5,104.3
7258,7259.0,490.5,666.5,105.4
7259,7260.0,491.5,669.5,103.2
7260,7261.0,491.5,669.5,103.2
7261,7262.0,491.5,669.5,103.2
7262,7263.0,491.5,669.5,103.2
7263,7264.0,491.5,669.5,103.2
7264,7265.0,491.5,669.5,103.2
7265,7266.0,491.5,669.5,103.2
7266,7267.0,491.5,669.5,103.2
7267,7268.0,491.5,670.5,103.2
7268,7269.0,491.5,669.5,103.2
7269,7270.0,491.5,670.5,103.2
7270,7271.0,490.5,668.5,104.3
7271,7272.0,491.5,669.5,103.2
7272,7273.0,491.5,669.5,103.2
7273,7274.0,490.5,671.5,104.3
7274,7275.0,491.5,669.5,103.2
7275,7276.0,491.5,668.5,104.3
7276,7277.0,491.5,668.5,104.3
7277,7278.0,491.5,668.5,104.3
7278,7279.0,491.5,668.5,104.3
7279,7280.0,490.5,670.5,105.4
7280,7281.0,490.5,670.5,105.4
7281,7282.0,490.5,670.5,105.4
7282,7283.0,490.5,670.5,105.4
7283,7284.0,490.5,669.5,103.2
7284,7285.0,489.5,669.5,104.3
7285,7286.0,490.5,669.5,103.2
7286,7287.0,490.5,670.5,105.4
7287,7288.0,489.5,670.5,104.3
7288,7289.0,490.5,668.5,104.3
7289,7290.0,488.5,669.5,104.3
7290,7291.0,489.5,668.5,104.3
7291,7292.0,488.5,669.5,104.3
7292,7293.0,488.5,669.5,104.3
7293,7294.0,490.5,669.5,104.3
7294,7295.0,489.5,670.5,105.4
7295,7296.0,489.5,670.5,105.4
7296,7297.0,488.5,669.5,103.2
7297,7298.0,488.5,670.5,103.2
7298,7299.0,488.5,668.5,104.3
7299,7300.0,488.5,670.5,103.2
7300,7301.0,487.5,669.5,104.3
7301,7302.0,487.5,669.5,104.3
7302,7303.0,488.5,670.5,105.4
7303,7304.0,489.5,669.5,104.3
7304,7305.0,488.5,670.5,105.4
7305,7306.0,487.5,669.5,104.3
7306,7307.0,487.5,671.5,104.3
7307,7308.0,487.5,671.5,104.3
7308,7309.0,488.5,670.5,105.4
7309,7310.0,488.5,670.5,105.4
7310,7311.0,487.5,669.5,103.2
7311,7312.0,487.5,669.5,103.2
7312,7313.0,487.5,669.5,103.2
7313,7314.0,487.5,669.5,103.2
7314,7315.0,487.5,669.5,103.2
7315,7316.0,488.5,668.5,104.3
7316,7317.0,486.5,669.5,104.3
7317,7318.0,487.5,670.5,105.4
7318,7319.0,488.5,669.5,104.3
7319,7320.0,488.5,669.5,104.3
7320,7321.0,488.5,669.5,104.3
7321,7322.0,487.5,670.5,105.4
7322,7323.0,487.5,670.5,105.4
7323,7324.0,487.5,670.5,105.4
7324,7325.0,487.5,670.5,105.4
7325,7326.0,487.5,670.5,105.4
7326,7327.0,487.5,670.5,105.4
7327,7328.0,486.5,669.5,103.2
7328,7329.0,486.5,669.5,103.2
7329,7330.0,486.5,669.5,103.2
7330,7331.0,486.5,669.5,103.2
7331,7332.0,486.5,669.5,103.2
7332,7333.0,486.5,669.5,103.2
7333,7334.0,486.5,670.5,104.3
7334,7335.0,487.5,668.5,104.3
7335,7336.0,487.5,668.5,104.3
7336,7337.0,487.5,668.5,104.3
7337,7338.0,487.5,668.5,104.3
7338,7339.0,487.5,668.5,104.3
7339,7340.0,485.5,668.5,104.3
7340,7341.0,487.5,668.5,104.3
7341,7342.0,487.5,668.5,104.3
7342,7343.0,485.5,668.5,104.3
7343,7344.0,486.5,670.5,105.4
7344,7345.0,486.5,670.5,105.4
7345,7346.0,486.5,670.5,105.4
7346,7347.0,486.5,670.5,105.4
7347,7348.0,487.5,669.5,104.3
7348,7349.0,486.5,668.5,104.3
7349,7350.0,485.5,669.5,103.2
7350,7351.0,485.5,669.5,103.2
7351,7352.0,485.5,669.5,103.2
7352,7353.0,485.5,669.5,103.2
7353,7354.0,485.5,669.5,103.2
7354,7355.0,485.5,669.5,103.2
7355,7356.0,485.5,669.5,103.2
7356,7357.0,485.5,669.5,103.2
7357,7358.0,485.5,670.5,105.4
7358,7359.0,485.5,670.5,105.4
7359,7360.0,485.5,670.5,103.2
7360,7361.0,485.5,668.5,104.3
7361,7362.0,485.5,670.5,105.4
7362,7363.0,484.5,670.5,104.3
7363,7364.0,485.5,670.5,105.4
7364,7365.0,485.5,670.5,105.4
7365,7366.0,485.5,668.5,104.3
7366,7367.0,485.5,670.5,105.4
7367,7368.0,484.5,670.5,104.3
7368,7369.0,485.5,670.5,105.4
7369,7370.0,485.5,670.5,105.4
7370,7371.0,485.5,670.5,105.4
7371,7372.0,485.5,670.5,105.4
7372,7373.0,485.5,669.5,103.2
7373,7374.0,485.5,669.5,104.3
7374,7375.0,483.5,670.5,104.3
7375,7376.0,485.5,669.5,104.3
7376,7377.0,485.5,669.5,104.3
7377,7378.0,483.5,670.5,104.3
7378,7379.0,483.5,670.5,104.3
7379,7380.0,484.5,669.5,103.2
7380,7381.0,483.5,670.5,104.3
7381,7382.0,485.5,670.5,103.2
7382,7383.0,485.5,669.5,104.3
7383,7384.0,483.5,670.5,104.3
7384,7385.0,484.5,670.5,103.2
7385,7386.0,484.5,669.5,105.4
7386,7387.0,484.5,669.5,103.2
7387,7388.0,484.5,670.5,103.2
7388,7389.0,484.5,670.5,103.2
7389,7390.0,484.5,670.5,103.2
7390,7391.0,484.5,670.5,103.2
7391,7392.0,484.5,670.5,103.2
7392,7393.0,483.5,670.5,104.3
7393,7394.0,485.5,669.5,104.3
7394,7395.0,483.5,670.5,104.3
7395,7396.0,485.5,669.5,104.3
7396,7397.0,484.5,670.5,103.2
7397,7398.0,484.5,670.5,103.2
7398,7399.0,484.5,670.5,103.2
7399,7400.0,483.5,670.5,104.3
7400,7401.0,483.5,670.5,104.3
7401,7402.0,484.5,668.5,104.3
7402,7403.0,485.5,669.5,104.3
7403,7404.0,483.5,670.5,104.3
7404,7405.0,483.5,670.5,104.3
7405,7406.0,483.5,670.5,104.3
7406,7407.0,483.5,670.5,104.3
7407,7408.0,483.5,670.5,104.3
7408,7409.0,483.5,670.5,104.3
7409,7410.0,483.5,670.5,104.3
7410,7411.0,483.5,670.5,104.3
7411,7412.0,483.5,670.5,104.3
7412,7413.0,483.5,670.5,104.3
7413,7414.0,483.5,670.5,104.3
7414,7415.0,484.5,669.5,104.3
7415,7416.0,484.5,669.5,104.3
7416,7417.0,483.5,670.5,104.3
7417,7418.0,483.5,670.5,104.3
7418,7419.0,483.5,670.5,104.3
7419,7420.0,483.5,670.5,104.3
7420,7421.0,483.5,670.5,104.3
7421,7422.0,483.5,670.5,104.3
7422,7423.0,483.5,669.5,104.3
7423,7424.0,483.5,670.5,104.3
7424,7425.0,483.5,670.5,104.3
7425,7426.0,483.5,670.5,104.3
7426,7427.0,483.5,670.5,104.3
7427,7428.0,483.5,670.5,104.3
7428,7429.0,483.5,670.5,104.3
7429,7430.0,483.5,670.5,104.3
7430,7431.0,484.5,669.5,104.3
7431,7432.0,484.5,669.5,104.3
7432,7433.0,483.5,670.5,104.3
7433,7434.0,483.5,670.5,104.3
7434,7435.0,484.5,669.5,104.3
7435,7436.0,483.5,670.5,104.3
7436,7437.0,483.5,670.5,104.3
7437,7438.0,483.5,670.5,104.3
7438,7439.0,483.5,671.5,104.3
7439,7440.0,484.5,670.5,105.4
7440,7441.0,483.5,671.5,104.3
7441,7442.0,483.5,671.5,104.3
7442,7443.0,483.5,671.5,104.3
7443,7444.0,483.5,671.5,104.3
7444,7445.0,483.5,671.5,104.3
7445,7446.0,483.5,671.5,104.3
7446,7447.0,483.5,671.5,104.3
7447,7448.0,483.5,671.5,104.3
