,frame,x,y,r
4261,4262.0,701.5,356.5,104.3
4262,4263.0,701.5,356.5,104.3
4263,4264.0,700.5,356.5,103.2
4264,4265.0,701.5,356.5,104.3
4265,4266.0,700.5,356.5,103.2
4266,4267.0,701.5,356.5,104.3
4267,4268.0,699.5,357.5,104.3
4268,4269.0,699.5,357.5,104.3
4269,4270.0,699.5,357.5,104.3
4270,4271.0,701.5,356.5,104.3
4271,4272.0,699.5,357.5,104.3
4272,4273.0,700.5,355.5,104.3
4273,4274.0,698.5,356.5,104.3
4274,4275.0,700.5,356.5,104.3
4275,4276.0,698.5,355.5,104.3
4276,4277.0,700.5,356.5,104.3
4277,4278.0,700.5,356.5,104.3
4278,4279.0,700.5,356.5,104.3
4279,4280.0,699.5,356.5,103.2
4280,4281.0,700.5,356.5,104.3
4281,4282.0,700.5,356.5,104.3
4282,4283.0,700.5,356.5,104.3
4283,4284.0,698.5,356.5,104.3
4284,4285.0,698.5,356.5,104.3
4285,4286.0,699.5,356.5,103.2
4286,4287.0,698.5,356.5,103.2
4287,4288.0,698.5,357.5,104.3
4288,4289.0,697.5,355.5,104.3
4289,4290.0,697.5,355.5,104.3
4290,4291.0,697.5,355.5,104.3
4291,4292.0,697.5,355.5,104.3
4292,4293.0,698.5,355.5,103.2
4293,4294.0,697.5,355.5,104.3
4294,4295.0,698.5,355.5,103.2
4295,4296.0,697.5,355.5,104.3
4296,4297.0,698.5,355.5,103.2
4297,4298.0,699.5,355.5,104.3
4298,4299.0,699.5,356.5,104.3
4299,4300.0,697.5,356.5,104.3
4300,4301.0,698.5,356.5,103.2
4301,4302.0,699.5,356.5,104.3
4302,4303.0,698.5,356.5,103.2
4303,4304.0,697.5,355.5,103.2
4304,4305.0,698.5,355.5,104.3
4305,4306.0,697.5,355.5,103.2
4306,4307.0,696.5,355.5,104.3
4307,4308.0,697.5,355.5,103.2
4308,4309.0,696.5,355.5,104.3
4309,4310.0,697.5,355.5,103.2
4310,4311.0,697.5,355.5,103.2
4311,4312.0,698.5,355.5,104.3
4312,4313.0,697.5,355.5,103.2
4313,4314.0,698.5,355.5,104.3
4314,4315.0,698.5,355.5,104.3
4315,4316.0,696.5,355.5,103.2
4316,4317.0,696.5,355.5,103.2
4317,4318.0,696.5,354.5,103.2
4318,4319.0,697.5,354.5,104.3
4319,4320.0,697.5,354.5,104.3
4320,4321.0,697.5,355.5,104.3
4321,4322.0,696.5,355.5,103.2
4322,4323.0,697.5,354.5,104.3
4323,4324.0,695.5,354.5,104.3
4324,4325.0,696.5,355.5,103.2
4325,4326.0,696.5,355.5,103.2
4326,4327.0,696.5,355.5,103.2
4327,4328.0,695.5,355.5,104.3
4328,4329.0,696.5,355.5,103.2
4329,4330.0,696.5,355.5,103.2
4330,4331.0,695.5,356.5,104.3
4331,4332.0,695.5,356.5,104.3
4332,4333.0,695.5,354.5,103.2
4333,4334.0,694.5,354.5,104.3
4334,4335.0,695.5,354.5,103.2
4335,4336.0,695.5,354.5,103.2
4336,4337.0,696.5,354.5,104.3
4337,4338.0,696.5,354.5,104.3
4338,4339.0,695.5,354.5,103.2
4339,4340.0,696.5,354.5,104.3
4340,4341.0,694.5,353.5,103.2
4341,4342.0,695.5,353.5,103.2
4342,4343.0,693.5,353.5,104.3
4343,4344.0,693.5,353.5,104.3
4344,4345.0,693.5,353.5,104.3
4345,4346.0,693.5,353.5,104.3
4346,4347.0,693.5,353.5,104.3
4347,4348.0,693.5,353.5,104.3
4348,4349.0,693.5,353.5,104.3
4349,4350.0,693.5,353.5,104.3
4350,4351.0,695.5,354.5,104.3
4351,4352.0,693.5,354.5,104.3
4352,4353.0,694.5,353.5,103.2
4353,4354.0,693.5,354.5,104.3
4354,4355.0,693.5,353.5,103.2
4355,4356.0,693.5,353.5,103.2
4356,4357.0,693.5,353.5,103.2
4357,4358.0,694.5,353.5,104.3
4358,4359.0,692.5,353.5,104.3
4359,4360.0,694.5,353.5,104.3
4360,4361.0,694.5,353.5,104.3
4361,4362.0,694.5,353.5,104.3
4362,4363.0,694.5,353.5,104.3
4363,4364.0,694.5,353.5,104.3
4364,4365.0,692.5,352.5,103.2
4365,4366.0,692.5,353.5,103.2
4366,4367.0,692.5,352.5,103.2
4367,4368.0,693.5,353.5,104.3
4368,4369.0,691.5,352.5,104.3
4369,4370.0,691.5,352.5,104.3
4370,4371.0,691.5,352.5,104.3
4371,4372.0,692.5,352.5,103.2
4372,4373.0,693.5,353.5,104.3
4373,4374.0,690.5,353.5,103.2
4374,4375.0,693.5,353.5,104.3
4375,4376.0,692.5,352.5,103.2
4376,4377.0,691.5,352.5,103.2
4377,4378.0,691.5,352.5,103.2
4378,4379.0,691.5,352.5,103.2
4379,4380.0,691.5,352.5,103.2
4380,4381.0,691.5,352.5,103.2
4381,4382.0,690.5,352.5,104.3
4382,4383.0,690.5,352.5,104.3
4383,4384.0,691.5,352.5,103.2
4384,4385.0,691.5,351.5,104.3
4385,4386.0,691.5,353.5,103.2
4386,4387.0,691.5,353.5,103.2
4387,4388.0,691.5,353.5,103.2
4388,4389.0,691.5,353.5,103.2
4389,4390.0,691.5,352.5,103.2
4390,4391.0,690.5,353.5,103.2
4391,4392.0,690.5,352.5,103.2
4392,4393.0,690.5,353.5,103.2
4393,4394.0,690.5,353.5,103.2
4394,4395.0,689.5,353.5,104.3
4395,4396.0,689.5,353.5,104.3
4396,4397.0,689.5,354.5,104.3
4397,4398.0,690.5,354.5,103.2
4398,4399.0,690.5,354.5,103.2
4399,4400.0,689.5,354.5,104.3
4400,4401.0,689.5,354.5,103.2
4401,4402.0,689.5,353.5,103.2
4402,4403.0,689.5,354.5,103.2
4403,4404.0,689.5,354.5,103.2
4404,4405.0,690.5,355.5,104.3
4405,4406.0,689.5,355.5,103.2
4406,4407.0,690.5,355.5,104.3
4407,4408.0,689.5,353.5,104.3
4408,4409.0,688.5,356.5,104.3
4409,4410.0,688.5,356.5,104.3
4410,4411.0,688.5,354.5,103.2
4411,4412.0,687.5,355.5,104.3
4412,4413.0,687.5,355.5,104.3
4413,4414.0,689.5,355.5,104.3
4414,4415.0,687.5,356.5,104.3
4415,4416.0,687.5,356.5,104.3
4416,4417.0,687.5,356.5,103.2
4417,4418.0,688.5,356.5,104.3
4418,4419.0,686.5,356.5,104.3
4419,4420.0,688.5,356.5,104.3
4420,4421.0,687.5,356.5,103.2
4421,4422.0,688.5,356.5,104.3
4422,4423.0,688.5,357.5,104.3
4423,4424.0,687.5,356.5,104.3
4424,4425.0,685.5,356.5,104.3
4425,4426.0,685.5,356.5,104.3
4426,4427.0,685.5,357.5,104.3
4427,4428.0,685.5,356.5,103.2
4428,4429.0,685.5,356.5,103.2
4429,4430.0,686.5,357.5,104.3
4430,4431.0,686.5,356.5,104.3
4431,4432.0,684.5,357.5,104.3
4432,4433.0,686.5,356.5,104.3
4433,4434.0,686.5,358.5,104.3
4434,4435.0,686.5,357.5,104.3
4435,4436.0,685.5,357.5,103.2
4436,4437.0,685.5,357.5,103.2
4437,4438.0,685.5,357.5,103.2
4438,4439.0,684.5,359.5,104.3
4439,4440.0,684.5,357.5,103.2
4440,4441.0,684.5,357.5,103.2
4441,4442.0,684.5,358.5,103.2
4442,4443.0,684.5,358.5,103.2
4443,4444.0,684.5,358.5,103.2
4444,4445.0,685.5,359.5,104.3
4445,4446.0,684.5,358.5,104.3
4446,4447.0,683.5,360.5,104.3
4447,4448.0,684.5,359.5,104.3
4448,4449.0,684.5,359.5,104.3
4449,4450.0,683.5,359.5,103.2
4450,4451.0,683.5,359.5,103.2
4451,4452.0,681.5,359.5,104.3
4452,4453.0,682.5,358.5,103.2
4453,4454.0,681.5,359.5,104.3
4454,4455.0,681.5,359.5,104.3
4455,4456.0,681.5,359.5,104.3
4456,4457.0,683.5,359.5,104.3
4457,4458.0,681.5,360.5,104.3
4458,4459.0,682.5,359.5,103.2
4459,4460.0,681.5,360.5,104.3
4460,4461.0,682.5,360.5,103.2
4461,4462.0,681.5,359.5,103.2
4462,4463.0,681.5,359.5,103.2
4463,4464.0,681.5,359.5,103.2
4464,4465.0,682.5,360.5,104.3
4465,4466.0,682.5,360.5,104.3
4466,4467.0,682.5,360.5,104.3
4467,4468.0,680.5,360.5,103.2
4468,4469.0,680.5,359.5,103.2
4469,4470.0,679.5,360.5,104.3
4470,4471.0,680.5,360.5,103.2
4471,4472.0,682.5,359.5,103.2
4472,4473.0,680.5,360.5,103.2
4473,4474.0,678.5,360.5,104.3
4474,4475.0,679.5,361.5,104.3
4475,4476.0,680.5,359.5,104.3
4476,4477.0,679.5,360.5,103.2
4477,4478.0,680.5,361.5,104.3
4478,4479.0,679.5,361.5,103.2
4479,4480.0,679.5,360.5,103.2
4480,4481.0,678.5,361.5,104.3
4481,4482.0,679.5,360.5,104.3
4482,4483.0,679.5,360.5,104.3
4483,4484.0,678.5,360.5,103.2
4484,4485.0,678.5,360.5,103.2
4485,4486.0,679.5,361.5,104.3
4486,4487.0,679.5,361.5,104.3
4487,4488.0,678.5,360.5,103.2
4488,4489.0,678.5,360.5,104.3
4489,4490.0,677.5,361.5,103.2
4490,4491.0,677.5,360.5,103.2
4491,4492.0,679.5,360.5,103.2
4492,4493.0,677.5,361.5,103.2
4493,4494.0,677.5,361.5,103.2
4494,4495.0,678.5,361.5,104.3
4495,4496.0,678.5,362.5,104.3
4496,4497.0,676.5,360.5,103.2
4497,4498.0,676.5,360.5,103.2
4498,4499.0,677.5,361.5,104.3
4499,4500.0,677.5,361.5,104.3
4500,4501.0,677.5,361.5,104.3
4501,4502.0,676.5,362.5,103.2
4502,4503.0,676.5,361.5,103.2
4503,4504.0,675.5,362.5,104.3
4504,4505.0,676.5,362.5,103.2
4505,4506.0,675.5,361.5,103.2
4506,4507.0,676.5,361.5,104.3
4507,4508.0,675.5,360.5,103.2
4508,4509.0,675.5,362.5,103.2
4509,4510.0,675.5,362.5,103.2
4510,4511.0,675.5,362.5,103.2
4511,4512.0,675.5,362.5,103.2
4512,4513.0,675.5,361.5,104.3
4513,4514.0,675.5,361.5,104.3
4514,4515.0,675.5,361.5,104.3
4515,4516.0,674.5,361.5,103.2
4516,4517.0,674.5,361.5,103.2
4517,4518.0,674.5,361.5,103.2
4518,4519.0,675.5,362.5,104.3
4519,4520.0,674.5,362.5,103.2
4520,4521.0,673.5,363.5,104.3
4521,4522.0,673.5,363.5,104.3
4522,4523.0,674.5,361.5,104.3
4523,4524.0,674.5,361.5,104.3
4524,4525.0,673.5,361.5,103.2
4525,4526.0,673.5,361.5,103.2
4526,4527.0,673.5,362.5,103.2
4527,4528.0,673.5,361.5,103.2
4528,4529.0,673.5,361.5,103.2
4529,4530.0,673.5,361.5,103.2
4530,4531.0,673.5,362.5,103.2
4531,4532.0,673.5,364.5,105.4
4532,4533.0,673.5,361.5,104.3
4533,4534.0,672.5,363.5,104.3
4534,4535.0,672.5,363.5,104.3
4535,4536.0,673.5,361.5,104.3
4536,4537.0,672.5,361.5,103.2
4537,4538.0,673.5,362.5,104.3
4538,4539.0,673.5,362.5,104.3
4539,4540.0,672.5,362.5,103.2
4540,4541.0,672.5,361.5,103.2
4541,4542.0,671.5,363.5,104.3
4542,4543.0,672.5,361.5,104.3
4543,4544.0,672.5,361.5,104.3
4544,4545.0,671.5,361.5,103.2
4545,4546.0,671.5,361.5,103.2
4546,4547.0,672.5,362.5,104.3
4547,4548.0,672.5,362.5,104.3
4548,4549.0,671.5,361.5,103.2
4549,4550.0,670.5,363.5,104.3
4550,4551.0,670.5,363.5,104.3
4551,4552.0,672.5,361.5,103.2
4552,4553.0,670.5,361.5,103.2
4553,4554.0,670.5,362.5,103.2
4554,4555.0,671.5,362.5,104.3
4555,4556.0,670.5,362.5,103.2
4556,4557.0,670.5,362.5,104.3
4557,4558.0,669.5,362.5,103.2
4558,4559.0,669.5,362.5,103.2
4559,4560.0,669.5,362.5,103.2
4560,4561.0,669.5,362.5,103.2
4561,4562.0,668.5,363.5,104.3
4562,4563.0,668.5,364.5,104.3
4563,4564.0,669.5,362.5,104.3
4564,4565.0,669.5,363.5,104.3
4565,4566.0,667.5,363.5,104.3
4566,4567.0,670.5,362.5,103.2
4567,4568.0,668.5,362.5,104.3
4568,4569.0,668.5,363.5,103.2
4569,4570.0,668.5,363.5,103.2
4570,4571.0,668.5,364.5,103.2
4571,4572.0,667.5,363.5,103.2
4572,4573.0,667.5,363.5,103.2
4573,4574.0,667.5,363.5,103.2
4574,4575.0,667.5,364.5,105.4
4575,4576.0,666.5,365.5,104.3
4576,4577.0,666.5,363.5,103.2
4577,4578.0,666.5,364.5,103.2
4578,4579.0,667.5,364.5,104.3
4579,4580.0,667.5,364.5,104.3
4580,4581.0,666.5,363.5,104.3
4581,4582.0,666.5,363.5,104.3
4582,4583.0,665.5,365.5,104.3
4583,4584.0,664.5,364.5,104.3
4584,4585.0,664.5,364.5,104.3
4585,4586.0,665.5,364.5,103.2
4586,4587.0,664.5,363.5,103.2
4587,4588.0,664.5,365.5,104.3
4588,4589.0,663.5,364.5,104.3
4589,4590.0,664.5,364.5,103.2
4590,4591.0,663.5,365.5,104.3
4591,4592.0,663.5,365.5,104.3
4592,4593.0,664.5,364.5,103.2
4593,4594.0,664.5,363.5,104.3
4594,4595.0,663.5,366.5,104.3
4595,4596.0,664.5,364.5,104.3
4596,4597.0,662.5,365.5,104.3
4597,4598.0,662.5,365.5,104.3
4598,4599.0,664.5,365.5,104.3
4599,4600.0,663.5,364.5,104.3
4600,4601.0,662.5,366.5,104.3
4601,4602.0,661.5,366.5,104.3
4602,4603.0,662.5,365.5,103.2
4603,4604.0,662.5,364.5,104.3
4604,4605.0,660.5,365.5,104.3
4605,4606.0,660.5,365.5,104.3
4606,4607.0,661.5,365.5,103.2
4607,4608.0,661.5,365.5,103.2
4608,4609.0,662.5,366.5,104.3
4609,4610.0,662.5,366.5,104.3
4610,4611.0,660.5,367.5,104.3
4611,4612.0,660.5,365.5,105.4
4612,4613.0,659.5,367.5,104.3
4613,4614.0,661.5,366.5,104.3
4614,4615.0,661.5,366.5,104.3
4615,4616.0,659.5,366.5,103.2
4616,4617.0,659.5,368.5,104.3
4617,4618.0,659.5,366.5,105.4
4618,4619.0,659.5,367.5,103.2
4619,4620.0,658.5,366.5,104.3
4620,4621.0,658.5,367.5,103.2
4621,4622.0,658.5,367.5,103.2
4622,4623.0,658.5,368.5,103.2
4623,4624.0,657.5,369.5,104.3
4624,4625.0,658.5,366.5,104.3
4625,4626.0,657.5,367.5,105.4
4626,4627.0,656.5,368.5,104.3
4627,4628.0,657.5,367.5,104.3
4628,4629.0,657.5,368.5,103.2
4629,4630.0,657.5,367.5,104.3
4630,4631.0,656.5,369.5,103.2
4631,4632.0,657.5,369.5,104.3
4632,4633.0,656.5,368.5,104.3
4633,4634.0,654.5,369.5,104.3
4634,4635.0,655.5,370.5,105.4
4635,4636.0,655.5,370.5,105.4
4636,4637.0,654.5,371.5,104.3
4637,4638.0,655.5,368.5,104.3
4638,4639.0,655.5,371.5,104.3
4639,4640.0,655.5,369.5,104.3
4640,4641.0,653.5,369.5,104.3
4641,4642.0,654.5,369.5,104.3
4642,4643.0,653.5,370.5,105.4
4643,4644.0,654.5,371.5,104.3
4644,4645.0,654.5,371.5,104.3
4645,4646.0,652.5,372.5,104.3
4646,4647.0,652.5,371.5,105.4
4647,4648.0,652.5,371.5,104.3
4648,4649.0,653.5,371.5,104.3
4649,4650.0,651.5,371.5,104.3
4650,4651.0,651.5,371.5,104.3
4651,4652.0,651.5,372.5,105.4
4652,4653.0,650.5,373.5,104.3
4653,4654.0,650.5,372.5,105.4
4654,4655.0,649.5,373.5,104.3
4655,4656.0,649.5,373.5,104.3
4656,4657.0,649.5,373.5,104.3
4657,4658.0,650.5,372.5,104.3
4658,4659.0,650.5,372.5,104.3
4659,4660.0,649.5,374.5,103.2
4660,4661.0,650.5,374.5,104.3
4661,4662.0,649.5,374.5,103.2
4662,4663.0,647.5,374.5,104.3
4663,4664.0,647.5,375.5,104.3
4664,4665.0,648.5,375.5,103.2
4665,4666.0,648.5,375.5,103.2
4666,4667.0,648.5,373.5,104.3
4667,4668.0,646.5,375.5,104.3
4668,4669.0,648.5,375.5,104.3
4669,4670.0,647.5,374.5,104.3
4670,4671.0,646.5,377.5,104.3
4671,4672.0,647.5,377.5,104.3
4672,4673.0,645.5,376.5,104.3
4673,4674.0,646.5,377.5,104.3
4674,4675.0,645.5,375.5,104.3
4675,4676.0,645.5,376.5,103.2
4676,4677.0,645.5,376.5,105.4
4677,4678.0,644.5,377.5,104.3
4678,4679.0,645.5,376.5,104.3
4679,4680.0,644.5,377.5,105.4
4680,4681.0,643.5,377.5,104.3
4681,4682.0,643.5,378.5,104.3
4682,4683.0,644.5,378.5,103.2
4683,4684.0,644.5,377.5,104.3
4684,4685.0,643.5,378.5,103.2
4685,4686.0,644.5,378.5,104.3
4686,4687.0,643.5,378.5,104.3
4687,4688.0,642.5,379.5,103.2
4688,4689.0,642.5,379.5,103.2
4689,4690.0,643.5,379.5,104.3
4690,4691.0,641.5,380.5,103.2
4691,4692.0,641.5,379.5,104.3
4692,4693.0,640.5,380.5,104.3
4693,4694.0,641.5,380.5,103.2
4694,4695.0,640.5,380.5,103.2
4695,4696.0,640.5,382.5,104.3
4696,4697.0,640.5,382.5,104.3
4697,4698.0,639.5,380.5,104.3
4698,4699.0,641.5,381.5,104.3
4699,4700.0,639.5,382.5,104.3
4700,4701.0,639.5,381.5,105.4
4701,4702.0,638.5,381.5,104.3
4702,4703.0,639.5,381.5,104.3
4703,4704.0,637.5,382.5,104.3
4704,4705.0,638.5,382.5,103.2
4705,4706.0,637.5,382.5,104.3
4706,4707.0,638.5,381.5,104.3
4707,4708.0,636.5,383.5,104.3
4708,4709.0,637.5,383.5,103.2
4709,4710.0,637.5,383.5,103.2
4710,4711.0,636.5,383.5,105.4
4711,4712.0,637.5,383.5,104.3
4712,4713.0,635.5,385.5,104.3
4713,4714.0,637.5,384.5,104.3
4714,4715.0,636.5,384.5,103.2
4715,4716.0,635.5,384.5,103.2
4716,4717.0,635.5,385.5,105.4
4717,4718.0,634.5,384.5,104.3
4718,4719.0,635.5,384.5,104.3
4719,4720.0,634.5,384.5,104.3
4720,4721.0,635.5,384.5,104.3
4721,4722.0,634.5,385.5,103.2
4722,4723.0,634.5,385.5,103.2
4723,4724.0,634.5,385.5,103.2
4724,4725.0,633.5,386.5,103.2
4725,4726.0,632.5,385.5,104.3
4726,4727.0,633.5,386.5,103.2
4727,4728.0,632.5,386.5,104.3
4728,4729.0,633.5,386.5,103.2
4729,4730.0,632.5,388.5,104.3
4730,4731.0,631.5,386.5,104.3
4731,4732.0,632.5,388.5,104.3
4732,4733.0,632.5,387.5,103.2
4733,4734.0,632.5,387.5,103.2
4734,4735.0,632.5,387.5,103.2
4735,4736.0,631.5,387.5,103.2
4736,4737.0,631.5,387.5,105.4
4737,4738.0,632.5,388.5,104.3
4738,4739.0,631.5,387.5,104.3
4739,4740.0,631.5,388.5,103.2
4740,4741.0,631.5,388.5,103.2
4741,4742.0,630.5,389.5,105.4
4742,4743.0,631.5,387.5,104.3
4743,4744.0,629.5,388.5,104.3
4744,4745.0,631.5,387.5,104.3
4745,4746.0,631.5,389.5,104.3
4746,4747.0,630.5,389.5,103.2
4747,4748.0,629.5,389.5,103.2
4748,4749.0,629.5,388.5,104.3
4749,4750.0,629.5,389.5,103.2
4750,4751.0,629.5,389.5,103.2
4751,4752.0,630.5,389.5,104.3
4752,4753.0,629.5,389.5,103.2
4753,4754.0,629.5,391.5,104.3
4754,4755.0,628.5,390.5,103.2
4755,4756.0,628.5,390.5,103.2
4756,4757.0,628.5,389.5,104.3
4757,4758.0,629.5,390.5,103.2
4758,4759.0,629.5,390.5,104.3
4759,4760.0,628.5,390.5,103.2
4760,4761.0,628.5,392.5,104.3
4761,4762.0,628.5,390.5,104.3
4762,4763.0,627.5,391.5,103.2
4763,4764.0,627.5,390.5,104.3
4764,4765.0,627.5,390.5,104.3
4765,4766.0,627.5,391.5,103.2
4766,4767.0,627.5,391.5,103.2
4767,4768.0,628.5,391.5,104.3
4768,4769.0,628.5,391.5,104.3
4769,4770.0,626.5,391.5,104.3
4770,4771.0,628.5,392.5,104.3
4771,4772.0,626.5,391.5,104.3
4772,4773.0,626.5,391.5,104.3
4773,4774.0,625.5,391.5,104.3
4774,4775.0,626.5,392.5,103.2
4775,4776.0,627.5,392.5,104.3
4776,4777.0,626.5,392.5,103.2
4777,4778.0,627.5,392.5,104.3
4778,4779.0,625.5,392.5,104.3
4779,4780.0,625.5,393.5,103.2
4780,4781.0,626.5,394.5,104.3
4781,4782.0,625.5,394.5,104.3
4782,4783.0,626.5,392.5,104.3
4783,4784.0,626.5,393.5,103.2
4784,4785.0,624.5,392.5,104.3
4785,4786.0,625.5,393.5,103.2
4786,4787.0,625.5,394.5,105.4
4787,4788.0,625.5,394.5,103.2
4788,4789.0,625.5,395.5,104.3
4789,4790.0,624.5,395.5,104.3
4790,4791.0,624.5,395.5,104.3
4791,4792.0,625.5,394.5,103.2
4792,4793.0,624.5,393.5,104.3
4793,4794.0,624.5,393.5,104.3
4794,4795.0,625.5,394.5,103.2
4795,4796.0,625.5,394.5,103.2
4796,4797.0,625.5,394.5,103.2
4797,4798.0,625.5,394.5,103.2
4798,4799.0,625.5,394.5,103.2
4799,4800.0,625.5,393.5,104.3
4800,4801.0,624.5,396.5,104.3
4801,4802.0,625.5,394.5,104.3
4802,4803.0,625.5,394.5,104.3
4803,4804.0,625.5,394.5,104.3
4804,4805.0,624.5,394.5,104.3
4805,4806.0,625.5,395.5,103.2
4806,4807.0,625.5,395.5,103.2
4807,4808.0,625.5,395.5,103.2
4808,4809.0,625.5,395.5,103.2
4809,4810.0,624.5,396.5,104.3
4810,4811.0,624.5,396.5,104.3
4811,4812.0,624.5,396.5,104.3
4812,4813.0,624.5,396.5,104.3
4813,4814.0,624.5,396.5,104.3
4814,4815.0,624.5,396.5,105.4
4815,4816.0,624.5,395.5,105.4
4816,4817.0,624.5,395.5,105.4
4817,4818.0,624.5,395.5,105.4
4818,4819.0,624.5,395.5,105.4
4819,4820.0,624.5,396.5,103.2
4820,4821.0,624.5,395.5,104.3
4821,4822.0,624.5,396.5,103.2
4822,4823.0,624.5,396.5,103.2
4823,4824.0,623.5,395.5,104.3
4824,4825.0,624.5,397.5,104.3
4825,4826.0,624.5,396.5,103.2
4826,4827.0,624.5,396.5,103.2
4827,4828.0,624.5,395.5,104.3
4828,4829.0,623.5,395.5,104.3
4829,4830.0,623.5,395.5,104.3
4830,4831.0,623.5,395.5,104.3
4831,4832.0,625.5,396.5,104.3
4832,4833.0,625.5,396.5,104.3
4833,4834.0,625.5,396.5,104.3
4834,4835.0,625.5,396.5,104.3
4835,4836.0,625.5,396.5,104.3
4836,4837.0,625.5,396.5,104.3
4837,4838.0,625.5,396.5,104.3
4838,4839.0,625.5,396.5,104.3
4839,4840.0,625.5,396.5,104.3
4840,4841.0,625.5,396.5,104.3
4841,4842.0,625.5,396.5,104.3
4842,4843.0,625.5,396.5,104.3
4843,4844.0,624.5,396.5,103.2
4844,4845.0,624.5,396.5,103.2
4845,4846.0,624.5,396.5,103.2
4846,4847.0,624.5,396.5,104.3
4847,4848.0,625.5,397.5,104.3
4848,4849.0,623.5,397.5,103.2
4849,4850.0,625.5,397.5,104.3
4850,4851.0,624.5,398.5,104.3
4851,4852.0,624.5,396.5,104.3
4852,4853.0,624.5,396.5,104.3
4853,4854.0,624.5,396.5,104.3
4854,4855.0,624.5,396.5,104.3
4855,4856.0,624.5,397.5,103.2
4856,4857.0,623.5,397.5,103.2
4857,4858.0,624.5,397.5,103.2
4858,4859.0,624.5,397.5,103.2
4859,4860.0,624.5,397.5,103.2
4860,4861.0,624.5,397.5,103.2
4861,4862.0,624.5,397.5,103.2
4862,4863.0,624.5,397.5,103.2
4863,4864.0,624.5,397.5,103.2
4864,4865.0,624.5,397.5,103.2
4865,4866.0,624.5,397.5,103.2
4866,4867.0,623.5,398.5,104.3
4867,4868.0,624.5,397.5,103.2
4868,4869.0,623.5,396.5,104.3
4869,4870.0,623.5,398.5,104.3
4870,4871.0,623.5,398.5,104.3
4871,4872.0,624.5,396.5,104.3
4872,4873.0,623.5,398.5,104.3
4873,4874.0,624.5,397.5,104.3
4874,4875.0,624.5,396.5,104.3
4875,4876.0,624.5,396.5,104.3
4876,4877.0,624.5,396.5,104.3
4877,4878.0,622.5,397.5,104.3
4878,4879.0,622.5,397.5,104.3
4879,4880.0,624.5,397.5,104.3
4880,4881.0,622.5,397.5,104.3
4881,4882.0,622.5,397.5,104.3
4882,4883.0,622.5,397.5,104.3
4883,4884.0,624.5,397.5,104.3
4884,4885.0,624.5,397.5,104.3
4885,4886.0,623.5,397.5,103.2
4886,4887.0,624.5,397.5,104.3
4887,4888.0,622.5,397.5,104.3
4888,4889.0,623.5,398.5,105.4
4889,4890.0,623.5,398.5,105.4
4890,4891.0,623.5,398.5,105.4
4891,4892.0,624.5,397.5,104.3
4892,4893.0,624.5,397.5,104.3
4893,4894.0,622.5,397.5,104.3
4894,4895.0,624.5,397.5,104.3
4895,4896.0,623.5,396.5,104.3
4896,4897.0,623.5,396.5,104.3
4897,4898.0,622.5,397.5,105.4
4898,4899.0,622.5,397.5,105.4
4899,4900.0,622.5,398.5,103.2
4900,4901.0,622.5,398.5,103.2
4901,4902.0,622.5,398.5,103.2
4902,4903.0,622.5,398.5,103.2
4903,4904.0,622.5,398.5,103.2
4904,4905.0,622.5,398.5,103.2
4905,4906.0,621.5,397.5,104.3
4906,4907.0,621.5,399.5,104.3
4907,4908.0,621.5,398.5,103.2
4908,4909.0,621.5,397.5,104.3
4909,4910.0,621.5,397.5,105.4
4910,4911.0,621.5,398.5,105.4
4911,4912.0,622.5,397.5,104.3
4912,4913.0,621.5,397.5,103.2
4913,4914.0,621.5,397.5,103.2
4914,4915.0,621.5,397.5,103.2
4915,4916.0,621.5,396.5,104.3
4916,4917.0,620.5,396.5,104.3
4917,4918.0,620.5,396.5,104.3
4918,4919.0,620.5,396.5,104.3
4919,4920.0,621.5,397.5,104.3
4920,4921.0,620.5,397.5,103.2
4921,4922.0,621.5,397.5,104.3
4922,4923.0,620.5,397.5,105.4
4923,4924.0,620.5,395.5,104.3
4924,4925.0,618.5,397.5,104.3
4925,4926.0,618.5,397.5,104.3
4926,4927.0,620.5,395.5,104.3
4927,4928.0,619.5,396.5,103.2
4928,4929.0,619.5,396.5,103.2
4929,4930.0,619.5,395.5,104.3
4930,4931.0,619.5,396.5,103.2
4931,4932.0,620.5,395.5,104.3
4932,4933.0,619.5,395.5,104.3
4933,4934.0,618.5,395.5,104.3
4934,4935.0,618.5,395.5,104.3
4935,4936.0,618.5,395.5,104.3
4936,4937.0,618.5,395.5,104.3
4937,4938.0,619.5,396.5,103.2
4938,4939.0,618.5,395.5,105.4
4939,4940.0,618.5,395.5,105.4
4940,4941.0,618.5,395.5,103.2
4941,4942.0,619.5,395.5,104.3
4942,4943.0,617.5,396.5,104.3
4943,4944.0,618.5,394.5,104.3
4944,4945.0,618.5,395.5,103.2
4945,4946.0,618.5,395.5,103.2
4946,4947.0,617.5,395.5,103.2
4947,4948.0,617.5,395.5,103.2
4948,4949.0,617.5,394.5,104.3
4949,4950.0,618.5,394.5,104.3
4950,4951.0,617.5,395.5,103.2
4951,4952.0,617.5,395.5,105.4
4952,4953.0,617.5,394.5,103.2
4953,4954.0,617.5,394.5,103.2
4954,4955.0,617.5,393.5,104.3
4955,4956.0,616.5,394.5,103.2
4956,4957.0,616.5,394.5,103.2
4957,4958.0,617.5,393.5,104.3
4958,4959.0,617.5,393.5,104.3
4959,4960.0,616.5,394.5,103.2
