,frame,x,y,r
4567,4568.0,654.5,748.5,104.3
4568,4569.0,654.5,748.5,104.3
4569,4570.0,654.5,748.5,104.3
4570,4571.0,654.5,748.5,104.3
4571,4572.0,654.5,748.5,104.3
4572,4573.0,654.5,744.5,103.2
4573,4574.0,654.5,744.5,103.2
4574,4575.0,654.5,748.5,104.3
4575,4576.0,654.5,748.5,104.3
4576,4577.0,653.5,746.5,103.2
4577,4578.0,653.5,746.5,103.2
4578,4579.0,653.5,746.5,103.2
4579,4580.0,655.5,746.5,103.2
4580,4581.0,653.5,746.5,103.2
4581,4582.0,655.5,748.5,103.2
4582,4583.0,655.5,748.5,103.2
4583,4584.0,655.5,746.5,103.2
4584,4585.0,656.5,745.5,103.2
4585,4586.0,656.5,745.5,103.2
4586,4587.0,654.5,745.5,103.2
4587,4588.0,654.5,745.5,103.2
4588,4589.0,655.5,746.5,104.3
4589,4590.0,655.5,746.5,104.3
4590,4591.0,656.5,745.5,103.2
4591,4592.0,656.5,745.5,103.2
4592,4593.0,655.5,747.5,103.2
4593,4594.0,655.5,746.5,104.3
4594,4595.0,655.5,746.5,104.3
4595,4596.0,655.5,746.5,104.3
4596,4597.0,655.5,746.5,104.3
4597,4598.0,655.5,746.5,104.3
4598,4599.0,655.5,745.5,104.3
4599,4600.0,655.5,742.5,103.2
4600,4601.0,655.5,742.5,103.2
4601,4602.0,656.5,744.5,103.2
4602,4603.0,654.5,744.5,103.2
4603,4604.0,654.5,744.5,103.2
4604,4605.0,656.5,744.5,103.2
4605,4606.0,656.5,744.5,103.2
4606,4607.0,656.5,744.5,103.2
4607,4608.0,656.5,744.5,103.2
4608,4609.0,656.5,746.5,103.2
4609,4610.0,656.5,746.5,103.2
4610,4611.0,654.5,743.5,103.2
4611,4612.0,655.5,743.5,103.2
4612,4613.0,655.5,743.5,103.2
4613,4614.0,654.5,743.5,103.2
4614,4615.0,655.5,743.5,103.2
4615,4616.0,656.5,744.5,104.3
4616,4617.0,656.5,744.5,104.3
4617,4618.0,656.5,744.5,104.3
4618,4619.0,656.5,744.5,104.3
4619,4620.0,656.5,741.5,103.1
4620,4621.0,657.5,742.5,103.2
4621,4622.0,655.5,743.5,103.2
4622,4623.0,656.5,740.5,103.2
4623,4624.0,657.5,742.5,103.2
4624,4625.0,655.5,743.5,103.2
4625,4626.0,657.5,742.5,103.2
4626,4627.0,657.5,742.5,103.2
4627,4628.0,657.5,742.5,103.2
4628,4629.0,657.5,742.5,103.2
4629,4630.0,657.5,742.5,103.2
4630,4631.0,657.5,742.5,103.2
4631,4632.0,656.5,739.5,103.2
4632,4633.0,658.5,742.5,103.2
4633,4634.0,656.5,742.5,103.2
4634,4635.0,658.5,741.5,103.2
4635,4636.0,655.5,742.5,103.2
4636,4637.0,655.5,741.5,103.2
4637,4638.0,658.5,741.5,103.2
4638,4639.0,655.5,741.5,103.2
4639,4640.0,658.5,741.5,103.2
4640,4641.0,657.5,742.5,104.3
4641,4642.0,657.5,742.5,104.3
4642,4643.0,657.5,743.5,103.2
4643,4644.0,657.5,743.5,103.2
4644,4645.0,656.5,740.5,103.2
4645,4646.0,656.5,740.5,103.2
4646,4647.0,658.5,738.5,104.3
4647,4648.0,656.5,740.5,103.2
4648,4649.0,656.5,740.5,103.2
4649,4650.0,656.5,741.5,103.2
4650,4651.0,657.5,739.5,103.2
4651,4652.0,658.5,740.5,103.2
4652,4653.0,658.5,740.5,103.2
4653,4654.0,658.5,740.5,103.2
4654,4655.0,658.5,740.5,103.2
4655,4656.0,658.5,740.5,103.2
4656,4657.0,657.5,740.5,103.2
4657,4658.0,657.5,741.5,104.3
4658,4659.0,656.5,740.5,103.2
4659,4660.0,657.5,740.5,103.2
4660,4661.0,657.5,740.5,103.2
4661,4662.0,656.5,739.5,103.2
4662,4663.0,656.5,739.5,103.2
4663,4664.0,659.5,739.5,103.2
4664,4665.0,659.5,739.5,103.2
4665,4666.0,656.5,739.5,103.2
4666,4667.0,659.5,739.5,103.2
4667,4668.0,659.5,739.5,103.2
4668,4669.0,658.5,741.5,103.2
4669,4670.0,658.5,741.5,103.2
4670,4671.0,656.5,739.5,103.2
4671,4672.0,658.5,741.5,103.2
4672,4673.0,658.5,741.5,103.2
4673,4674.0,657.5,738.5,103.2
4674,4675.0,657.5,738.5,103.2
4675,4676.0,657.5,738.5,103.2
4676,4677.0,657.5,738.5,103.2
4677,4678.0,657.5,738.5,103.2
4678,4679.0,657.5,739.5,103.2
4679,4680.0,657.5,739.5,103.2
4680,4681.0,659.5,738.5,103.2
4681,4682.0,659.5,738.5,103.2
4682,4683.0,659.5,738.5,103.2
4683,4684.0,657.5,738.5,103.2
4684,4685.0,658.5,738.5,103.2
4685,4686.0,657.5,737.5,103.2
4686,4687.0,659.5,737.5,103.2
4687,4688.0,657.5,737.5,103.2
4688,4689.0,657.5,737.5,103.2
4689,4690.0,658.5,737.5,103.2
4690,4691.0,658.5,737.5,103.2
4691,4692.0,660.5,737.5,103.2
4692,4693.0,659.5,736.5,103.2
4693,4694.0,659.5,739.5,103.2
4694,4695.0,659.5,739.5,103.2
4695,4696.0,659.5,739.5,103.2
4696,4697.0,659.5,735.5,103.2
4697,4698.0,658.5,736.5,103.2
4698,4699.0,660.5,737.5,103.2
4699,4700.0,660.5,736.5,103.2
4700,4701.0,660.5,736.5,103.2
4701,4702.0,660.5,736.5,103.2
4702,4703.0,658.5,736.5,103.2
4703,4704.0,659.5,735.5,102.25
4704,4705.0,660.5,736.5,103.2
4705,4706.0,659.5,734.5,103.2
4706,4707.0,660.5,736.5,103.2
4707,4708.0,660.5,736.5,103.2
4708,4709.0,660.5,735.5,103.2
4709,4710.0,660.5,738.5,105.4
4710,4711.0,658.5,735.5,103.2
4711,4712.0,658.5,735.5,103.2
4712,4713.0,658.5,735.5,103.2
4713,4714.0,660.5,735.5,103.2
4714,4715.0,661.5,735.5,103.2
4715,4716.0,660.5,735.5,103.2
4716,4717.0,661.5,735.5,103.2
4717,4718.0,661.5,735.5,103.2
4718,4719.0,660.5,737.5,103.2
4719,4720.0,660.5,737.5,103.2
4720,4721.0,660.5,737.5,103.2
4721,4722.0,661.5,735.5,103.2
4722,4723.0,661.5,735.5,103.2
4723,4724.0,661.5,735.5,103.2
4724,4725.0,661.5,735.5,103.2
4725,4726.0,661.5,735.5,103.2
4726,4727.0,660.5,732.5,103.2
4727,4728.0,660.5,733.5,102.25
4728,4729.0,661.5,734.5,103.2
4729,4730.0,660.5,736.5,103.2
4730,4731.0,660.5,734.5,103.2
4731,4732.0,660.5,734.5,103.2
4732,4733.0,660.5,734.5,103.2
4733,4734.0,661.5,734.5,103.2
4734,4735.0,661.5,736.5,103.2
4735,4736.0,661.5,733.5,103.2
4736,4737.0,659.5,733.5,103.2
4737,4738.0,661.5,732.5,103.2
4738,4739.0,660.5,733.5,103.2
4739,4740.0,662.5,734.5,103.2
4740,4741.0,659.5,733.5,103.2
4741,4742.0,662.5,733.5,103.2
4742,4743.0,662.5,733.5,103.2
4743,4744.0,662.5,733.5,103.2
4744,4745.0,661.5,735.5,103.2
4745,4746.0,661.5,731.5,103.2
4746,4747.0,661.5,734.5,104.3
4747,4748.0,662.5,733.5,103.2
4748,4749.0,662.5,733.5,103.2
4749,4750.0,662.5,733.5,103.2
4750,4751.0,662.5,733.5,103.2
4751,4752.0,662.5,733.5,103.2
4752,4753.0,661.5,732.5,103.2
4753,4754.0,660.5,732.5,103.2
4754,4755.0,660.5,732.5,103.2
4755,4756.0,663.5,732.5,103.2
4756,4757.0,660.5,732.5,103.2
4757,4758.0,662.5,733.5,104.3
4758,4759.0,661.5,731.5,102.25
4759,4760.0,661.5,731.5,104.3
4760,4761.0,662.5,733.5,104.3
4761,4762.0,663.5,732.5,103.2
4762,4763.0,663.5,732.5,103.2
4763,4764.0,663.5,732.5,103.2
4764,4765.0,663.5,732.5,103.2
4765,4766.0,662.5,732.5,104.3
4766,4767.0,662.5,731.5,104.3
4767,4768.0,662.5,731.5,104.3
4768,4769.0,663.5,732.5,103.2
4769,4770.0,661.5,728.5,104.3
4770,4771.0,663.5,732.5,103.2
4771,4772.0,662.5,729.5,103.2
4772,4773.0,661.5,732.5,103.2
4773,4774.0,662.5,732.5,104.3
4774,4775.0,661.5,732.5,103.2
4775,4776.0,662.5,732.5,104.3
4776,4777.0,662.5,731.5,103.2
4777,4778.0,662.5,733.5,103.2
4778,4779.0,662.5,731.5,103.2
4779,4780.0,662.5,730.5,102.25
4780,4781.0,662.5,731.5,103.2
4781,4782.0,662.5,731.5,103.2
4782,4783.0,662.5,731.5,103.2
4783,4784.0,661.5,731.5,103.2
4784,4785.0,661.5,731.5,103.2
4785,4786.0,663.5,731.5,103.2
4786,4787.0,663.5,731.5,103.2
4787,4788.0,663.5,733.5,103.2
4788,4789.0,661.5,731.5,103.2
4789,4790.0,663.5,731.5,104.3
4790,4791.0,663.5,729.5,103.2
4791,4792.0,662.5,730.5,103.2
4792,4793.0,663.5,731.5,104.3
4793,4794.0,663.5,731.5,104.3
4794,4795.0,663.5,731.5,104.3
4795,4796.0,663.5,731.5,104.3
4796,4797.0,663.5,731.5,104.3
4797,4798.0,663.5,732.5,103.2
4798,4799.0,664.5,730.5,103.2
4799,4800.0,663.5,731.5,104.3
4800,4801.0,664.5,730.5,103.2
4801,4802.0,663.5,730.5,103.2
4802,4803.0,663.5,728.5,103.2
4803,4804.0,664.5,730.5,103.2
4804,4805.0,662.5,729.5,103.2
4805,4806.0,664.5,730.5,103.2
4806,4807.0,665.5,729.5,103.2
4807,4808.0,664.5,730.5,104.2
4808,4809.0,662.5,729.5,103.2
4809,4810.0,664.5,729.5,103.2
4810,4811.0,664.5,729.5,103.2
4811,4812.0,662.5,729.5,103.2
4812,4813.0,662.5,729.5,103.2
4813,4814.0,665.5,729.5,103.2
4814,4815.0,665.5,729.5,103.2
4815,4816.0,665.5,729.5,103.2
4816,4817.0,665.5,729.5,103.2
4817,4818.0,665.5,729.5,103.2
4818,4819.0,665.5,729.5,103.2
4819,4820.0,665.5,729.5,103.2
4820,4821.0,665.5,729.5,103.2
4821,4822.0,665.5,729.5,103.2
4822,4823.0,664.5,730.5,104.3
4823,4824.0,665.5,729.5,103.2
4824,4825.0,663.5,728.5,103.2
4825,4826.0,665.5,729.5,103.2
4826,4827.0,665.5,729.5,103.2
4827,4828.0,663.5,728.5,103.2
4828,4829.0,663.5,728.5,103.2
4829,4830.0,663.5,728.5,103.2
4830,4831.0,663.5,729.5,103.2
4831,4832.0,663.5,729.5,103.2
4832,4833.0,663.5,728.5,103.2
4833,4834.0,663.5,728.5,103.2
4834,4835.0,663.5,728.5,103.2
4835,4836.0,663.5,728.5,103.2
4836,4837.0,664.5,726.5,103.2
4837,4838.0,663.5,728.5,103.2
4838,4839.0,664.5,728.5,103.2
4839,4840.0,663.5,728.5,103.2
4840,4841.0,664.5,728.5,103.2
4841,4842.0,665.5,729.5,104.3
4842,4843.0,664.5,728.5,103.2
4843,4844.0,665.5,729.5,104.3
4844,4845.0,664.5,727.5,102.25
4845,4846.0,665.5,729.5,104.3
4846,4847.0,665.5,726.5,103.2
4847,4848.0,665.5,729.5,104.3
4848,4849.0,663.5,728.5,103.2
4849,4850.0,663.5,728.5,103.2
4850,4851.0,665.5,726.5,103.2
4851,4852.0,666.5,728.5,103.2
4852,4853.0,663.5,728.5,103.2
4853,4854.0,666.5,728.5,103.2
4854,4855.0,665.5,727.5,103.2
4855,4856.0,664.5,727.5,103.2
4856,4857.0,664.5,727.5,103.2
4857,4858.0,664.5,728.5,103.2
4858,4859.0,664.5,724.5,104.3
4859,4860.0,665.5,725.5,103.2
4860,4861.0,665.5,728.5,104.3
4861,4862.0,665.5,728.5,104.3
4862,4863.0,665.5,725.5,103.2
4863,4864.0,665.5,727.5,103.2
4864,4865.0,665.5,727.5,103.2
4865,4866.0,665.5,725.5,103.2
4866,4867.0,665.5,725.5,103.2
4867,4868.0,665.5,727.5,103.2
4868,4869.0,665.5,727.5,103.2
4869,4870.0,665.5,727.5,103.2
4870,4871.0,664.5,727.5,103.2
4871,4872.0,666.5,727.5,103.2
4872,4873.0,664.5,727.5,103.2
4873,4874.0,666.5,727.5,103.2
4874,4875.0,667.5,726.5,103.2
4875,4876.0,667.5,726.5,103.2
4876,4877.0,664.5,726.5,103.2
4877,4878.0,664.5,726.5,103.2
4878,4879.0,665.5,726.5,103.2
4879,4880.0,665.5,727.5,103.2
4880,4881.0,664.5,726.5,103.2
4881,4882.0,664.5,726.5,103.2
4882,4883.0,664.5,726.5,103.2
4883,4884.0,664.5,726.5,103.2
4884,4885.0,664.5,726.5,103.2
4885,4886.0,664.5,726.5,103.2
4886,4887.0,664.5,726.5,103.2
4887,4888.0,664.5,726.5,103.2
4888,4889.0,664.5,726.5,103.2
4889,4890.0,664.5,726.5,103.2
4890,4891.0,666.5,724.5,103.2
4891,4892.0,667.5,726.5,103.2
4892,4893.0,667.5,726.5,103.2
4893,4894.0,667.5,726.5,103.2
4894,4895.0,667.5,726.5,103.2
4895,4896.0,665.5,725.5,103.2
4896,4897.0,665.5,726.5,103.2
4897,4898.0,665.5,725.5,103.2
4898,4899.0,665.5,725.5,103.2
4899,4900.0,665.5,725.5,103.2
4900,4901.0,665.5,725.5,103.2
4901,4902.0,665.5,726.5,103.2
4902,4903.0,665.5,725.5,103.2
4903,4904.0,665.5,725.5,103.2
4904,4905.0,665.5,725.5,103.2
4905,4906.0,665.5,725.5,103.2
4906,4907.0,666.5,727.5,103.2
4907,4908.0,666.5,725.5,103.2
4908,4909.0,666.5,725.5,103.2
4909,4910.0,666.5,725.5,103.2
4910,4911.0,666.5,725.5,103.2
4911,4912.0,666.5,724.5,102.25
4912,4913.0,666.5,725.5,103.2
4913,4914.0,666.5,725.5,103.2
4914,4915.0,666.5,725.5,103.2
4915,4916.0,666.5,725.5,103.2
4916,4917.0,666.5,725.5,103.2
4917,4918.0,667.5,723.5,103.2
4918,4919.0,668.5,724.5,103.2
4919,4920.0,667.5,727.5,103.2
4920,4921.0,667.5,727.5,103.2
4921,4922.0,668.5,725.5,103.2
4922,4923.0,667.5,727.5,105.4
4923,4924.0,667.5,727.5,105.4
4924,4925.0,666.5,724.5,103.2
4925,4926.0,667.5,726.5,103.2
4926,4927.0,666.5,724.5,103.2
4927,4928.0,665.5,724.5,103.2
4928,4929.0,666.5,724.5,103.2
4929,4930.0,665.5,724.5,103.2
4930,4931.0,665.5,724.5,103.2
4931,4932.0,665.5,724.5,103.2
4932,4933.0,666.5,724.5,103.2
4933,4934.0,667.5,725.5,104.3
4934,4935.0,667.5,725.5,104.3
4935,4936.0,668.5,724.5,103.2
4936,4937.0,668.5,724.5,103.2
4937,4938.0,667.5,722.5,103.2
4938,4939.0,668.5,724.5,103.2
4939,4940.0,667.5,723.5,104.3
4940,4941.0,667.5,723.5,104.3
4941,4942.0,667.5,725.5,104.3
4942,4943.0,667.5,721.5,103.2
4943,4944.0,666.5,723.5,103.2
4944,4945.0,666.5,723.5,103.2
4945,4946.0,668.5,724.5,104.3
4946,4947.0,666.5,723.5,103.2
4947,4948.0,666.5,723.5,103.2
4948,4949.0,669.5,723.5,103.2
4949,4950.0,668.5,721.5,103.2
4950,4951.0,667.5,722.5,103.2
4951,4952.0,667.5,722.5,103.2
4952,4953.0,668.5,722.5,104.3
4953,4954.0,668.5,722.5,103.2
4954,4955.0,667.5,722.5,103.2
4955,4956.0,668.5,722.5,103.2
4956,4957.0,667.5,722.5,103.2
4957,4958.0,669.5,720.5,103.2
4958,4959.0,669.5,720.5,103.2
4959,4960.0,669.5,720.5,103.2
4960,4961.0,669.5,722.5,104.3
4961,4962.0,669.5,722.5,104.3
4962,4963.0,669.5,722.5,104.3
4963,4964.0,669.5,719.5,103.2
4964,4965.0,669.5,719.5,103.2
4965,4966.0,670.5,721.5,103.2
4966,4967.0,669.5,719.5,103.2
4967,4968.0,669.5,719.5,103.2
4968,4969.0,670.5,723.5,105.4
4969,4970.0,670.5,719.5,103.2
4970,4971.0,669.5,721.5,103.2
4971,4972.0,668.5,720.5,103.2
4972,4973.0,668.5,720.5,103.2
4973,4974.0,670.5,721.5,104.3
4974,4975.0,670.5,721.5,104.3
4975,4976.0,670.5,718.5,103.2
4976,4977.0,670.5,718.5,103.2
4977,4978.0,671.5,720.5,103.2
4978,4979.0,671.5,722.5,103.2
4979,4980.0,670.5,718.5,103.2
4980,4981.0,672.5,719.5,103.2
4981,4982.0,669.5,719.5,103.2
4982,4983.0,669.5,719.5,103.2
4983,4984.0,670.5,720.5,103.2
4984,4985.0,669.5,719.5,103.2
4985,4986.0,669.5,719.5,103.2
4986,4987.0,671.5,720.5,104.3
4987,4988.0,672.5,719.5,103.2
4988,4989.0,671.5,717.5,103.2
4989,4990.0,670.5,718.5,103.2
4990,4991.0,671.5,720.5,103.2
4991,4992.0,670.5,719.5,103.2
4992,4993.0,672.5,718.5,103.2
4993,4994.0,672.5,718.5,103.2
4994,4995.0,672.5,716.5,103.2
4995,4996.0,673.5,718.5,103.2
4996,4997.0,673.5,718.5,103.2
4997,4998.0,672.5,718.5,104.3
4998,4999.0,672.5,716.5,104.3
4999,5000.0,673.5,717.5,103.2
5000,5001.0,672.5,715.5,103.2
5001,5002.0,673.5,717.5,103.2
5002,5003.0,673.5,715.5,103.2
5003,5004.0,671.5,716.5,103.2
5004,5005.0,671.5,716.5,103.2
5005,5006.0,673.5,717.5,104.3
5006,5007.0,673.5,717.5,104.3
5007,5008.0,674.5,716.5,103.2
5008,5009.0,671.5,716.5,103.2
5009,5010.0,673.5,714.5,103.2
5010,5011.0,673.5,714.5,103.2
5011,5012.0,672.5,715.5,103.2
5012,5013.0,674.5,717.5,103.2
5013,5014.0,674.5,714.5,103.2
5014,5015.0,672.5,715.5,103.2
5015,5016.0,672.5,715.5,103.2
5016,5017.0,675.5,715.5,103.2
5017,5018.0,675.5,715.5,103.2
5018,5019.0,673.5,714.5,103.2
5019,5020.0,674.5,712.5,103.2
5020,5021.0,674.5,713.5,103.2
5021,5022.0,673.5,714.5,103.2
5022,5023.0,674.5,715.5,104.3
5023,5024.0,676.5,714.5,103.2
5024,5025.0,675.5,715.5,104.3
5025,5026.0,673.5,714.5,103.2
5026,5027.0,673.5,714.5,103.2
5027,5028.0,673.5,714.5,103.2
5028,5029.0,673.5,714.5,103.2
5029,5030.0,675.5,712.5,103.2
5030,5031.0,676.5,714.5,103.2
5031,5032.0,674.5,713.5,103.2
5032,5033.0,674.5,713.5,103.2
5033,5034.0,674.5,713.5,103.2
5034,5035.0,675.5,715.5,103.2
5035,5036.0,676.5,714.5,104.3
5036,5037.0,675.5,711.5,103.2
5037,5038.0,675.5,714.5,104.3
5038,5039.0,677.5,713.5,103.2
5039,5040.0,675.5,713.5,103.2
5040,5041.0,677.5,713.5,103.2
5041,5042.0,675.5,712.5,103.2
5042,5043.0,675.5,713.5,103.2
5043,5044.0,676.5,712.5,104.3
5044,5045.0,676.5,710.5,103.2
5045,5046.0,676.5,712.5,104.3
5046,5047.0,676.5,710.5,103.2
5047,5048.0,677.5,712.5,103.2
5048,5049.0,676.5,710.5,103.2
5049,5050.0,676.5,710.5,103.2
5050,5051.0,675.5,711.5,103.2
5051,5052.0,676.5,712.5,103.2
5052,5053.0,677.5,712.5,104.3
5053,5054.0,675.5,711.5,103.2
5054,5055.0,675.5,711.5,103.2
5055,5056.0,677.5,713.5,103.2
5056,5057.0,677.5,709.5,103.2
5057,5058.0,675.5,711.5,103.2
5058,5059.0,677.5,709.5,103.2
5059,5060.0,678.5,710.5,103.2
5060,5061.0,676.5,710.5,103.2
5061,5062.0,677.5,710.5,104.3
5062,5063.0,676.5,711.5,103.2
5063,5064.0,678.5,709.5,103.2
5064,5065.0,678.5,709.5,103.2
5065,5066.0,678.5,709.5,103.2
5066,5067.0,678.5,710.5,104.3
5067,5068.0,679.5,710.5,103.2
5068,5069.0,677.5,708.5,104.3
5069,5070.0,678.5,708.5,103.2
5070,5071.0,677.5,709.5,103.2
5071,5072.0,678.5,709.5,104.3
5072,5073.0,678.5,709.5,104.3
5073,5074.0,676.5,709.5,103.2
5074,5075.0,679.5,709.5,103.2
5075,5076.0,678.5,708.5,104.3
5076,5077.0,677.5,708.5,103.2
5077,5078.0,678.5,707.5,103.2
5078,5079.0,679.5,708.5,103.2
5079,5080.0,680.5,707.5,103.2
5080,5081.0,680.5,708.5,103.2
5081,5082.0,678.5,708.5,103.2
5082,5083.0,679.5,708.5,104.3
5083,5084.0,679.5,708.5,104.3
5084,5085.0,679.5,706.5,103.2
5085,5086.0,679.5,707.5,104.3
5086,5087.0,680.5,706.5,103.2
5087,5088.0,680.5,706.5,103.2
5088,5089.0,679.5,705.5,103.2
5089,5090.0,679.5,707.5,103.2
5090,5091.0,679.5,705.5,103.2
5091,5092.0,680.5,706.5,103.2
5092,5093.0,680.5,707.5,104.3
5093,5094.0,680.5,705.5,103.2
5094,5095.0,678.5,706.5,103.2
5095,5096.0,680.5,706.5,104.3
5096,5097.0,680.5,705.5,104.3
5097,5098.0,679.5,706.5,103.2
5098,5099.0,680.5,703.5,103.2
5099,5100.0,680.5,705.5,104.3
5100,5101.0,680.5,703.5,103.2
5101,5102.0,680.5,703.5,103.2
5102,5103.0,680.5,705.5,103.2
5103,5104.0,680.5,705.5,103.2
5104,5105.0,681.5,703.5,103.2
5105,5106.0,681.5,704.5,104.3
5106,5107.0,681.5,705.5,104.3
5107,5108.0,679.5,704.5,103.2
5108,5109.0,681.5,703.5,103.2
5109,5110.0,682.5,704.5,103.2
5110,5111.0,681.5,703.5,104.3
5111,5112.0,681.5,704.5,104.3
5112,5113.0,681.5,704.5,104.3
5113,5114.0,681.5,703.5,104.3
5114,5115.0,682.5,703.5,103.2
5115,5116.0,681.5,701.5,103.2
5116,5117.0,681.5,704.5,103.2
5117,5118.0,681.5,701.5,103.2
5118,5119.0,681.5,701.5,103.2
5119,5120.0,682.5,703.5,104.3
5120,5121.0,682.5,703.5,104.3
5121,5122.0,682.5,703.5,104.3
5122,5123.0,683.5,701.5,103.2
5123,5124.0,680.5,702.5,103.2
5124,5125.0,683.5,702.5,103.2
5125,5126.0,683.5,702.5,103.2
5126,5127.0,682.5,701.5,104.3
5127,5128.0,682.5,701.5,104.3
5128,5129.0,682.5,700.5,103.2
5129,5130.0,684.5,701.5,103.2
5130,5131.0,682.5,700.5,103.2
5131,5132.0,683.5,701.5,103.2
5132,5133.0,683.5,701.5,103.2
5133,5134.0,683.5,701.5,104.3
5134,5135.0,682.5,699.5,103.2
5135,5136.0,681.5,701.5,103.2
5136,5137.0,681.5,701.5,103.2
5137,5138.0,683.5,701.5,104.3
5138,5139.0,683.5,701.5,104.3
5139,5140.0,683.5,701.5,104.3
5140,5141.0,684.5,700.5,103.2
5141,5142.0,684.5,698.5,104.3
5142,5143.0,684.5,700.5,103.2
5143,5144.0,684.5,700.5,103.2
5144,5145.0,683.5,699.5,104.3
5145,5146.0,683.5,699.5,104.3
5146,5147.0,683.5,699.5,104.3
5147,5148.0,683.5,701.5,103.2
5148,5149.0,683.5,697.5,103.2
5149,5150.0,683.5,697.5,103.2
5150,5151.0,683.5,699.5,103.2
5151,5152.0,683.5,697.5,103.2
5152,5153.0,683.5,698.5,104.3
5153,5154.0,685.5,698.5,103.2
5154,5155.0,685.5,698.5,103.2
5155,5156.0,685.5,698.5,103.2
5156,5157.0,685.5,698.5,103.2
5157,5158.0,685.5,698.5,103.2
5158,5159.0,684.5,698.5,104.3
5159,5160.0,685.5,698.5,103.2
5160,5161.0,684.5,698.5,104.3
5161,5162.0,685.5,698.5,103.2
5162,5163.0,683.5,696.5,104.3
5163,5164.0,683.5,696.5,104.3
5164,5165.0,684.5,698.5,104.3
5165,5166.0,685.5,697.5,103.2
5166,5167.0,684.5,697.5,104.3
5167,5168.0,684.5,695.5,103.2
5168,5169.0,684.5,695.5,103.2
5169,5170.0,686.5,696.5,103.2
5170,5171.0,685.5,697.5,104.3
5171,5172.0,685.5,697.5,104.3
5172,5173.0,684.5,695.5,104.3
5173,5174.0,685.5,696.5,104.3
5174,5175.0,686.5,696.5,103.2
5175,5176.0,685.5,696.5,104.3
5176,5177.0,685.5,696.5,104.3
5177,5178.0,685.5,695.5,104.3
5178,5179.0,685.5,695.5,104.3
5179,5180.0,686.5,695.5,103.2
5180,5181.0,686.5,695.5,103.2
5181,5182.0,685.5,695.5,104.3
5182,5183.0,685.5,695.5,104.3
5183,5184.0,685.5,696.5,103.2
5184,5185.0,686.5,696.5,103.2
5185,5186.0,685.5,694.5,104.3
5186,5187.0,686.5,696.5,103.2
5187,5188.0,685.5,692.5,103.2
5188,5189.0,685.5,692.5,103.2
5189,5190.0,685.5,693.5,104.3
5190,5191.0,685.5,693.5,104.3
5191,5192.0,686.5,694.5,104.3
5192,5193.0,687.5,693.5,103.2
5193,5194.0,686.5,693.5,104.3
5194,5195.0,687.5,693.5,103.2
5195,5196.0,684.5,693.5,103.2
5196,5197.0,684.5,693.5,103.2
5197,5198.0,686.5,693.5,104.3
5198,5199.0,685.5,692.5,103.2
5199,5200.0,685.5,692.5,103.2
5200,5201.0,687.5,692.5,103.2
5201,5202.0,687.5,692.5,103.2
5202,5203.0,687.5,691.5,103.2
5203,5204.0,685.5,692.5,103.2
5204,5205.0,686.5,691.5,104.3
5205,5206.0,685.5,692.5,103.2
5206,5207.0,686.5,690.5,104.3
5207,5208.0,686.5,689.5,103.2
5208,5209.0,685.5,691.5,103.2
5209,5210.0,685.5,691.5,103.2
5210,5211.0,687.5,690.5,103.2
5211,5212.0,687.5,690.5,103.2
5212,5213.0,688.5,690.5,103.2
5213,5214.0,688.5,690.5,103.2
5214,5215.0,685.5,690.5,103.2
5215,5216.0,688.5,690.5,103.2
5216,5217.0,686.5,689.5,103.2
5217,5218.0,686.5,689.5,103.2
5218,5219.0,688.5,689.5,103.2
5219,5220.0,687.5,689.5,104.3
5220,5221.0,687.5,687.5,103.2
5221,5222.0,687.5,687.5,103.2
5222,5223.0,687.5,687.5,103.2
5223,5224.0,687.5,688.5,104.2
5224,5225.0,686.5,689.5,103.2
5225,5226.0,686.5,689.5,103.2
5226,5227.0,688.5,687.5,103.2
5227,5228.0,687.5,688.5,104.3
5228,5229.0,687.5,688.5,103.2
5229,5230.0,687.5,687.5,104.3
5230,5231.0,686.5,688.5,103.2
5231,5232.0,686.5,688.5,103.2
5232,5233.0,686.5,688.5,103.2
5233,5234.0,688.5,689.5,103.2
5234,5235.0,688.5,689.5,103.2
5235,5236.0,688.5,689.5,103.2
5236,5237.0,688.5,689.5,103.2
5237,5238.0,688.5,689.5,103.2
5238,5239.0,688.5,685.5,103.2
5239,5240.0,688.5,686.5,104.3
5240,5241.0,688.5,685.5,103.2
5241,5242.0,688.5,685.5,103.2
5242,5243.0,687.5,686.5,103.2
5243,5244.0,688.5,686.5,104.3
5244,5245.0,688.5,685.5,104.3
5245,5246.0,687.5,686.5,103.2
5246,5247.0,687.5,686.5,103.2
5247,5248.0,687.5,686.5,103.2
5248,5249.0,687.5,686.5,103.2
5249,5250.0,687.5,686.5,103.2
5250,5251.0,688.5,684.5,104.3
5251,5252.0,688.5,684.5,104.3
5252,5253.0,688.5,684.5,104.3
5253,5254.0,687.5,685.5,103.2
5254,5255.0,688.5,684.5,104.3
5255,5256.0,689.5,683.5,103.2
5256,5257.0,689.5,684.5,104.3
5257,5258.0,689.5,685.5,104.3
5258,5259.0,689.5,685.5,104.3
5259,5260.0,689.5,684.5,104.3
5260,5261.0,688.5,683.5,104.3
5261,5262.0,689.5,682.5,103.2
5262,5263.0,688.5,683.5,104.3
5263,5264.0,689.5,684.5,104.3
5264,5265.0,689.5,682.5,103.2
5265,5266.0,690.5,684.5,104.3
