,frame,x,y,r
5883,5884.0,506.5,540.5,104.3
5884,5885.0,506.5,540.5,104.3
5885,5886.0,506.5,540.5,104.3
5886,5887.0,506.5,540.5,104.3
5887,5888.0,506.5,540.5,104.3
5888,5889.0,506.5,540.5,104.3
5889,5890.0,506.5,540.5,104.3
5890,5891.0,506.5,541.5,103.2
5891,5892.0,506.5,541.5,103.2
5892,5893.0,506.5,541.5,103.2
5893,5894.0,506.5,540.5,104.3
5894,5895.0,506.5,539.5,103.2
5895,5896.0,506.5,539.5,103.2
5896,5897.0,505.5,539.5,103.2
5897,5898.0,505.5,539.5,103.2
5898,5899.0,505.5,539.5,103.2
5899,5900.0,505.5,539.5,103.2
5900,5901.0,505.5,539.5,103.2
5901,5902.0,506.5,539.5,103.2
5902,5903.0,507.5,539.5,104.3
5903,5904.0,505.5,539.5,103.2
5904,5905.0,507.5,539.5,104.3
5905,5906.0,507.5,539.5,104.3
5906,5907.0,507.5,539.5,104.3
5907,5908.0,507.5,539.5,104.3
5908,5909.0,506.5,540.5,104.3
5909,5910.0,506.5,540.5,104.3
5910,5911.0,506.5,540.5,104.3
5911,5912.0,507.5,539.5,104.3
5912,5913.0,506.5,540.5,104.3
5913,5914.0,507.5,539.5,104.3
5914,5915.0,507.5,539.5,104.3
5915,5916.0,508.5,539.5,104.3
5916,5917.0,508.5,539.5,104.3
5917,5918.0,508.5,540.5,103.2
5918,5919.0,508.5,539.5,104.3
5919,5920.0,508.5,539.5,104.3
5920,5921.0,508.5,539.5,104.3
5921,5922.0,508.5,540.5,103.2
5922,5923.0,508.5,539.5,104.3
5923,5924.0,507.5,539.5,103.2
5924,5925.0,507.5,539.5,103.2
5925,5926.0,507.5,539.5,103.2
5926,5927.0,508.5,540.5,103.2
5927,5928.0,507.5,539.5,103.2
5928,5929.0,506.5,539.5,103.2
5929,5930.0,507.5,538.5,103.2
5930,5931.0,507.5,538.5,103.2
5931,5932.0,507.5,538.5,103.2
5932,5933.0,507.5,538.5,103.2
5933,5934.0,507.5,538.5,103.2
5934,5935.0,507.5,538.5,103.2
5935,5936.0,508.5,539.5,104.3
5936,5937.0,508.5,540.5,103.2
5937,5938.0,508.5,540.5,103.2
5938,5939.0,508.5,539.5,104.3
5939,5940.0,508.5,540.5,103.2
5940,5941.0,508.5,539.5,104.3
5941,5942.0,508.5,539.5,104.3
5942,5943.0,508.5,539.5,104.3
5943,5944.0,507.5,538.5,103.2
5944,5945.0,508.5,539.5,104.3
5945,5946.0,508.5,539.5,104.3
5946,5947.0,508.5,539.5,104.3
5947,5948.0,508.5,539.5,104.3
5948,5949.0,508.5,539.5,104.3
5949,5950.0,508.5,539.5,104.3
5950,5951.0,507.5,539.5,103.2
5951,5952.0,508.5,538.5,103.2
5952,5953.0,508.5,539.5,104.3
5953,5954.0,508.5,539.5,104.3
5954,5955.0,508.5,539.5,104.3
5955,5956.0,508.5,539.5,104.3
5956,5957.0,508.5,538.5,103.2
5957,5958.0,509.5,539.5,104.3
5958,5959.0,509.5,538.5,104.3
5959,5960.0,508.5,539.5,104.3
5960,5961.0,509.5,538.5,104.3
5961,5962.0,508.5,539.5,104.3
5962,5963.0,508.5,539.5,104.3
5963,5964.0,508.5,539.5,104.3
5964,5965.0,509.5,538.5,104.3
5965,5966.0,509.5,538.5,104.3
5966,5967.0,509.5,538.5,104.3
5967,5968.0,509.5,538.5,104.3
5968,5969.0,509.5,538.5,104.3
5969,5970.0,509.5,538.5,104.3
5970,5971.0,509.5,538.5,104.3
5971,5972.0,507.5,538.5,103.2
5972,5973.0,507.5,538.5,103.2
5973,5974.0,508.5,538.5,103.1
5974,5975.0,510.5,538.5,103.2
5975,5976.0,510.5,538.5,103.2
5976,5977.0,509.5,538.5,104.3
5977,5978.0,509.5,538.5,104.3
5978,5979.0,509.5,538.5,104.3
5979,5980.0,510.5,539.5,103.2
5980,5981.0,510.5,539.5,103.2
5981,5982.0,510.5,539.5,103.2
5982,5983.0,510.5,539.5,103.2
5983,5984.0,510.5,539.5,103.2
5984,5985.0,510.5,539.5,103.2
5985,5986.0,510.5,539.5,103.2
5986,5987.0,509.5,537.5,103.2
5987,5988.0,509.5,537.5,103.2
5988,5989.0,510.5,539.5,103.2
5989,5990.0,510.5,539.5,103.2
5990,5991.0,510.5,539.5,103.2
5991,5992.0,510.5,539.5,103.2
5992,5993.0,508.5,537.5,103.2
5993,5994.0,509.5,538.5,104.3
5994,5995.0,508.5,537.5,103.2
5995,5996.0,509.5,538.5,104.3
5996,5997.0,509.5,538.5,104.3
5997,5998.0,509.5,538.5,104.3
5998,5999.0,508.5,537.5,103.2
5999,6000.0,510.5,539.5,103.2
6000,6001.0,510.5,539.5,103.2
6001,6002.0,510.5,539.5,103.2
6002,6003.0,510.5,539.5,103.2
6003,6004.0,510.5,539.5,103.2
6004,6005.0,510.5,539.5,103.2
6005,6006.0,510.5,539.5,103.2
6006,6007.0,512.5,538.5,103.2
6007,6008.0,510.5,539.5,103.2
6008,6009.0,510.5,539.5,103.2
6009,6010.0,510.5,539.5,103.2
6010,6011.0,510.5,539.5,103.2
6011,6012.0,510.5,539.5,103.2
6012,6013.0,510.5,539.5,103.2
6013,6014.0,511.5,538.5,103.2
6014,6015.0,511.5,538.5,103.2
6015,6016.0,511.5,538.5,103.2
6016,6017.0,511.5,538.5,103.2
6017,6018.0,511.5,538.5,103.2
6018,6019.0,511.5,538.5,103.2
6019,6020.0,511.5,538.5,103.2
6020,6021.0,511.5,537.5,104.3
6021,6022.0,511.5,537.5,104.3
6022,6023.0,511.5,537.5,104.3
6023,6024.0,511.5,537.5,104.3
6024,6025.0,511.5,537.5,104.3
6025,6026.0,511.5,537.5,104.3
6026,6027.0,511.5,537.5,104.3
6027,6028.0,510.5,536.5,103.2
6028,6029.0,510.5,538.5,103.2
6029,6030.0,510.5,538.5,103.2
6030,6031.0,510.5,538.5,103.2
6031,6032.0,510.5,538.5,103.2
6032,6033.0,510.5,538.5,103.2
6033,6034.0,510.5,538.5,103.2
6034,6035.0,512.5,537.5,103.2
6035,6036.0,512.5,537.5,103.2
6036,6037.0,512.5,537.5,103.2
6037,6038.0,512.5,537.5,103.2
6038,6039.0,512.5,537.5,103.2
6039,6040.0,512.5,537.5,103.2
6040,6041.0,512.5,537.5,103.2
6041,6042.0,511.5,537.5,103.2
6042,6043.0,511.5,537.5,103.2
6043,6044.0,512.5,535.5,104.3
6044,6045.0,512.5,535.5,104.3
6045,6046.0,512.5,535.5,104.3
6046,6047.0,512.5,535.5,104.3
6047,6048.0,512.5,535.5,104.3
6048,6049.0,511.5,536.5,104.3
6049,6050.0,511.5,536.5,104.3
6050,6051.0,511.5,536.5,104.3
6051,6052.0,511.5,536.5,104.3
6052,6053.0,511.5,536.5,104.3
6053,6054.0,511.5,536.5,104.3
6054,6055.0,511.5,536.5,104.3
6055,6056.0,511.5,534.5,103.2
6056,6057.0,511.5,534.5,103.2
6057,6058.0,511.5,534.5,103.2
6058,6059.0,511.5,534.5,103.2
6059,6060.0,511.5,534.5,103.2
6060,6061.0,511.5,535.5,103.2
6061,6062.0,510.5,535.5,103.2
6062,6063.0,512.5,536.5,104.3
6063,6064.0,511.5,537.5,103.2
6064,6065.0,512.5,536.5,104.3
6065,6066.0,512.5,536.5,104.3
6066,6067.0,512.5,536.5,104.3
6067,6068.0,512.5,536.5,104.3
6068,6069.0,512.5,536.5,104.3
6069,6070.0,511.5,537.5,103.2
6070,6071.0,512.5,535.5,104.3
6071,6072.0,512.5,536.5,104.3
6072,6073.0,514.5,536.5,105.4
6073,6074.0,514.5,536.5,105.4
6074,6075.0,511.5,536.5,103.2
6075,6076.0,514.5,536.5,105.4
6076,6077.0,511.5,537.5,103.2
6077,6078.0,511.5,537.5,103.2
6078,6079.0,511.5,537.5,103.2
6079,6080.0,513.5,536.5,103.2
6080,6081.0,511.5,537.5,103.2
6081,6082.0,513.5,536.5,103.2
6082,6083.0,513.5,536.5,103.2
6083,6084.0,511.5,535.5,103.2
6084,6085.0,511.5,535.5,103.2
6085,6086.0,513.5,536.5,103.2
6086,6087.0,513.5,536.5,103.2
6087,6088.0,513.5,536.5,103.2
6088,6089.0,511.5,535.5,103.2
6089,6090.0,513.5,536.5,103.2
6090,6091.0,512.5,535.5,104.3
6091,6092.0,512.5,535.5,104.3
6092,6093.0,512.5,535.5,104.3
6093,6094.0,512.5,535.5,104.3
6094,6095.0,512.5,535.5,103.2
6095,6096.0,512.5,535.5,103.2
6096,6097.0,512.5,535.5,103.2
6097,6098.0,512.5,534.5,103.2
6098,6099.0,512.5,534.5,103.2
6099,6100.0,512.5,534.5,103.2
6100,6101.0,512.5,534.5,103.2
6101,6102.0,512.5,534.5,103.2
6102,6103.0,512.5,534.5,103.2
6103,6104.0,512.5,534.5,103.2
6104,6105.0,513.5,535.5,104.3
6105,6106.0,513.5,536.5,103.2
6106,6107.0,512.5,535.5,103.2
6107,6108.0,513.5,535.5,104.3
6108,6109.0,512.5,535.5,103.2
6109,6110.0,514.5,534.5,104.3
6110,6111.0,512.5,534.5,103.2
6111,6112.0,512.5,534.5,103.2
6112,6113.0,512.5,535.5,103.2
6113,6114.0,512.5,535.5,103.2
6114,6115.0,512.5,535.5,103.2
6115,6116.0,512.5,534.5,103.2
6116,6117.0,512.5,534.5,103.2
6117,6118.0,512.5,534.5,103.2
6118,6119.0,513.5,535.5,104.3
6119,6120.0,513.5,535.5,104.3
6120,6121.0,513.5,535.5,104.3
6121,6122.0,513.5,535.5,104.3
6122,6123.0,513.5,535.5,104.3
6123,6124.0,513.5,535.5,104.3
6124,6125.0,513.5,535.5,104.3
6125,6126.0,513.5,535.5,104.2
6126,6127.0,513.5,535.5,104.2
6127,6128.0,513.5,535.5,104.3
6128,6129.0,513.5,535.5,104.3
6129,6130.0,513.5,535.5,104.3
6130,6131.0,513.5,535.5,104.3
6131,6132.0,513.5,535.5,104.3
6132,6133.0,514.5,536.5,103.2
6133,6134.0,513.5,535.5,104.3
6134,6135.0,514.5,536.5,103.2
6135,6136.0,514.5,536.5,103.2
6136,6137.0,514.5,536.5,103.2
6137,6138.0,514.5,536.5,103.2
6138,6139.0,514.5,536.5,103.2
6139,6140.0,514.5,535.5,104.3
6140,6141.0,514.5,535.5,104.3
6141,6142.0,514.5,535.5,104.3
6142,6143.0,514.5,535.5,104.3
6143,6144.0,514.5,535.5,104.3
6144,6145.0,514.5,535.5,104.3
6145,6146.0,514.5,535.5,104.3
6146,6147.0,513.5,534.5,103.2
6147,6148.0,514.5,536.5,103.2
6148,6149.0,513.5,534.5,103.2
6149,6150.0,513.5,534.5,103.2
6150,6151.0,513.5,534.5,103.2
6151,6152.0,513.5,534.5,103.2
6152,6153.0,513.5,534.5,103.2
6153,6154.0,514.5,536.5,104.3
6154,6155.0,514.5,536.5,104.3
6155,6156.0,514.5,536.5,104.3
6156,6157.0,514.5,535.5,104.3
6157,6158.0,515.5,536.5,103.2
6158,6159.0,515.5,536.5,103.2
6159,6160.0,515.5,536.5,103.2
6160,6161.0,513.5,535.5,103.2
6161,6162.0,513.5,535.5,103.2
6162,6163.0,513.5,535.5,103.2
6163,6164.0,513.5,535.5,103.2
6164,6165.0,513.5,535.5,103.2
6165,6166.0,513.5,535.5,103.2
6166,6167.0,513.5,535.5,103.2
6167,6168.0,515.5,535.5,104.3
6168,6169.0,515.5,535.5,104.3
6169,6170.0,515.5,535.5,104.3
6170,6171.0,515.5,535.5,104.3
6171,6172.0,515.5,535.5,104.3
6172,6173.0,515.5,536.5,104.3
6173,6174.0,515.5,535.5,104.3
6174,6175.0,515.5,535.5,104.3
6175,6176.0,514.5,535.5,103.2
6176,6177.0,514.5,535.5,103.2
6177,6178.0,514.5,535.5,103.2
6178,6179.0,514.5,535.5,103.2
6179,6180.0,514.5,535.5,103.2
6180,6181.0,514.5,535.5,103.2
6181,6182.0,514.5,536.5,103.2
6182,6183.0,514.5,536.5,103.2
6183,6184.0,514.5,536.5,103.2
6184,6185.0,514.5,535.5,103.2
6185,6186.0,514.5,535.5,103.2
6186,6187.0,514.5,535.5,103.2
6187,6188.0,514.5,535.5,103.2
6188,6189.0,514.5,536.5,103.2
6189,6190.0,514.5,535.5,103.2
6190,6191.0,514.5,536.5,103.2
6191,6192.0,514.5,536.5,103.2
6192,6193.0,514.5,536.5,103.2
6193,6194.0,514.5,536.5,103.2
6194,6195.0,514.5,536.5,103.2
6195,6196.0,514.5,535.5,103.2
6196,6197.0,514.5,535.5,103.2
6197,6198.0,514.5,535.5,103.2
6198,6199.0,514.5,535.5,103.2
6199,6200.0,514.5,535.5,103.2
6200,6201.0,514.5,535.5,103.2
6201,6202.0,514.5,535.5,103.2
6202,6203.0,515.5,537.5,103.2
6203,6204.0,515.5,537.5,103.2
6204,6205.0,515.5,537.5,103.2
6205,6206.0,516.5,538.5,103.2
6206,6207.0,516.5,538.5,103.2
6207,6208.0,516.5,538.5,103.2
6208,6209.0,516.5,536.5,104.2
6209,6210.0,517.5,536.5,103.2
6210,6211.0,517.5,536.5,103.2
6211,6212.0,516.5,536.5,104.3
6212,6213.0,516.5,536.5,104.3
6213,6214.0,516.5,536.5,104.3
6214,6215.0,516.5,536.5,104.3
6215,6216.0,516.5,536.5,104.3
6216,6217.0,516.5,536.5,104.3
6217,6218.0,516.5,536.5,104.3
6218,6219.0,516.5,536.5,104.3
6219,6220.0,516.5,536.5,104.3
6220,6221.0,516.5,536.5,104.3
6221,6222.0,516.5,536.5,104.3
6222,6223.0,516.5,536.5,104.3
6223,6224.0,517.5,537.5,103.2
6224,6225.0,517.5,537.5,103.2
6225,6226.0,517.5,537.5,103.2
6226,6227.0,515.5,536.5,103.2
6227,6228.0,515.5,536.5,103.2
6228,6229.0,515.5,536.5,103.2
6229,6230.0,517.5,536.5,104.3
6230,6231.0,516.5,536.5,103.2
6231,6232.0,516.5,536.5,103.2
6232,6233.0,516.5,536.5,103.2
6233,6234.0,516.5,536.5,103.2
6234,6235.0,516.5,536.5,103.2
6235,6236.0,516.5,536.5,103.2
6236,6237.0,516.5,536.5,103.2
6237,6238.0,518.5,536.5,104.3
6238,6239.0,516.5,536.5,103.2
6239,6240.0,518.5,536.5,104.3
6240,6241.0,516.5,537.5,103.2
6241,6242.0,516.5,537.5,103.2
6242,6243.0,516.5,537.5,103.2
6243,6244.0,516.5,537.5,103.2
6244,6245.0,517.5,538.5,103.2
6245,6246.0,517.5,538.5,103.2
6246,6247.0,517.5,538.5,103.2
6247,6248.0,516.5,536.5,103.2
6248,6249.0,518.5,538.5,103.2
6249,6250.0,516.5,536.5,103.2
6250,6251.0,517.5,537.5,104.3
6251,6252.0,519.5,537.5,104.3
6252,6253.0,519.5,537.5,104.3
6253,6254.0,519.5,537.5,104.3
6254,6255.0,519.5,537.5,104.3
6255,6256.0,519.5,537.5,104.3
6256,6257.0,518.5,537.5,104.3
6257,6258.0,518.5,537.5,104.3
6258,6259.0,517.5,537.5,103.2
6259,6260.0,519.5,537.5,104.3
6260,6261.0,519.5,537.5,104.3
6261,6262.0,519.5,537.5,104.3
6262,6263.0,519.5,537.5,104.3
6263,6264.0,519.5,537.5,104.3
6264,6265.0,519.5,537.5,104.3
6265,6266.0,519.5,537.5,103.2
6266,6267.0,519.5,537.5,104.3
6267,6268.0,519.5,537.5,103.2
6268,6269.0,519.5,539.5,103.2
6269,6270.0,519.5,539.5,103.2
6270,6271.0,519.5,539.5,103.2
6271,6272.0,518.5,537.5,103.2
6272,6273.0,519.5,538.5,104.3
6273,6274.0,518.5,538.5,103.2
6274,6275.0,518.5,538.5,103.2
6275,6276.0,520.5,539.5,103.2
6276,6277.0,520.5,539.5,103.2
6277,6278.0,520.5,538.5,104.3
6278,6279.0,520.5,538.5,104.3
6279,6280.0,521.5,538.5,103.2
6280,6281.0,521.5,538.5,103.2
6281,6282.0,521.5,538.5,103.2
6282,6283.0,521.5,538.5,103.2
6283,6284.0,520.5,539.5,104.3
6284,6285.0,520.5,539.5,104.3
6285,6286.0,520.5,539.5,104.3
6286,6287.0,521.5,538.5,104.3
6287,6288.0,521.5,538.5,104.3
6288,6289.0,521.5,538.5,104.3
6289,6290.0,521.5,538.5,104.3
6290,6291.0,521.5,538.5,104.3
6291,6292.0,521.5,538.5,104.3
6292,6293.0,521.5,538.5,104.3
6293,6294.0,521.5,539.5,104.3
6294,6295.0,520.5,538.5,103.2
6295,6296.0,520.5,538.5,103.2
6296,6297.0,520.5,538.5,103.2
6297,6298.0,521.5,539.5,104.3
6298,6299.0,520.5,538.5,103.2
6299,6300.0,520.5,538.5,103.2
6300,6301.0,520.5,539.5,103.2
6301,6302.0,522.5,539.5,104.3
6302,6303.0,522.5,539.5,104.3
6303,6304.0,522.5,539.5,104.3
6304,6305.0,522.5,539.5,104.3
6305,6306.0,522.5,539.5,104.3
6306,6307.0,522.5,539.5,104.3
6307,6308.0,523.5,540.5,103.2
6308,6309.0,521.5,539.5,103.2
6309,6310.0,523.5,540.5,103.2
6310,6311.0,523.5,540.5,103.2
6311,6312.0,522.5,540.5,104.3
6312,6313.0,521.5,539.5,103.2
6313,6314.0,521.5,539.5,103.2
6314,6315.0,522.5,539.5,103.2
6315,6316.0,522.5,539.5,103.2
6316,6317.0,523.5,539.5,104.3
6317,6318.0,522.5,541.5,103.2
6318,6319.0,523.5,539.5,104.3
6319,6320.0,523.5,539.5,104.3
6320,6321.0,523.5,539.5,104.3
6321,6322.0,524.5,540.5,104.3
6322,6323.0,524.5,540.5,104.3
6323,6324.0,524.5,540.5,104.3
6324,6325.0,524.5,540.5,104.3
6325,6326.0,524.5,540.5,104.3
6326,6327.0,524.5,540.5,104.3
6327,6328.0,524.5,540.5,104.3
6328,6329.0,525.5,541.5,103.2
6329,6330.0,525.5,541.5,103.2
6330,6331.0,525.5,541.5,103.2
6331,6332.0,525.5,540.5,104.3
6332,6333.0,525.5,540.5,104.3
6333,6334.0,525.5,540.5,104.3
6334,6335.0,525.5,541.5,103.2
6335,6336.0,524.5,541.5,103.2
6336,6337.0,525.5,541.5,104.3
6337,6338.0,525.5,541.5,104.3
6338,6339.0,525.5,542.5,103.2
6339,6340.0,525.5,542.5,103.2
6340,6341.0,524.5,541.5,103.2
6341,6342.0,524.5,541.5,103.2
6342,6343.0,526.5,541.5,104.3
6343,6344.0,527.5,541.5,103.2
6344,6345.0,526.5,541.5,104.3
6345,6346.0,527.5,541.5,103.2
6346,6347.0,526.5,541.5,104.3
6347,6348.0,526.5,541.5,104.3
6348,6349.0,526.5,541.5,104.3
6349,6350.0,528.5,542.5,103.2
6350,6351.0,528.5,542.5,103.2
6351,6352.0,528.5,542.5,103.2
6352,6353.0,528.5,542.5,103.2
6353,6354.0,528.5,542.5,103.2
6354,6355.0,528.5,542.5,103.2
6355,6356.0,528.5,542.5,103.2
6356,6357.0,528.5,542.5,104.3
6357,6358.0,528.5,542.5,104.3
6358,6359.0,528.5,542.5,104.3
6359,6360.0,528.5,542.5,104.3
6360,6361.0,528.5,542.5,104.3
6361,6362.0,528.5,542.5,104.3
6362,6363.0,528.5,542.5,104.3
6363,6364.0,529.5,542.5,104.3
6364,6365.0,529.5,542.5,104.3
6365,6366.0,529.5,542.5,104.3
6366,6367.0,529.5,542.5,104.3
6367,6368.0,529.5,542.5,104.3
6368,6369.0,529.5,542.5,104.3
6369,6370.0,529.5,542.5,104.3
6370,6371.0,530.5,543.5,104.3
6371,6372.0,530.5,543.5,104.3
6372,6373.0,530.5,543.5,104.3
6373,6374.0,530.5,543.5,104.3
6374,6375.0,530.5,543.5,104.3
6375,6376.0,530.5,543.5,104.3
6376,6377.0,528.5,543.5,103.2
6377,6378.0,531.5,543.5,104.3
6378,6379.0,531.5,543.5,104.3
6379,6380.0,531.5,543.5,104.3
6380,6381.0,531.5,543.5,104.3
6381,6382.0,531.5,543.5,104.3
6382,6383.0,531.5,543.5,104.3
6383,6384.0,531.5,543.5,104.3
6384,6385.0,532.5,544.5,104.3
6385,6386.0,532.5,544.5,104.3
6386,6387.0,532.5,544.5,104.3
6387,6388.0,532.5,544.5,104.3
6388,6389.0,532.5,544.5,104.3
6389,6390.0,532.5,544.5,104.3
6390,6391.0,532.5,544.5,104.3
6391,6392.0,534.5,545.5,103.2
6392,6393.0,534.5,545.5,103.2
6393,6394.0,534.5,545.5,103.2
6394,6395.0,534.5,545.5,103.2
6395,6396.0,534.5,545.5,103.2
6396,6397.0,534.5,545.5,103.2
6397,6398.0,534.5,545.5,103.2
6398,6399.0,534.5,545.5,104.3
6399,6400.0,534.5,545.5,104.3
6400,6401.0,535.5,545.5,103.2
6401,6402.0,535.5,545.5,103.2
6402,6403.0,535.5,545.5,103.2
6403,6404.0,535.5,545.5,103.2
6404,6405.0,535.5,545.5,103.2
6405,6406.0,535.5,545.5,104.3
6406,6407.0,535.5,545.5,104.3
6407,6408.0,535.5,545.5,104.3
6408,6409.0,535.5,545.5,104.3
6409,6410.0,535.5,545.5,104.3
6410,6411.0,535.5,545.5,104.3
6411,6412.0,535.5,545.5,104.3
6412,6413.0,536.5,546.5,103.2
6413,6414.0,536.5,546.5,103.2
6414,6415.0,536.5,546.5,103.2
6415,6416.0,536.5,546.5,103.2
6416,6417.0,536.5,546.5,103.2
6417,6418.0,536.5,546.5,103.2
6418,6419.0,536.5,546.5,103.2
6419,6420.0,537.5,546.5,103.2
6420,6421.0,537.5,546.5,103.2
6421,6422.0,537.5,546.5,103.2
6422,6423.0,537.5,546.5,103.2
6423,6424.0,537.5,546.5,103.2
6424,6425.0,536.5,547.5,104.3
6425,6426.0,536.5,547.5,104.3
6426,6427.0,538.5,547.5,103.2
6427,6428.0,538.5,547.5,103.2
6428,6429.0,538.5,547.5,103.2
6429,6430.0,538.5,547.5,103.2
6430,6431.0,537.5,546.5,104.3
6431,6432.0,537.5,546.5,104.3
6432,6433.0,538.5,547.5,103.2
6433,6434.0,537.5,547.5,104.3
6434,6435.0,537.5,547.5,104.3
6435,6436.0,537.5,547.5,104.3
6436,6437.0,538.5,547.5,104.3
6437,6438.0,537.5,547.5,104.3
6438,6439.0,538.5,547.5,104.3
6439,6440.0,536.5,546.5,103.2
6440,6441.0,538.5,548.5,104.3
6441,6442.0,537.5,547.5,103.2
6442,6443.0,538.5,548.5,104.3
6443,6444.0,538.5,548.5,104.3
6444,6445.0,537.5,547.5,103.2
6445,6446.0,537.5,547.5,103.2
6446,6447.0,537.5,547.5,103.2
6447,6448.0,539.5,548.5,104.3
6448,6449.0,541.5,548.5,104.3
6449,6450.0,537.5,548.5,103.2
6450,6451.0,541.5,548.5,104.3
6451,6452.0,537.5,548.5,103.2
6452,6453.0,537.5,548.5,103.2
6453,6454.0,537.5,548.5,103.2
6454,6455.0,540.5,548.5,104.3
6455,6456.0,540.5,548.5,104.3
6456,6457.0,540.5,548.5,104.3
6457,6458.0,540.5,548.5,104.3
6458,6459.0,540.5,548.5,104.3
6459,6460.0,540.5,548.5,104.3
6460,6461.0,540.5,548.5,104.3
6461,6462.0,541.5,550.5,103.2
6462,6463.0,541.5,549.5,104.3
6463,6464.0,541.5,550.5,103.2
6464,6465.0,541.5,550.5,103.2
6465,6466.0,541.5,550.5,103.2
6466,6467.0,541.5,550.5,103.2
6467,6468.0,541.5,550.5,103.2
6468,6469.0,541.5,550.5,104.3
6469,6470.0,542.5,550.5,104.3
6470,6471.0,542.5,550.5,104.3
6471,6472.0,542.5,550.5,104.3
6472,6473.0,542.5,550.5,104.3
6473,6474.0,542.5,550.5,104.3
6474,6475.0,542.5,550.5,104.3
6475,6476.0,542.5,551.5,104.3
6476,6477.0,542.5,551.5,104.3
6477,6478.0,542.5,551.5,104.3
6478,6479.0,541.5,550.5,103.2
6479,6480.0,541.5,550.5,103.2
6480,6481.0,541.5,551.5,103.2
6481,6482.0,541.5,551.5,103.2
6482,6483.0,542.5,550.5,103.2
6483,6484.0,542.5,550.5,103.2
6484,6485.0,541.5,551.5,103.2
6485,6486.0,542.5,550.5,103.2
6486,6487.0,541.5,551.5,103.2
6487,6488.0,541.5,551.5,103.2
6488,6489.0,541.5,551.5,103.2
6489,6490.0,543.5,552.5,104.3
6490,6491.0,543.5,552.5,104.3
6491,6492.0,543.5,552.5,104.3
6492,6493.0,543.5,552.5,104.3
6493,6494.0,543.5,552.5,104.3
6494,6495.0,543.5,552.5,104.3
6495,6496.0,543.5,552.5,104.3
6496,6497.0,545.5,551.5,103.2
6497,6498.0,545.5,551.5,103.2
6498,6499.0,545.5,551.5,103.2
6499,6500.0,545.5,551.5,103.2
6500,6501.0,545.5,551.5,103.2
6501,6502.0,545.5,551.5,103.2
6502,6503.0,545.5,553.5,103.2
6503,6504.0,545.5,553.5,104.3
6504,6505.0,545.5,553.5,104.3
6505,6506.0,545.5,553.5,104.3
6506,6507.0,545.5,553.5,104.3
6507,6508.0,545.5,553.5,104.3
6508,6509.0,545.5,553.5,104.3
6509,6510.0,545.5,552.5,103.2
6510,6511.0,545.5,554.5,103.2
6511,6512.0,546.5,554.5,104.3
6512,6513.0,545.5,553.5,103.2
6513,6514.0,546.5,554.5,104.3
6514,6515.0,546.5,554.5,104.3
6515,6516.0,546.5,552.5,103.2
6516,6517.0,546.5,554.5,104.3
6517,6518.0,546.5,554.5,103.2
6518,6519.0,546.5,554.5,103.2
6519,6520.0,546.5,554.5,103.2
6520,6521.0,546.5,554.5,103.2
6521,6522.0,546.5,554.5,103.2
6522,6523.0,546.5,554.5,103.2
6523,6524.0,546.5,554.5,103.2
6524,6525.0,549.5,555.5,103.2
6525,6526.0,549.5,555.5,103.2
6526,6527.0,548.5,555.5,104.3
6527,6528.0,548.5,555.5,104.3
6528,6529.0,548.5,555.5,104.3
6529,6530.0,548.5,555.5,104.3
6530,6531.0,548.5,555.5,104.3
6531,6532.0,549.5,556.5,104.3
6532,6533.0,549.5,556.5,104.3
6533,6534.0,549.5,556.5,104.3
6534,6535.0,549.5,556.5,104.3
6535,6536.0,549.5,556.5,104.3
6536,6537.0,549.5,556.5,104.3
6537,6538.0,549.5,556.5,104.3
6538,6539.0,551.5,556.5,103.2
6539,6540.0,551.5,556.5,103.2
6540,6541.0,551.5,556.5,103.2
6541,6542.0,550.5,557.5,104.3
6542,6543.0,550.5,557.5,104.3
6543,6544.0,550.5,557.5,104.3
6544,6545.0,550.5,555.5,103.2
6545,6546.0,551.5,557.5,104.3
6546,6547.0,551.5,557.5,104.3
6547,6548.0,551.5,557.5,104.3
6548,6549.0,551.5,557.5,104.3
6549,6550.0,551.5,557.5,104.3
6550,6551.0,551.5,557.5,104.3
6551,6552.0,551.5,557.5,104.3
6552,6553.0,550.5,557.5,103.2
6553,6554.0,550.5,557.5,103.2
6554,6555.0,550.5,557.5,103.2
6555,6556.0,550.5,557.5,103.2
6556,6557.0,550.5,557.5,103.2
6557,6558.0,550.5,557.5,103.2
6558,6559.0,550.5,557.5,103.2
6559,6560.0,552.5,558.5,104.3
6560,6561.0,552.5,558.5,104.3
6561,6562.0,552.5,558.5,104.3
6562,6563.0,552.5,558.5,104.3
6563,6564.0,552.5,558.5,104.3
6564,6565.0,552.5,558.5,104.3
6565,6566.0,553.5,556.5,104.3
6566,6567.0,553.5,559.5,104.3
6567,6568.0,552.5,558.5,103.2
6568,6569.0,552.5,558.5,103.2
6569,6570.0,552.5,558.5,103.2
6570,6571.0,552.5,558.5,103.2
6571,6572.0,552.5,558.5,103.2
6572,6573.0,552.5,558.5,103.2
6573,6574.0,553.5,559.5,104.3
6574,6575.0,553.5,559.5,104.3
6575,6576.0,554.5,559.5,103.0
6576,6577.0,553.5,559.5,104.3
6577,6578.0,553.5,559.5,104.3
6578,6579.0,553.5,559.5,104.3
6579,6580.0,553.5,559.5,104.3
6580,6581.0,554.5,558.5,103.2
6581,6582.0,554.5,558.5,103.2
