,frame,x,y,r
6840,6841.0,645.5,544.5,104.3
6841,6842.0,645.5,544.5,104.3
6842,6843.0,645.5,544.5,104.3
6843,6844.0,645.5,544.5,104.3
6844,6845.0,645.5,544.5,104.3
6845,6846.0,645.5,544.5,104.3
6846,6847.0,645.5,544.5,104.3
6847,6848.0,645.5,544.5,104.3
6848,6849.0,645.5,544.5,104.3
6849,6850.0,645.5,544.5,104.3
6850,6851.0,645.5,544.5,104.3
6851,6852.0,645.5,544.5,104.3
6852,6853.0,645.5,544.5,104.3
6853,6854.0,645.5,544.5,104.3
6854,6855.0,645.5,544.5,104.3
6855,6856.0,645.5,544.5,104.3
6856,6857.0,645.5,544.5,104.3
6857,6858.0,646.5,544.5,104.3
6858,6859.0,645.5,545.5,103.2
6859,6860.0,645.5,545.5,103.2
6860,6861.0,645.5,545.5,103.2
6861,6862.0,645.5,545.5,103.2
6862,6863.0,645.5,544.5,104.3
6863,6864.0,647.5,544.5,103.2
6864,6865.0,645.5,545.5,103.2
6865,6866.0,645.5,545.5,103.2
6866,6867.0,645.5,545.5,103.2
6867,6868.0,645.5,545.5,103.2
6868,6869.0,645.5,544.5,104.3
6869,6870.0,645.5,544.5,104.3
6870,6871.0,645.5,545.5,103.2
6871,6872.0,645.5,544.5,104.3
6872,6873.0,645.5,544.5,104.3
6873,6874.0,645.5,544.5,104.3
6874,6875.0,645.5,545.5,103.2
6875,6876.0,645.5,545.5,103.2
6876,6877.0,645.5,544.5,104.3
6877,6878.0,645.5,543.5,103.2
6878,6879.0,644.5,544.5,103.2
6879,6880.0,645.5,544.5,104.3
6880,6881.0,645.5,545.5,103.2
6881,6882.0,644.5,544.5,104.3
6882,6883.0,645.5,545.5,103.2
6883,6884.0,643.5,543.5,104.3
6884,6885.0,645.5,544.5,104.3
6885,6886.0,643.5,543.5,104.3
6886,6887.0,645.5,545.5,103.2
6887,6888.0,644.5,544.5,103.2
6888,6889.0,644.5,544.5,104.3
6889,6890.0,645.5,544.5,104.3
6890,6891.0,644.5,544.5,104.3
6891,6892.0,644.5,543.5,103.2
6892,6893.0,644.5,544.5,104.3
6893,6894.0,644.5,544.5,104.3
6894,6895.0,644.5,544.5,104.3
6895,6896.0,644.5,544.5,104.3
6896,6897.0,645.5,544.5,104.3
6897,6898.0,644.5,544.5,104.3
6898,6899.0,644.5,543.5,103.2
6899,6900.0,643.5,543.5,103.2
6900,6901.0,644.5,543.5,103.2
6901,6902.0,643.5,543.5,103.2
6902,6903.0,644.5,543.5,103.2
6903,6904.0,644.5,544.5,104.3
6904,6905.0,643.5,543.5,103.2
6905,6906.0,643.5,544.5,104.3
6906,6907.0,644.5,544.5,104.3
6907,6908.0,643.5,544.5,103.2
6908,6909.0,644.5,544.5,104.3
6909,6910.0,644.5,544.5,104.3
6910,6911.0,644.5,544.5,104.3
6911,6912.0,644.5,544.5,104.3
6912,6913.0,643.5,545.5,103.2
6913,6914.0,644.5,544.5,104.3
6914,6915.0,643.5,544.5,103.2
6915,6916.0,643.5,544.5,103.2
6916,6917.0,643.5,544.5,103.2
6917,6918.0,643.5,544.5,103.2
6918,6919.0,643.5,544.5,103.2
6919,6920.0,643.5,544.5,103.2
6920,6921.0,643.5,544.5,103.2
6921,6922.0,645.5,544.5,103.2
6922,6923.0,643.5,544.5,103.2
6923,6924.0,643.5,544.5,103.2
6924,6925.0,642.5,545.5,104.3
6925,6926.0,643.5,544.5,103.2
6926,6927.0,644.5,544.5,104.3
6927,6928.0,644.5,544.5,104.3
6928,6929.0,643.5,544.5,103.2
6929,6930.0,643.5,544.5,103.2
6930,6931.0,644.5,545.5,104.3
6931,6932.0,643.5,544.5,103.2
6932,6933.0,643.5,544.5,103.2
6933,6934.0,642.5,543.5,104.3
6934,6935.0,644.5,544.5,104.3
6935,6936.0,644.5,544.5,104.3
6936,6937.0,643.5,543.5,103.2
6937,6938.0,644.5,544.5,104.3
6938,6939.0,644.5,545.5,104.3
6939,6940.0,644.5,545.5,104.3
6940,6941.0,643.5,545.5,103.2
6941,6942.0,644.5,545.5,104.3
6942,6943.0,643.5,545.5,103.2
6943,6944.0,644.5,545.5,104.3
6944,6945.0,644.5,544.5,104.3
6945,6946.0,644.5,544.5,104.3
6946,6947.0,644.5,545.5,104.3
6947,6948.0,644.5,545.5,104.3
6948,6949.0,644.5,544.5,104.3
6949,6950.0,644.5,545.5,104.3
6950,6951.0,644.5,545.5,104.3
6951,6952.0,644.5,545.5,104.3
6952,6953.0,644.5,544.5,104.3
6953,6954.0,644.5,544.5,104.3
6954,6955.0,644.5,544.5,104.3
6955,6956.0,644.5,544.5,104.3
6956,6957.0,644.5,544.5,104.3
6957,6958.0,643.5,544.5,103.2
6958,6959.0,644.5,545.5,104.3
6959,6960.0,644.5,544.5,104.3
6960,6961.0,644.5,544.5,104.3
6961,6962.0,644.5,545.5,104.3
6962,6963.0,642.5,545.5,104.3
6963,6964.0,643.5,545.5,103.2
6964,6965.0,643.5,544.5,103.2
6965,6966.0,643.5,545.5,103.2
6966,6967.0,643.5,543.5,103.2
6967,6968.0,644.5,544.5,104.3
6968,6969.0,644.5,544.5,104.3
6969,6970.0,644.5,544.5,104.3
6970,6971.0,644.5,545.5,104.3
6971,6972.0,643.5,545.5,104.3
6972,6973.0,645.5,545.5,103.2
6973,6974.0,643.5,545.5,104.3
6974,6975.0,643.5,544.5,103.2
6975,6976.0,643.5,544.5,103.2
6976,6977.0,645.5,544.5,103.2
6977,6978.0,643.5,544.5,103.2
6978,6979.0,644.5,545.5,104.3
6979,6980.0,643.5,545.5,104.3
6980,6981.0,643.5,545.5,104.3
6981,6982.0,643.5,545.5,104.3
6982,6983.0,643.5,546.5,105.4
6983,6984.0,644.5,545.5,104.3
6984,6985.0,643.5,545.5,104.3
6985,6986.0,644.5,545.5,104.3
6986,6987.0,644.5,545.5,104.3
6987,6988.0,643.5,545.5,104.3
6988,6989.0,643.5,546.5,105.4
6989,6990.0,643.5,546.5,105.4
6990,6991.0,644.5,545.5,104.3
6991,6992.0,643.5,545.5,104.3
6992,6993.0,643.5,545.5,104.3
6993,6994.0,645.5,544.5,103.2
6994,6995.0,644.5,545.5,104.3
6995,6996.0,645.5,544.5,103.2
6996,6997.0,642.5,544.5,104.3
6997,6998.0,643.5,546.5,103.2
6998,6999.0,644.5,545.5,104.3
6999,7000.0,642.5,544.5,104.3
7000,7001.0,643.5,545.5,103.2
7001,7002.0,643.5,546.5,103.2
7002,7003.0,643.5,545.5,103.2
7003,7004.0,643.5,545.5,103.2
7004,7005.0,644.5,545.5,104.3
7005,7006.0,644.5,547.5,103.2
7006,7007.0,644.5,547.5,103.2
7007,7008.0,643.5,544.5,103.2
7008,7009.0,642.5,545.5,104.3
7009,7010.0,642.5,545.5,104.3
7010,7011.0,644.5,546.5,104.3
7011,7012.0,643.5,544.5,103.2
7012,7013.0,644.5,545.5,104.3
7013,7014.0,643.5,544.5,103.2
7014,7015.0,644.5,545.5,104.3
7015,7016.0,643.5,549.5,105.4
7016,7017.0,644.5,545.5,104.3
7017,7018.0,644.5,547.5,103.2
7018,7019.0,644.5,546.5,104.3
7019,7020.0,644.5,546.5,104.3
7020,7021.0,644.5,546.5,104.3
7021,7022.0,644.5,546.5,104.3
7022,7023.0,644.5,546.5,104.3
7023,7024.0,644.5,546.5,104.3
7024,7025.0,644.5,546.5,104.3
7025,7026.0,644.5,546.5,104.3
7026,7027.0,644.5,546.5,104.3
7027,7028.0,644.5,545.5,103.2
7028,7029.0,644.5,546.5,104.3
7029,7030.0,644.5,546.5,104.3
7030,7031.0,644.5,547.5,103.2
7031,7032.0,644.5,546.5,104.3
7032,7033.0,644.5,546.5,104.3
7033,7034.0,644.5,546.5,104.3
7034,7035.0,644.5,546.5,104.3
7035,7036.0,644.5,546.5,104.3
7036,7037.0,644.5,547.5,103.2
7037,7038.0,644.5,546.5,104.3
7038,7039.0,645.5,546.5,104.3
7039,7040.0,645.5,546.5,104.3
7040,7041.0,645.5,546.5,104.3
7041,7042.0,645.5,546.5,104.3
7042,7043.0,645.5,546.5,104.3
7043,7044.0,645.5,546.5,104.3
7044,7045.0,645.5,546.5,104.3
7045,7046.0,643.5,545.5,104.3
7046,7047.0,645.5,547.5,104.3
7047,7048.0,644.5,546.5,103.2
7048,7049.0,645.5,546.5,104.3
7049,7050.0,644.5,546.5,103.2
7050,7051.0,644.5,546.5,103.2
7051,7052.0,645.5,547.5,104.3
7052,7053.0,645.5,547.5,104.3
7053,7054.0,645.5,547.5,104.3
7054,7055.0,645.5,548.5,103.2
7055,7056.0,645.5,546.5,104.3
7056,7057.0,645.5,546.5,104.3
7057,7058.0,645.5,546.5,104.3
7058,7059.0,645.5,547.5,104.3
7059,7060.0,645.5,546.5,104.3
7060,7061.0,645.5,547.5,104.3
7061,7062.0,645.5,547.5,104.3
7062,7063.0,645.5,547.5,104.3
7063,7064.0,645.5,548.5,103.2
7064,7065.0,645.5,546.5,104.3
7065,7066.0,645.5,547.5,104.3
7066,7067.0,645.5,547.5,104.3
7067,7068.0,645.5,547.5,104.3
7068,7069.0,644.5,550.5,105.4
7069,7070.0,645.5,548.5,103.2
7070,7071.0,645.5,547.5,104.3
7071,7072.0,643.5,546.5,104.3
7072,7073.0,645.5,547.5,104.3
7073,7074.0,645.5,547.5,104.3
7074,7075.0,645.5,547.5,104.3
7075,7076.0,645.5,548.5,103.2
7076,7077.0,645.5,548.5,103.2
7077,7078.0,645.5,548.5,103.2
7078,7079.0,645.5,547.5,104.3
7079,7080.0,645.5,547.5,104.3
7080,7081.0,645.5,547.5,104.3
7081,7082.0,645.5,547.5,104.3
7082,7083.0,645.5,547.5,104.3
7083,7084.0,645.5,548.5,103.2
7084,7085.0,644.5,546.5,103.2
7085,7086.0,645.5,547.5,104.3
7086,7087.0,645.5,547.5,104.3
7087,7088.0,645.5,547.5,104.3
7088,7089.0,645.5,547.5,104.3
7089,7090.0,645.5,547.5,104.3
7090,7091.0,645.5,547.5,104.3
7091,7092.0,645.5,547.5,104.3
7092,7093.0,645.5,548.5,103.2
7093,7094.0,646.5,547.5,104.3
7094,7095.0,646.5,547.5,104.3
7095,7096.0,646.5,547.5,104.3
7096,7097.0,645.5,548.5,103.2
7097,7098.0,646.5,547.5,104.3
7098,7099.0,645.5,548.5,103.2
7099,7100.0,647.5,546.5,103.2
7100,7101.0,647.5,546.5,103.2
7101,7102.0,646.5,547.5,104.3
7102,7103.0,646.5,547.5,104.3
7103,7104.0,645.5,548.5,103.2
7104,7105.0,645.5,548.5,103.2
7105,7106.0,645.5,547.5,104.3
7106,7107.0,646.5,547.5,104.3
7107,7108.0,646.5,547.5,104.3
7108,7109.0,646.5,547.5,104.3
7109,7110.0,646.5,547.5,104.3
7110,7111.0,645.5,547.5,104.3
7111,7112.0,645.5,547.5,104.3
7112,7113.0,645.5,547.5,104.3
7113,7114.0,645.5,547.5,104.3
7114,7115.0,645.5,547.5,104.3
7115,7116.0,647.5,546.5,103.2
7116,7117.0,645.5,546.5,103.2
7117,7118.0,645.5,548.5,103.2
7118,7119.0,645.5,548.5,103.2
7119,7120.0,645.5,548.5,103.2
7120,7121.0,645.5,547.5,104.3
7121,7122.0,645.5,548.5,105.4
7122,7123.0,645.5,548.5,105.4
7123,7124.0,645.5,548.5,103.2
7124,7125.0,646.5,548.5,103.2
7125,7126.0,646.5,548.5,103.2
7126,7127.0,646.5,547.5,104.3
7127,7128.0,646.5,547.5,104.3
7128,7129.0,646.5,547.5,104.3
7129,7130.0,646.5,547.5,104.3
7130,7131.0,646.5,547.5,104.3
7131,7132.0,646.5,547.5,104.3
7132,7133.0,646.5,547.5,104.3
7133,7134.0,646.5,547.5,104.3
7134,7135.0,646.5,547.5,104.3
7135,7136.0,646.5,548.5,103.2
7136,7137.0,646.5,547.5,104.3
7137,7138.0,646.5,548.5,103.2
7138,7139.0,647.5,547.5,104.3
7139,7140.0,647.5,547.5,104.3
7140,7141.0,646.5,547.5,104.3
7141,7142.0,646.5,546.5,103.2
7142,7143.0,646.5,548.5,103.2
7143,7144.0,645.5,547.5,104.3
7144,7145.0,646.5,548.5,103.2
7145,7146.0,646.5,547.5,104.3
7146,7147.0,646.5,547.5,104.3
7147,7148.0,648.5,546.5,103.2
7148,7149.0,645.5,546.5,104.3
7149,7150.0,646.5,548.5,103.2
7150,7151.0,646.5,547.5,104.3
7151,7152.0,646.5,548.5,103.2
7152,7153.0,646.5,547.5,104.3
7153,7154.0,646.5,547.5,104.3
7154,7155.0,646.5,547.5,104.3
7155,7156.0,646.5,547.5,104.3
7156,7157.0,647.5,547.5,104.3
7157,7158.0,646.5,547.5,104.3
7158,7159.0,646.5,547.5,104.3
7159,7160.0,647.5,547.5,104.3
7160,7161.0,647.5,547.5,104.3
7161,7162.0,647.5,547.5,104.3
7162,7163.0,647.5,547.5,104.3
7163,7164.0,647.5,547.5,104.3
7164,7165.0,647.5,547.5,104.3
7165,7166.0,646.5,546.5,103.2
7166,7167.0,647.5,548.5,103.2
7167,7168.0,647.5,547.5,104.3
7168,7169.0,647.5,547.5,104.3
7169,7170.0,647.5,547.5,104.3
7170,7171.0,647.5,547.5,104.3
7171,7172.0,647.5,548.5,103.2
7172,7173.0,647.5,548.5,103.2
7173,7174.0,647.5,547.5,104.3
7174,7175.0,647.5,547.5,104.3
7175,7176.0,647.5,547.5,104.3
7176,7177.0,648.5,547.5,104.3
7177,7178.0,648.5,547.5,104.3
7178,7179.0,648.5,547.5,104.3
7179,7180.0,649.5,546.5,103.2
7180,7181.0,647.5,548.5,103.2
7181,7182.0,649.5,546.5,103.2
7182,7183.0,646.5,546.5,104.3
7183,7184.0,648.5,547.5,104.3
7184,7185.0,646.5,546.5,104.3
7185,7186.0,647.5,548.5,103.2
7186,7187.0,648.5,547.5,104.3
7187,7188.0,648.5,547.5,104.3
7188,7189.0,648.5,547.5,104.3
7189,7190.0,648.5,547.5,104.3
7190,7191.0,648.5,547.5,104.3
7191,7192.0,648.5,547.5,104.3
7192,7193.0,648.5,547.5,104.3
7193,7194.0,648.5,547.5,104.3
7194,7195.0,648.5,547.5,104.3
7195,7196.0,648.5,547.5,104.3
7196,7197.0,648.5,547.5,104.3
7197,7198.0,648.5,547.5,104.3
7198,7199.0,648.5,547.5,104.3
7199,7200.0,648.5,547.5,104.3
7200,7201.0,649.5,548.5,103.2
7201,7202.0,648.5,547.5,104.3
7202,7203.0,647.5,548.5,104.3
7203,7204.0,647.5,548.5,103.2
7204,7205.0,648.5,547.5,104.3
7205,7206.0,648.5,547.5,104.3
7206,7207.0,647.5,548.5,103.2
7207,7208.0,648.5,547.5,104.3
7208,7209.0,648.5,546.5,103.2
7209,7210.0,647.5,546.5,103.2
7210,7211.0,648.5,547.5,104.3
7211,7212.0,648.5,547.5,104.3
7212,7213.0,648.5,547.5,104.3
7213,7214.0,650.5,546.5,103.2
7214,7215.0,650.5,546.5,103.2
7215,7216.0,649.5,547.5,104.3
7216,7217.0,648.5,547.5,104.3
7217,7218.0,648.5,547.5,104.3
7218,7219.0,648.5,548.5,103.2
7219,7220.0,648.5,547.5,104.3
7220,7221.0,648.5,547.5,104.3
7221,7222.0,648.5,547.5,104.3
7222,7223.0,648.5,547.5,104.3
7223,7224.0,648.5,547.5,104.3
7224,7225.0,650.5,546.5,103.2
7225,7226.0,647.5,548.5,104.3
7226,7227.0,648.5,547.5,104.3
7227,7228.0,648.5,547.5,104.3
7228,7229.0,646.5,548.5,103.2
7229,7230.0,650.5,546.5,103.2
7230,7231.0,647.5,546.5,103.2
7231,7232.0,647.5,546.5,103.2
7232,7233.0,650.5,546.5,103.2
7233,7234.0,648.5,547.5,104.3
7234,7235.0,648.5,547.5,104.3
7235,7236.0,648.5,547.5,104.3
7236,7237.0,650.5,546.5,103.2
7237,7238.0,647.5,548.5,104.3
7238,7239.0,647.5,547.5,104.3
7239,7240.0,649.5,547.5,104.3
7240,7241.0,647.5,547.5,104.3
7241,7242.0,647.5,547.5,104.3
7242,7243.0,647.5,547.5,104.3
7243,7244.0,649.5,547.5,104.3
7244,7245.0,647.5,547.5,104.3
7245,7246.0,647.5,547.5,104.3
7246,7247.0,649.5,547.5,104.3
7247,7248.0,649.5,547.5,104.3
7248,7249.0,649.5,547.5,104.3
7249,7250.0,649.5,547.5,104.3
7250,7251.0,649.5,547.5,104.3
7251,7252.0,648.5,547.5,104.3
7252,7253.0,650.5,546.5,103.2
7253,7254.0,649.5,547.5,104.3
7254,7255.0,649.5,547.5,104.3
7255,7256.0,648.5,547.5,104.3
7256,7257.0,648.5,547.5,104.3
7257,7258.0,649.5,547.5,104.3
7258,7259.0,647.5,546.5,104.3
7259,7260.0,649.5,547.5,104.3
7260,7261.0,648.5,547.5,104.3
7261,7262.0,648.5,547.5,104.3
7262,7263.0,650.5,546.5,103.2
7263,7264.0,649.5,547.5,104.3
7264,7265.0,647.5,546.5,104.3
7265,7266.0,648.5,548.5,103.2
7266,7267.0,649.5,547.5,104.3
7267,7268.0,649.5,547.5,104.3
7268,7269.0,649.5,547.5,104.3
7269,7270.0,647.5,548.5,104.3
7270,7271.0,649.5,547.5,104.3
7271,7272.0,649.5,547.5,104.3
7272,7273.0,648.5,547.5,104.3
7273,7274.0,649.5,548.5,103.2
7274,7275.0,647.5,546.5,104.3
7275,7276.0,648.5,547.5,104.3
7276,7277.0,648.5,547.5,104.3
7277,7278.0,647.5,546.5,104.3
7278,7279.0,647.5,546.5,104.3
7279,7280.0,647.5,546.5,104.3
7280,7281.0,647.5,548.5,104.3
7281,7282.0,647.5,546.5,104.3
7282,7283.0,647.5,546.5,104.3
7283,7284.0,647.5,546.5,104.3
7284,7285.0,647.5,546.5,104.3
7285,7286.0,647.5,546.5,104.3
7286,7287.0,649.5,547.5,104.3
7287,7288.0,649.5,547.5,104.3
7288,7289.0,649.5,547.5,104.3
7289,7290.0,647.5,546.5,104.3
7290,7291.0,647.5,546.5,104.3
7291,7292.0,647.5,546.5,104.3
7292,7293.0,647.5,546.5,104.3
7293,7294.0,648.5,547.5,104.3
7294,7295.0,647.5,546.5,104.3
7295,7296.0,647.5,548.5,104.3
7296,7297.0,649.5,547.5,104.3
7297,7298.0,647.5,546.5,104.3
7298,7299.0,647.5,546.5,104.3
7299,7300.0,647.5,546.5,104.3
7300,7301.0,647.5,546.5,104.3
7301,7302.0,647.5,546.5,104.3
7302,7303.0,647.5,546.5,104.3
7303,7304.0,649.5,547.5,104.3
7304,7305.0,649.5,547.5,104.3
7305,7306.0,649.5,547.5,104.3
7306,7307.0,647.5,548.5,104.3
7307,7308.0,647.5,548.5,104.3
7308,7309.0,649.5,547.5,104.3
7309,7310.0,648.5,547.5,103.2
7310,7311.0,649.5,547.5,104.3
7311,7312.0,647.5,546.5,104.3
7312,7313.0,647.5,546.5,104.3
7313,7314.0,648.5,547.5,104.3
7314,7315.0,649.5,547.5,104.3
7315,7316.0,647.5,546.5,104.3
7316,7317.0,648.5,547.5,103.2
7317,7318.0,647.5,546.5,104.3
7318,7319.0,647.5,548.5,104.3
7319,7320.0,647.5,546.5,104.3
7320,7321.0,648.5,547.5,104.3
7321,7322.0,647.5,546.5,104.3
7322,7323.0,648.5,546.5,103.2
7323,7324.0,648.5,547.5,103.2
7324,7325.0,647.5,548.5,104.3
7325,7326.0,649.5,548.5,103.2
7326,7327.0,647.5,546.5,104.3
7327,7328.0,647.5,548.5,104.3
7328,7329.0,647.5,546.5,104.3
7329,7330.0,649.5,547.5,104.3
7330,7331.0,648.5,547.5,103.2
7331,7332.0,647.5,548.5,104.3
7332,7333.0,650.5,547.5,103.2
7333,7334.0,649.5,547.5,104.3
7334,7335.0,649.5,547.5,104.3
7335,7336.0,649.5,547.5,104.3
7336,7337.0,649.5,547.5,104.3
7337,7338.0,649.5,547.5,104.3
7338,7339.0,647.5,548.5,104.3
7339,7340.0,649.5,547.5,104.3
7340,7341.0,649.5,547.5,104.3
7341,7342.0,647.5,548.5,104.3
7342,7343.0,649.5,547.5,104.3
7343,7344.0,649.5,548.5,103.2
7344,7345.0,649.5,548.5,103.2
7345,7346.0,648.5,547.5,103.2
7346,7347.0,649.5,547.5,104.3
7347,7348.0,649.5,548.5,103.2
7348,7349.0,649.5,548.5,103.2
7349,7350.0,649.5,548.5,103.2
7350,7351.0,649.5,548.5,103.2
7351,7352.0,649.5,547.5,104.3
7352,7353.0,647.5,547.5,104.3
7353,7354.0,649.5,547.5,104.3
7354,7355.0,647.5,550.5,105.4
7355,7356.0,647.5,547.5,104.3
7356,7357.0,647.5,547.5,104.3
7357,7358.0,647.5,546.5,104.3
7358,7359.0,648.5,548.5,103.2
7359,7360.0,647.5,546.5,104.3
7360,7361.0,649.5,547.5,104.3
7361,7362.0,649.5,547.5,104.3
7362,7363.0,649.5,548.5,103.2
7363,7364.0,649.5,547.5,104.3
7364,7365.0,649.5,547.5,104.3
7365,7366.0,647.5,546.5,104.3
7366,7367.0,649.5,548.5,103.2
7367,7368.0,649.5,547.5,104.3
7368,7369.0,648.5,547.5,103.2
7369,7370.0,649.5,547.5,104.3
7370,7371.0,649.5,547.5,104.3
7371,7372.0,648.5,549.5,104.3
7372,7373.0,649.5,547.5,104.3
7373,7374.0,649.5,547.5,104.3
7374,7375.0,649.5,547.5,104.3
7375,7376.0,647.5,546.5,104.3
7376,7377.0,649.5,547.5,104.3
7377,7378.0,648.5,547.5,103.2
7378,7379.0,649.5,547.5,104.3
7379,7380.0,648.5,549.5,104.3
7380,7381.0,648.5,547.5,103.2
7381,7382.0,647.5,546.5,104.3
7382,7383.0,647.5,546.5,104.3
7383,7384.0,647.5,546.5,104.3
7384,7385.0,648.5,547.5,103.2
7385,7386.0,648.5,547.5,103.2
7386,7387.0,649.5,547.5,104.3
7387,7388.0,649.5,547.5,104.3
7388,7389.0,648.5,547.5,103.2
7389,7390.0,648.5,547.5,104.3
7390,7391.0,649.5,547.5,104.3
7391,7392.0,648.5,547.5,103.2
7392,7393.0,648.5,548.5,103.2
7393,7394.0,648.5,548.5,103.2
7394,7395.0,648.5,548.5,103.2
7395,7396.0,649.5,547.5,104.3
7396,7397.0,649.5,547.5,104.3
7397,7398.0,648.5,547.5,103.2
7398,7399.0,649.5,548.5,103.2
7399,7400.0,649.5,548.5,103.2
7400,7401.0,649.5,548.5,103.2
7401,7402.0,647.5,548.5,104.3
7402,7403.0,649.5,548.5,103.2
7403,7404.0,649.5,548.5,103.2
7404,7405.0,649.5,547.5,104.3
7405,7406.0,649.5,547.5,104.3
7406,7407.0,649.5,547.5,104.3
7407,7408.0,649.5,547.5,104.3
7408,7409.0,649.5,547.5,104.3
7409,7410.0,647.5,548.5,104.3
7410,7411.0,649.5,547.5,104.3
7411,7412.0,649.5,547.5,104.3
7412,7413.0,649.5,547.5,104.3
7413,7414.0,647.5,548.5,104.3
7414,7415.0,648.5,547.5,103.2
7415,7416.0,647.5,548.5,104.3
7416,7417.0,648.5,547.5,103.2
7417,7418.0,647.5,546.5,104.3
7418,7419.0,647.5,546.5,104.3
7419,7420.0,649.5,547.5,104.3
7420,7421.0,649.5,547.5,104.3
7421,7422.0,647.5,548.5,104.3
7422,7423.0,647.5,548.5,104.3
7423,7424.0,647.5,546.5,104.3
7424,7425.0,649.5,547.5,104.3
7425,7426.0,648.5,548.5,103.2
7426,7427.0,649.5,547.5,104.3
7427,7428.0,649.5,547.5,104.3
7428,7429.0,648.5,548.5,103.2
7429,7430.0,649.5,547.5,104.3
7430,7431.0,649.5,547.5,104.3
7431,7432.0,649.5,547.5,104.3
7432,7433.0,649.5,547.5,104.3
7433,7434.0,649.5,547.5,104.3
7434,7435.0,650.5,547.5,103.2
7435,7436.0,648.5,547.5,103.2
7436,7437.0,648.5,547.5,103.2
7437,7438.0,648.5,547.5,103.2
7438,7439.0,648.5,547.5,103.2
7439,7440.0,648.5,547.5,103.2
7440,7441.0,649.5,546.5,103.2
7441,7442.0,647.5,546.5,104.3
7442,7443.0,647.5,548.5,104.3
7443,7444.0,647.5,548.5,104.3
7444,7445.0,647.5,546.5,104.3
7445,7446.0,649.5,548.5,103.2
7446,7447.0,648.5,548.5,103.2
7447,7448.0,647.5,548.5,104.3
7448,7449.0,648.5,548.5,103.2
7449,7450.0,648.5,547.5,103.2
7450,7451.0,647.5,548.5,104.3
7451,7452.0,648.5,548.5,103.2
7452,7453.0,647.5,546.5,104.3
7453,7454.0,647.5,546.5,104.3
7454,7455.0,649.5,547.5,104.3
7455,7456.0,649.5,547.5,104.3
7456,7457.0,647.5,546.5,104.3
7457,7458.0,647.5,548.5,104.3
7458,7459.0,649.5,548.5,103.2
7459,7460.0,648.5,548.5,103.2
7460,7461.0,647.5,548.5,104.3
7461,7462.0,649.5,547.5,104.3
7462,7463.0,649.5,546.5,103.2
7463,7464.0,647.5,546.5,104.3
7464,7465.0,649.5,547.5,104.3
7465,7466.0,648.5,548.5,103.2
7466,7467.0,648.5,548.5,103.2
7467,7468.0,648.5,548.5,103.2
7468,7469.0,648.5,548.5,103.2
7469,7470.0,648.5,548.5,103.2
7470,7471.0,648.5,548.5,103.2
7471,7472.0,649.5,547.5,104.3
7472,7473.0,648.5,547.5,103.2
7473,7474.0,648.5,548.5,103.2
7474,7475.0,648.5,548.5,103.2
7475,7476.0,648.5,548.5,103.2
7476,7477.0,649.5,547.5,104.3
7477,7478.0,649.5,548.5,103.2
7478,7479.0,649.5,548.5,103.2
7479,7480.0,648.5,549.5,104.3
7480,7481.0,649.5,547.5,104.3
7481,7482.0,650.5,547.5,103.2
7482,7483.0,647.5,546.5,104.3
7483,7484.0,649.5,547.5,104.3
7484,7485.0,649.5,547.5,104.3
7485,7486.0,647.5,546.5,104.3
7486,7487.0,647.5,548.5,104.3
7487,7488.0,649.5,547.5,104.3
7488,7489.0,647.5,548.5,104.3
7489,7490.0,648.5,548.5,103.2
7490,7491.0,649.5,547.5,104.3
7491,7492.0,649.5,547.5,104.3
7492,7493.0,649.5,547.5,104.3
7493,7494.0,649.5,547.5,104.3
7494,7495.0,649.5,547.5,104.3
7495,7496.0,649.5,547.5,104.3
7496,7497.0,647.5,547.5,104.3
7497,7498.0,647.5,548.5,104.3
7498,7499.0,647.5,546.5,104.3
7499,7500.0,647.5,546.5,104.3
7500,7501.0,649.5,547.5,104.3
7501,7502.0,649.5,547.5,104.3
7502,7503.0,649.5,547.5,104.3
7503,7504.0,647.5,546.5,104.3
7504,7505.0,647.5,546.5,104.3
7505,7506.0,647.5,548.5,104.3
7506,7507.0,647.5,546.5,104.3
7507,7508.0,648.5,547.5,103.2
7508,7509.0,647.5,546.5,104.3
7509,7510.0,647.5,546.5,104.3
7510,7511.0,649.5,548.5,103.2
7511,7512.0,647.5,546.5,104.3
7512,7513.0,649.5,547.5,104.3
7513,7514.0,649.5,547.5,104.3
7514,7515.0,649.5,547.5,104.3
7515,7516.0,649.5,547.5,104.3
7516,7517.0,649.5,547.5,104.3
7517,7518.0,649.5,547.5,104.3
7518,7519.0,649.5,548.5,103.2
7519,7520.0,648.5,548.5,103.2
7520,7521.0,647.5,546.5,104.3
7521,7522.0,647.5,546.5,104.3
7522,7523.0,648.5,548.5,103.2
7523,7524.0,647.5,548.5,104.3
7524,7525.0,647.5,548.5,104.3
7525,7526.0,647.5,546.5,104.3
7526,7527.0,649.5,548.5,103.2
7527,7528.0,649.5,547.5,104.3
7528,7529.0,647.5,546.5,104.3
7529,7530.0,647.5,548.5,104.3
7530,7531.0,649.5,548.5,103.2
7531,7532.0,647.5,548.5,104.3
7532,7533.0,649.5,547.5,104.3
7533,7534.0,649.5,547.5,104.3
7534,7535.0,649.5,548.5,103.2
7535,7536.0,649.5,548.5,103.2
7536,7537.0,647.5,548.5,104.3
7537,7538.0,649.5,547.5,104.3
7538,7539.0,647.5,546.5,104.3
