,frame,x,y,r
3385,3386.0,575.5,589.5,103.2
3386,3387.0,575.5,588.5,104.3
3387,3388.0,575.5,588.5,104.3
3388,3389.0,575.5,588.5,104.3
3389,3390.0,574.5,588.5,103.2
3390,3391.0,575.5,589.5,103.2
3391,3392.0,575.5,588.5,104.3
3392,3393.0,575.5,588.5,104.3
3393,3394.0,574.5,589.5,104.3
3394,3395.0,574.5,589.5,104.3
3395,3396.0,574.5,588.5,103.2
3396,3397.0,574.5,588.5,103.2
3397,3398.0,575.5,588.5,104.3
3398,3399.0,575.5,588.5,104.3
3399,3400.0,575.5,588.5,104.3
3400,3401.0,574.5,589.5,104.3
3401,3402.0,576.5,589.5,104.3
3402,3403.0,574.5,589.5,104.3
3403,3404.0,575.5,589.5,104.3
3404,3405.0,575.5,589.5,104.3
3405,3406.0,575.5,589.5,104.3
3406,3407.0,575.5,589.5,104.3
3407,3408.0,575.5,589.5,104.3
3408,3409.0,575.5,589.5,104.3
3409,3410.0,575.5,589.5,104.3
3410,3411.0,575.5,589.5,104.3
3411,3412.0,574.5,588.5,103.2
3412,3413.0,575.5,590.5,103.2
3413,3414.0,574.5,590.5,104.3
3414,3415.0,574.5,590.5,104.3
3415,3416.0,575.5,589.5,104.3
3416,3417.0,576.5,589.5,104.3
3417,3418.0,576.5,589.5,104.3
3418,3419.0,575.5,589.5,103.2
3419,3420.0,575.5,589.5,103.2
3420,3421.0,576.5,589.5,104.3
3421,3422.0,575.5,589.5,103.2
3422,3423.0,576.5,589.5,104.3
3423,3424.0,575.5,590.5,103.2
3424,3425.0,576.5,589.5,104.3
3425,3426.0,575.5,589.5,103.2
3426,3427.0,575.5,590.5,103.2
3427,3428.0,574.5,589.5,104.3
3428,3429.0,575.5,590.5,103.2
3429,3430.0,575.5,590.5,104.3
3430,3431.0,576.5,590.5,104.3
3431,3432.0,576.5,589.5,104.3
3432,3433.0,574.5,589.5,104.3
3433,3434.0,575.5,589.5,103.2
3434,3435.0,576.5,590.5,104.3
3435,3436.0,576.5,589.5,104.3
3436,3437.0,576.5,589.5,104.3
3437,3438.0,575.5,590.5,104.3
3438,3439.0,575.5,590.5,104.3
3439,3440.0,575.5,590.5,104.3
3440,3441.0,575.5,590.5,104.3
3441,3442.0,574.5,590.5,104.3
3442,3443.0,576.5,589.5,104.3
3443,3444.0,575.5,590.5,104.3
3444,3445.0,575.5,590.5,104.3
3445,3446.0,575.5,590.5,104.3
3446,3447.0,575.5,590.5,104.3
3447,3448.0,575.5,590.5,104.3
3448,3449.0,575.5,590.5,104.3
3449,3450.0,575.5,590.5,104.3
3450,3451.0,576.5,589.5,104.3
3451,3452.0,576.5,589.5,104.3
3452,3453.0,575.5,590.5,104.3
3453,3454.0,575.5,589.5,103.2
3454,3455.0,575.5,589.5,103.2
3455,3456.0,575.5,590.5,104.3
3456,3457.0,575.5,589.5,103.2
3457,3458.0,575.5,589.5,103.2
3458,3459.0,576.5,589.5,104.3
3459,3460.0,575.5,589.5,103.2
3460,3461.0,575.5,589.5,103.2
3461,3462.0,575.5,589.5,103.2
3462,3463.0,575.5,589.5,103.2
3463,3464.0,576.5,589.5,104.3
3464,3465.0,576.5,589.5,104.3
3465,3466.0,575.5,589.5,103.2
3466,3467.0,576.5,589.5,104.3
3467,3468.0,576.5,589.5,104.3
3468,3469.0,576.5,589.5,104.3
3469,3470.0,575.5,589.5,104.3
3470,3471.0,576.5,589.5,104.3
3471,3472.0,576.5,589.5,104.3
3472,3473.0,576.5,589.5,104.3
3473,3474.0,575.5,588.5,103.2
3474,3475.0,575.5,588.5,103.2
3475,3476.0,575.5,588.5,103.2
3476,3477.0,575.5,588.5,103.2
3477,3478.0,575.5,588.5,103.2
3478,3479.0,575.5,588.5,103.2
3479,3480.0,575.5,588.5,103.2
3480,3481.0,575.5,588.5,103.2
3481,3482.0,575.5,588.5,103.2
3482,3483.0,575.5,588.5,103.2
3483,3484.0,575.5,588.5,103.2
3484,3485.0,575.5,588.5,103.2
3485,3486.0,575.5,588.5,103.2
3486,3487.0,575.5,588.5,103.2
3487,3488.0,575.5,588.5,103.2
3488,3489.0,575.5,588.5,103.2
3489,3490.0,575.5,588.5,103.2
3490,3491.0,576.5,589.5,104.3
3491,3492.0,576.5,589.5,104.3
3492,3493.0,575.5,588.5,103.2
3493,3494.0,576.5,589.5,104.3
3494,3495.0,576.5,588.5,104.3
3495,3496.0,576.5,588.5,104.3
3496,3497.0,576.5,588.5,104.3
3497,3498.0,576.5,588.5,104.3
3498,3499.0,575.5,588.5,103.2
3499,3500.0,576.5,588.5,104.3
3500,3501.0,575.5,588.5,103.2
3501,3502.0,575.5,588.5,103.2
3502,3503.0,575.5,588.5,103.2
3503,3504.0,575.5,588.5,103.2
3504,3505.0,575.5,588.5,103.2
3505,3506.0,576.5,589.5,103.2
3506,3507.0,575.5,588.5,103.2
3507,3508.0,575.5,588.5,103.2
3508,3509.0,575.5,588.5,103.2
3509,3510.0,576.5,589.5,103.2
3510,3511.0,575.5,588.5,104.3
3511,3512.0,576.5,589.5,103.2
3512,3513.0,576.5,588.5,104.3
3513,3514.0,576.5,588.5,104.3
3514,3515.0,575.5,588.5,104.3
3515,3516.0,575.5,588.5,104.3
3516,3517.0,576.5,588.5,104.3
3517,3518.0,575.5,587.5,103.2
3518,3519.0,575.5,587.5,103.2
3519,3520.0,575.5,587.5,103.2
3520,3521.0,575.5,587.5,103.2
3521,3522.0,575.5,588.5,104.3
3522,3523.0,575.5,587.5,103.2
3523,3524.0,575.5,587.5,103.2
3524,3525.0,575.5,587.5,103.2
3525,3526.0,575.5,587.5,103.2
3526,3527.0,575.5,588.5,104.3
3527,3528.0,575.5,588.5,104.3
3528,3529.0,575.5,588.5,104.3
3529,3530.0,575.5,588.5,104.3
3530,3531.0,576.5,586.5,104.3
3531,3532.0,574.5,587.5,104.3
3532,3533.0,575.5,587.5,103.2
3533,3534.0,576.5,587.5,104.3
3534,3535.0,575.5,587.5,103.2
3535,3536.0,575.5,587.5,103.2
3536,3537.0,576.5,587.5,104.3
3537,3538.0,576.5,588.5,103.2
3538,3539.0,576.5,587.5,104.3
3539,3540.0,576.5,587.5,104.3
3540,3541.0,576.5,587.5,104.3
3541,3542.0,576.5,587.5,104.3
3542,3543.0,576.5,587.5,104.3
3543,3544.0,576.5,587.5,104.3
3544,3545.0,576.5,587.5,104.3
3545,3546.0,576.5,587.5,104.3
3546,3547.0,576.5,587.5,104.3
3547,3548.0,575.5,587.5,104.3
3548,3549.0,575.5,587.5,104.3
3549,3550.0,575.5,587.5,104.3
3550,3551.0,575.5,587.5,104.3
3551,3552.0,575.5,587.5,104.3
3552,3553.0,575.5,587.5,104.3
3553,3554.0,574.5,586.5,104.3
3554,3555.0,574.5,586.5,104.3
3555,3556.0,575.5,587.5,104.3
3556,3557.0,575.5,586.5,103.2
3557,3558.0,575.5,586.5,103.2
3558,3559.0,576.5,587.5,103.2
3559,3560.0,575.5,586.5,103.2
3560,3561.0,575.5,587.5,104.3
3561,3562.0,575.5,586.5,103.2
3562,3563.0,575.5,586.5,103.2
3563,3564.0,575.5,586.5,103.2
3564,3565.0,576.5,586.5,104.3
3565,3566.0,576.5,586.5,104.3
3566,3567.0,576.5,586.5,104.3
3567,3568.0,575.5,585.5,103.2
3568,3569.0,575.5,585.5,103.2
3569,3570.0,575.5,586.5,104.3
3570,3571.0,576.5,587.5,103.2
3571,3572.0,575.5,586.5,104.3
3572,3573.0,575.5,586.5,104.3
3573,3574.0,575.5,586.5,104.3
3574,3575.0,575.5,586.5,104.3
3575,3576.0,575.5,586.5,104.3
3576,3577.0,575.5,585.5,103.2
3577,3578.0,575.5,585.5,103.2
3578,3579.0,574.5,585.5,104.3
3579,3580.0,574.5,585.5,104.3
3580,3581.0,574.5,585.5,104.3
3581,3582.0,576.5,587.5,103.2
3582,3583.0,575.5,586.5,104.3
3583,3584.0,576.5,587.5,103.2
3584,3585.0,575.5,585.5,103.2
3585,3586.0,575.5,586.5,104.3
3586,3587.0,575.5,586.5,104.3
3587,3588.0,575.5,585.5,103.2
3588,3589.0,575.5,585.5,103.2
3589,3590.0,576.5,586.5,103.2
3590,3591.0,575.5,585.5,104.3
3591,3592.0,576.5,584.5,103.2
3592,3593.0,575.5,584.5,103.2
3593,3594.0,575.5,584.5,103.2
3594,3595.0,576.5,585.5,104.3
3595,3596.0,575.5,584.5,103.2
3596,3597.0,575.5,584.5,103.2
3597,3598.0,576.5,584.5,103.2
3598,3599.0,576.5,584.5,103.2
3599,3600.0,576.5,585.5,104.3
3600,3601.0,576.5,584.5,103.2
3601,3602.0,576.5,584.5,103.2
3602,3603.0,575.5,585.5,104.3
3603,3604.0,576.5,584.5,103.2
3604,3605.0,575.5,585.5,104.3
3605,3606.0,575.5,584.5,103.2
3606,3607.0,575.5,584.5,103.2
3607,3608.0,577.5,584.5,104.3
3608,3609.0,577.5,584.5,104.3
3609,3610.0,577.5,584.5,104.3
3610,3611.0,577.5,584.5,104.3
3611,3612.0,577.5,584.5,104.3
3612,3613.0,576.5,584.5,103.2
3613,3614.0,576.5,584.5,103.2
3614,3615.0,577.5,584.5,104.3
3615,3616.0,576.5,584.5,103.2
3616,3617.0,576.5,584.5,103.2
3617,3618.0,576.5,584.5,103.2
3618,3619.0,576.5,584.5,103.2
3619,3620.0,576.5,584.5,104.3
3620,3621.0,576.5,584.5,104.3
3621,3622.0,576.5,585.5,103.2
3622,3623.0,576.5,584.5,104.3
3623,3624.0,576.5,584.5,104.3
3624,3625.0,576.5,583.5,103.2
3625,3626.0,576.5,583.5,103.2
3626,3627.0,575.5,583.5,104.3
3627,3628.0,576.5,584.5,104.3
3628,3629.0,576.5,583.5,103.2
3629,3630.0,577.5,583.5,104.3
3630,3631.0,577.5,583.5,104.3
3631,3632.0,576.5,583.5,103.2
3632,3633.0,577.5,583.5,104.3
3633,3634.0,577.5,583.5,104.3
3634,3635.0,577.5,584.5,103.2
3635,3636.0,577.5,584.5,103.2
3636,3637.0,577.5,584.5,103.2
3637,3638.0,577.5,583.5,104.3
3638,3639.0,577.5,583.5,104.3
3639,3640.0,577.5,583.5,104.3
3640,3641.0,576.5,583.5,104.3
3641,3642.0,577.5,584.5,103.2
3642,3643.0,577.5,584.5,103.2
3643,3644.0,576.5,583.5,104.3
3644,3645.0,576.5,583.5,104.3
3645,3646.0,576.5,583.5,104.3
3646,3647.0,576.5,584.5,104.3
3647,3648.0,576.5,582.5,103.2
3648,3649.0,576.5,582.5,103.2
3649,3650.0,577.5,582.5,104.3
3650,3651.0,577.5,582.5,104.3
3651,3652.0,577.5,583.5,103.2
3652,3653.0,577.5,582.5,104.3
3653,3654.0,577.5,581.5,103.2
3654,3655.0,577.5,581.5,103.2
3655,3656.0,577.5,582.5,104.3
3656,3657.0,576.5,582.5,104.3
3657,3658.0,576.5,582.5,104.3
3658,3659.0,577.5,581.5,103.2
3659,3660.0,577.5,581.5,103.2
3660,3661.0,577.5,581.5,103.2
3661,3662.0,577.5,581.5,103.2
3662,3663.0,576.5,582.5,104.3
3663,3664.0,576.5,582.5,104.3
3664,3665.0,576.5,582.5,104.3
3665,3666.0,577.5,582.5,104.3
3666,3667.0,577.5,582.5,104.3
3667,3668.0,577.5,582.5,104.3
3668,3669.0,577.5,582.5,104.3
3669,3670.0,578.5,581.5,104.3
3670,3671.0,577.5,581.5,103.2
3671,3672.0,576.5,581.5,104.3
3672,3673.0,577.5,581.5,103.2
3673,3674.0,577.5,581.5,103.2
3674,3675.0,578.5,581.5,104.3
3675,3676.0,577.5,581.5,103.2
3676,3677.0,577.5,581.5,104.3
3677,3678.0,577.5,579.5,104.3
3678,3679.0,578.5,580.5,104.3
3679,3680.0,577.5,581.5,104.3
3680,3681.0,577.5,580.5,103.2
3681,3682.0,578.5,580.5,104.3
3682,3683.0,578.5,580.5,104.3
3683,3684.0,577.5,580.5,103.2
3684,3685.0,577.5,580.5,103.2
3685,3686.0,577.5,580.5,103.2
3686,3687.0,577.5,580.5,103.2
3687,3688.0,577.5,580.5,103.2
3688,3689.0,578.5,580.5,104.3
3689,3690.0,578.5,580.5,104.3
3690,3691.0,578.5,580.5,104.3
3691,3692.0,578.5,579.5,103.2
3692,3693.0,578.5,579.5,103.2
3693,3694.0,578.5,579.5,103.2
3694,3695.0,578.5,580.5,104.3
3695,3696.0,578.5,580.5,103.2
3696,3697.0,578.5,580.5,103.2
3697,3698.0,579.5,580.5,104.3
3698,3699.0,578.5,580.5,103.2
3699,3700.0,577.5,580.5,104.3
3700,3701.0,578.5,578.5,103.2
3701,3702.0,578.5,578.5,103.2
3702,3703.0,577.5,579.5,104.3
3703,3704.0,578.5,578.5,103.2
3704,3705.0,578.5,578.5,103.2
3705,3706.0,578.5,579.5,104.3
3706,3707.0,578.5,579.5,104.3
3707,3708.0,578.5,579.5,104.3
3708,3709.0,578.5,579.5,104.3
3709,3710.0,579.5,578.5,104.3
3710,3711.0,579.5,578.5,104.3
3711,3712.0,578.5,578.5,103.2
3712,3713.0,578.5,578.5,103.2
3713,3714.0,578.5,578.5,103.2
3714,3715.0,579.5,579.5,104.3
3715,3716.0,578.5,578.5,103.2
3716,3717.0,578.5,578.5,103.2
3717,3718.0,579.5,579.5,103.2
3718,3719.0,580.5,578.5,104.3
3719,3720.0,579.5,578.5,103.2
3720,3721.0,579.5,579.5,103.2
3721,3722.0,579.5,578.5,103.2
3722,3723.0,579.5,579.5,103.2
3723,3724.0,579.5,578.5,103.2
3724,3725.0,579.5,578.5,103.2
3725,3726.0,580.5,578.5,104.3
3726,3727.0,579.5,578.5,103.2
3727,3728.0,580.5,577.5,103.2
3728,3729.0,579.5,579.5,104.3
3729,3730.0,579.5,579.5,104.3
3730,3731.0,579.5,578.5,104.3
3731,3732.0,579.5,578.5,104.3
3732,3733.0,581.5,578.5,104.3
3733,3734.0,580.5,578.5,103.2
3734,3735.0,581.5,578.5,104.3
3735,3736.0,581.5,578.5,104.3
3736,3737.0,580.5,578.5,103.2
3737,3738.0,581.5,578.5,104.3
3738,3739.0,581.5,578.5,104.3
3739,3740.0,581.5,578.5,104.3
3740,3741.0,580.5,578.5,104.3
3741,3742.0,581.5,577.5,103.2
3742,3743.0,580.5,578.5,104.3
3743,3744.0,580.5,578.5,104.3
3744,3745.0,581.5,578.5,104.3
3745,3746.0,581.5,578.5,104.3
3746,3747.0,581.5,578.5,104.3
3747,3748.0,581.5,578.5,104.3
3748,3749.0,581.5,577.5,103.2
3749,3750.0,581.5,577.5,103.2
3750,3751.0,581.5,577.5,103.2
3751,3752.0,581.5,577.5,103.2
3752,3753.0,581.5,577.5,103.2
3753,3754.0,581.5,577.5,103.2
3754,3755.0,582.5,578.5,104.3
3755,3756.0,581.5,577.5,103.2
3756,3757.0,583.5,577.5,104.3
3757,3758.0,583.5,577.5,104.3
3758,3759.0,581.5,577.5,104.3
3759,3760.0,583.5,578.5,104.3
3760,3761.0,583.5,578.5,104.3
3761,3762.0,583.5,578.5,104.3
3762,3763.0,583.5,577.5,104.3
3763,3764.0,582.5,577.5,103.2
3764,3765.0,582.5,577.5,103.2
3765,3766.0,583.5,577.5,104.3
3766,3767.0,583.5,576.5,103.2
3767,3768.0,583.5,576.5,103.2
3768,3769.0,583.5,576.5,103.2
3769,3770.0,583.5,576.5,103.2
3770,3771.0,583.5,576.5,103.2
3771,3772.0,584.5,577.5,104.3
3772,3773.0,583.5,577.5,104.3
3773,3774.0,582.5,577.5,104.3
3774,3775.0,583.5,577.5,104.3
3775,3776.0,583.5,578.5,103.2
3776,3777.0,583.5,578.5,103.2
3777,3778.0,583.5,578.5,103.2
3778,3779.0,584.5,577.5,104.3
3779,3780.0,583.5,577.5,104.3
3780,3781.0,584.5,577.5,104.3
3781,3782.0,583.5,577.5,104.3
3782,3783.0,584.5,577.5,103.2
3783,3784.0,583.5,577.5,104.3
3784,3785.0,583.5,577.5,104.3
3785,3786.0,583.5,577.5,104.3
3786,3787.0,583.5,577.5,104.3
3787,3788.0,584.5,576.5,104.3
3788,3789.0,584.5,576.5,104.3
3789,3790.0,584.5,576.5,104.3
3790,3791.0,584.5,575.5,103.2
3791,3792.0,584.5,575.5,103.2
3792,3793.0,584.5,576.5,104.3
3793,3794.0,584.5,576.5,104.3
3794,3795.0,583.5,575.5,104.3
3795,3796.0,584.5,576.5,104.3
3796,3797.0,584.5,576.5,104.3
3797,3798.0,584.5,575.5,103.2
3798,3799.0,585.5,576.5,103.2
3799,3800.0,584.5,576.5,104.3
3800,3801.0,585.5,576.5,103.2
3801,3802.0,584.5,575.5,104.3
3802,3803.0,585.5,575.5,104.3
3803,3804.0,585.5,575.5,104.3
3804,3805.0,585.5,574.5,103.2
3805,3806.0,584.5,574.5,104.3
3806,3807.0,585.5,575.5,104.3
3807,3808.0,585.5,575.5,104.3
3808,3809.0,585.5,575.5,104.3
3809,3810.0,585.5,575.5,104.3
3810,3811.0,585.5,575.5,104.3
3811,3812.0,586.5,573.5,103.2
3812,3813.0,586.5,573.5,103.2
3813,3814.0,586.5,573.5,103.2
3814,3815.0,585.5,574.5,104.3
3815,3816.0,586.5,574.5,104.3
3816,3817.0,586.5,573.5,103.2
3817,3818.0,586.5,574.5,104.3
3818,3819.0,586.5,573.5,103.2
3819,3820.0,586.5,573.5,103.2
3820,3821.0,586.5,573.5,103.2
3821,3822.0,586.5,574.5,104.3
3822,3823.0,586.5,573.5,103.2
3823,3824.0,586.5,574.5,104.3
3824,3825.0,586.5,574.5,104.3
3825,3826.0,586.5,573.5,103.2
3826,3827.0,586.5,574.5,104.3
3827,3828.0,586.5,574.5,104.3
3828,3829.0,587.5,572.5,103.2
3829,3830.0,587.5,572.5,103.2
3830,3831.0,587.5,572.5,103.2
3831,3832.0,587.5,572.5,103.2
3832,3833.0,587.5,573.5,104.3
3833,3834.0,588.5,572.5,104.3
3834,3835.0,588.5,572.5,104.3
3835,3836.0,587.5,572.5,103.2
3836,3837.0,586.5,572.5,104.3
3837,3838.0,587.5,573.5,104.3
3838,3839.0,588.5,570.5,104.3
3839,3840.0,587.5,572.5,104.3
3840,3841.0,588.5,572.5,103.2
3841,3842.0,589.5,572.5,104.3
3842,3843.0,589.5,573.5,103.2
3843,3844.0,588.5,572.5,104.3
3844,3845.0,588.5,571.5,103.2
3845,3846.0,589.5,573.5,103.2
3846,3847.0,589.5,572.5,104.3
3847,3848.0,590.5,571.5,104.3
3848,3849.0,588.5,570.5,104.3
3849,3850.0,588.5,571.5,104.3
3850,3851.0,589.5,571.5,103.2
3851,3852.0,589.5,570.5,103.2
3852,3853.0,590.5,572.5,103.2
3853,3854.0,589.5,570.5,103.2
3854,3855.0,590.5,572.5,103.2
3855,3856.0,589.5,570.5,103.2
3856,3857.0,589.5,570.5,103.2
3857,3858.0,592.5,570.5,103.2
3858,3859.0,589.5,571.5,104.3
3859,3860.0,589.5,571.5,104.3
3860,3861.0,589.5,571.5,104.3
3861,3862.0,590.5,569.5,103.2
3862,3863.0,590.5,570.5,103.2
3863,3864.0,590.5,570.5,103.2
3864,3865.0,591.5,570.5,104.3
3865,3866.0,591.5,570.5,104.3
3866,3867.0,589.5,569.5,104.3
3867,3868.0,590.5,570.5,104.3
3868,3869.0,590.5,570.5,104.3
3869,3870.0,590.5,570.5,104.3
3870,3871.0,590.5,570.5,104.3
3871,3872.0,590.5,570.5,104.3
3872,3873.0,590.5,570.5,104.3
3873,3874.0,590.5,570.5,104.3
3874,3875.0,590.5,569.5,103.2
3875,3876.0,591.5,569.5,104.3
3876,3877.0,589.5,569.5,104.3
3877,3878.0,590.5,570.5,104.3
3878,3879.0,590.5,570.5,104.3
3879,3880.0,590.5,570.5,104.3
3880,3881.0,590.5,569.5,104.3
3881,3882.0,590.5,569.5,104.3
3882,3883.0,591.5,568.5,103.2
3883,3884.0,590.5,568.5,103.2
3884,3885.0,592.5,568.5,104.3
3885,3886.0,592.5,569.5,104.3
3886,3887.0,592.5,568.5,104.3
3887,3888.0,591.5,569.5,104.3
3888,3889.0,591.5,568.5,103.2
3889,3890.0,591.5,568.5,103.2
3890,3891.0,591.5,568.5,103.2
3891,3892.0,590.5,568.5,104.3
3892,3893.0,591.5,568.5,103.2
3893,3894.0,591.5,568.5,104.3
3894,3895.0,591.5,568.5,104.3
3895,3896.0,591.5,568.5,104.3
3896,3897.0,591.5,568.5,104.3
3897,3898.0,591.5,568.5,104.3
3898,3899.0,591.5,568.5,104.3
3899,3900.0,591.5,568.5,104.3
3900,3901.0,592.5,567.5,103.2
3901,3902.0,592.5,566.5,103.2
3902,3903.0,592.5,566.5,103.2
3903,3904.0,591.5,567.5,104.3
3904,3905.0,591.5,566.5,103.2
3905,3906.0,593.5,566.5,104.3
3906,3907.0,592.5,567.5,103.2
3907,3908.0,592.5,566.5,103.2
3908,3909.0,592.5,566.5,103.2
3909,3910.0,592.5,566.5,103.2
3910,3911.0,592.5,566.5,103.2
3911,3912.0,592.5,566.5,103.2
3912,3913.0,593.5,566.5,104.3
3913,3914.0,592.5,566.5,104.3
3914,3915.0,592.5,566.5,104.3
3915,3916.0,592.5,566.5,104.3
3916,3917.0,593.5,565.5,104.3
3917,3918.0,592.5,565.5,103.2
3918,3919.0,594.5,565.5,104.3
3919,3920.0,592.5,565.5,104.3
3920,3921.0,593.5,565.5,104.3
3921,3922.0,594.5,564.5,104.3
3922,3923.0,593.5,565.5,103.2
3923,3924.0,593.5,564.5,103.2
3924,3925.0,593.5,564.5,103.2
3925,3926.0,593.5,564.5,103.2
3926,3927.0,594.5,564.5,104.3
3927,3928.0,593.5,564.5,103.2
3928,3929.0,594.5,564.5,104.3
3929,3930.0,593.5,564.5,104.3
3930,3931.0,593.5,564.5,104.3
3931,3932.0,594.5,563.5,104.3
3932,3933.0,593.5,564.5,104.3
3933,3934.0,594.5,563.5,104.3
3934,3935.0,594.5,562.5,103.2
3935,3936.0,593.5,563.5,104.3
3936,3937.0,593.5,563.5,104.3
3937,3938.0,594.5,562.5,103.2
3938,3939.0,595.5,562.5,104.3
3939,3940.0,594.5,562.5,103.2
3940,3941.0,594.5,562.5,103.2
3941,3942.0,594.5,562.5,103.2
3942,3943.0,594.5,562.5,104.3
3943,3944.0,594.5,562.5,104.3
3944,3945.0,594.5,562.5,104.3
3945,3946.0,595.5,562.5,103.2
3946,3947.0,594.5,561.5,103.2
3947,3948.0,595.5,562.5,103.2
3948,3949.0,596.5,561.5,104.3
3949,3950.0,595.5,561.5,103.2
3950,3951.0,596.5,561.5,104.3
3951,3952.0,595.5,561.5,103.2
3952,3953.0,595.5,561.5,103.2
3953,3954.0,595.5,560.5,103.2
3954,3955.0,595.5,561.5,103.2
3955,3956.0,596.5,560.5,104.3
3956,3957.0,596.5,560.5,104.3
3957,3958.0,596.5,559.5,104.3
3958,3959.0,596.5,559.5,104.3
3959,3960.0,595.5,561.5,104.3
3960,3961.0,596.5,559.5,103.2
3961,3962.0,597.5,559.5,104.3
3962,3963.0,596.5,559.5,103.2
3963,3964.0,596.5,560.5,103.2
3964,3965.0,596.5,559.5,103.2
3965,3966.0,596.5,559.5,103.2
3966,3967.0,595.5,559.5,104.3
3967,3968.0,596.5,559.5,103.2
3968,3969.0,596.5,559.5,103.2
3969,3970.0,596.5,559.5,103.2
3970,3971.0,596.5,559.5,104.3
3971,3972.0,596.5,559.5,104.3
3972,3973.0,597.5,559.5,103.2
3973,3974.0,597.5,558.5,104.3
3974,3975.0,596.5,559.5,104.3
3975,3976.0,596.5,559.5,104.3
3976,3977.0,597.5,557.5,103.2
3977,3978.0,597.5,557.5,103.2
3978,3979.0,597.5,557.5,103.2
3979,3980.0,596.5,558.5,104.3
3980,3981.0,597.5,557.5,103.2
3981,3982.0,597.5,557.5,103.2
3982,3983.0,597.5,557.5,103.2
3983,3984.0,597.5,557.5,103.2
3984,3985.0,597.5,557.5,103.2
3985,3986.0,597.5,557.5,103.2
3986,3987.0,598.5,556.5,104.3
3987,3988.0,598.5,556.5,104.3
3988,3989.0,597.5,557.5,104.3
3989,3990.0,597.5,557.5,104.3
3990,3991.0,598.5,556.5,104.3
3991,3992.0,597.5,557.5,104.3
3992,3993.0,597.5,557.5,104.3
3993,3994.0,597.5,556.5,103.2
3994,3995.0,598.5,557.5,103.2
3995,3996.0,598.5,557.5,103.2
3996,3997.0,597.5,556.5,104.3
3997,3998.0,597.5,556.5,104.3
3998,3999.0,597.5,556.5,104.3
3999,4000.0,598.5,555.5,103.2
4000,4001.0,598.5,555.5,103.2
4001,4002.0,598.5,555.5,103.2
4002,4003.0,598.5,555.5,103.2
4003,4004.0,598.5,555.5,103.2
4004,4005.0,598.5,555.5,103.2
4005,4006.0,599.5,555.5,104.3
4006,4007.0,598.5,555.5,103.2
4007,4008.0,598.5,555.5,103.2
4008,4009.0,599.5,555.5,104.3
4009,4010.0,598.5,555.5,103.2
4010,4011.0,599.5,555.5,104.3
4011,4012.0,599.5,556.5,103.2
4012,4013.0,598.5,555.5,104.3
4013,4014.0,598.5,555.5,104.3
4014,4015.0,598.5,555.5,104.3
4015,4016.0,598.5,555.5,104.3
4016,4017.0,598.5,555.5,104.3
4017,4018.0,598.5,555.5,104.3
4018,4019.0,599.5,555.5,103.2
4019,4020.0,598.5,554.5,104.3
4020,4021.0,599.5,553.5,103.2
4021,4022.0,598.5,554.5,104.3
4022,4023.0,598.5,554.5,104.3
4023,4024.0,599.5,553.5,103.2
4024,4025.0,599.5,555.5,104.3
4025,4026.0,600.5,553.5,104.3
4026,4027.0,599.5,553.5,103.2
4027,4028.0,600.5,552.5,104.3
4028,4029.0,599.5,553.5,104.3
4029,4030.0,599.5,553.5,104.3
4030,4031.0,599.5,553.5,104.3
4031,4032.0,599.5,553.5,104.3
4032,4033.0,599.5,553.5,104.3
4033,4034.0,601.5,552.5,104.3
4034,4035.0,601.5,552.5,104.3
4035,4036.0,599.5,552.5,104.3
4036,4037.0,601.5,551.5,104.3
4037,4038.0,600.5,552.5,103.2
4038,4039.0,600.5,551.5,103.2
4039,4040.0,600.5,552.5,103.2
4040,4041.0,600.5,552.5,103.2
4041,4042.0,600.5,552.5,104.3
4042,4043.0,600.5,551.5,103.2
4043,4044.0,602.5,551.5,104.3
4044,4045.0,601.5,550.5,104.3
4045,4046.0,601.5,550.5,104.3
4046,4047.0,600.5,551.5,104.3
4047,4048.0,600.5,551.5,104.3
4048,4049.0,600.5,551.5,104.3
4049,4050.0,601.5,551.5,103.2
4050,4051.0,602.5,550.5,104.3
4051,4052.0,600.5,551.5,104.3
4052,4053.0,602.5,549.5,104.3
4053,4054.0,601.5,549.5,103.2
4054,4055.0,602.5,549.5,104.3
4055,4056.0,602.5,549.5,104.3
4056,4057.0,602.5,548.5,104.3
4057,4058.0,601.5,549.5,104.3
4058,4059.0,601.5,549.5,104.3
4059,4060.0,601.5,549.5,104.3
4060,4061.0,601.5,549.5,104.3
4061,4062.0,601.5,549.5,104.3
4062,4063.0,601.5,549.5,104.3
4063,4064.0,602.5,548.5,103.2
4064,4065.0,602.5,548.5,103.2
4065,4066.0,603.5,548.5,104.3
4066,4067.0,603.5,548.5,104.3
4067,4068.0,603.5,548.5,104.3
4068,4069.0,603.5,548.5,104.3
4069,4070.0,602.5,547.5,103.2
4070,4071.0,603.5,549.5,103.2
4071,4072.0,603.5,547.5,104.3
4072,4073.0,602.5,548.5,103.2
4073,4074.0,602.5,548.5,103.2
4074,4075.0,602.5,548.5,104.3
4075,4076.0,603.5,547.5,104.3
4076,4077.0,603.5,547.5,104.3
4077,4078.0,603.5,547.5,104.3
4078,4079.0,603.5,547.5,104.3
4079,4080.0,603.5,546.5,104.3
4080,4081.0,604.5,547.5,104.3
4081,4082.0,602.5,547.5,104.3
4082,4083.0,603.5,546.5,104.3
4083,4084.0,604.5,547.5,104.3
